date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-09 0:00,636768,707,468,494.7000122,1,597.1000366,1,171.3000031,1,1,0
2020-07-09 1:00,636768,707,468,674.9000244,1,805,1,145.5,1,1,0
2020-07-09 2:00,636768,707,468,756.7999878,1,906.9000244,1,171.1999969,1,1,0
2020-07-09 3:00,636768,707,468,797.2999878,1,958.7000122,1,190.1000061,1,1,0
2020-07-09 4:00,636768,707,468,716.7000122,1,879.4000244,1,270.3999939,1,1,0
2020-07-09 5:00,636768,707,468,512,1,666.1000366,1,414.3999939,1,1,0
2020-07-09 6:00,636768,707,468,693.6000366,1,831,1,164.8000031,1,1,0
2020-07-09 7:00,636768,707,468,547,1,658.9000244,1,171.3000031,1,1,0
2020-07-09 8:00,636768,707,468,196.4000092,1,276,1,330.5,1,1,0
2020-07-09 9:00,636768,707,468,6422.200195,0,0,1,448.7000122,1,0,0
2020-07-09 10:00,636768,707,468,,,,,,,0,0
2020-07-09 11:00,636768,707,468,,,,,,,0,0
2020-07-09 12:00,636768,707,468,,,,,,,0,0
2020-07-09 13:00,636768,707,468,,,,,,,0,0
2020-07-09 14:00,636768,707,468,,,,,,,0,0
2020-07-09 15:00,636768,707,468,,,,,,,0,0
2020-07-09 16:00,636768,707,468,,,,,,,0,0
2020-07-09 17:00,636768,707,468,,,,,,,0,0
2020-07-09 18:00,636768,707,468,,,,,,,0,0
2020-07-09 19:00,636768,707,468,,,,,,,0,0
2020-07-09 20:00,636768,707,468,,,,,,,0,0
2020-07-09 21:00,636768,707,468,,,,,,,0,0
2020-07-09 22:00,636768,707,468,40.60000229,1,72.5,1,233.6000061,1,0,0
2020-07-09 23:00,636768,707,468,101.8000031,1,170,1,359.7000122,1,1,0
2020-07-10 0:00,636768,707,468,277.1000061,1,378.7000122,1,366.3000183,1,1,0
2020-07-10 1:00,636768,707,468,212,1,340.8000183,1,561.7999878,1,1,0
2020-07-10 2:00,636768,707,468,418.7000122,1,568,1,475.1000061,1,1,0
2020-07-10 3:00,636768,707,468,441.3000183,1,601.7999878,1,510.3000183,1,1,0
2020-07-10 4:00,636768,707,468,793.5,1,956.4000244,1,201,1,1,0
2020-07-10 5:00,636768,707,468,758.1000366,1,912.9000244,1,192.4000092,1,1,0
2020-07-10 6:00,636768,707,468,712.5,1,850,1,147.5,1,1,0
2020-07-10 7:00,636768,707,468,602.1000366,1,714.2000122,1,121.3000031,1,1,0
2020-07-10 8:00,636768,707,468,458.8000183,1,539.1000366,1,93.59999847,1,1,0
2020-07-10 9:00,636768,707,468,307.8999939,1,352.3999939,1,52.29999924,1,0,0
2020-07-10 10:00,636768,707,468,,,,,,,0,0
2020-07-10 11:00,636768,707,468,,,,,,,0,0
2020-07-10 12:00,636768,707,468,,,,,,,0,0
2020-07-10 13:00,636768,707,468,,,,,,,0,0
2020-07-10 14:00,636768,707,468,,,,,,,0,0
2020-07-10 15:00,636768,707,468,,,,,,,0,0
2020-07-10 16:00,636768,707,468,,,,,,,0,0
2020-07-10 17:00,636768,707,468,,,,,,,0,0
2020-07-10 18:00,636768,707,468,,,,,,,0,0
2020-07-10 19:00,636768,707,468,,,,,,,0,0
2020-07-10 20:00,636768,707,468,,,,,,,0,0
2020-07-10 21:00,636768,707,468,,,,,,,0,0
2020-07-10 22:00,636768,707,468,198.3000031,1,230.3000031,1,90.20000458,1,0,0
2020-07-10 23:00,636768,707,468,94.40000153,1,162.4000092,1,365.2000122,1,1,0
2020-07-11 0:00,636768,707,468,156,1,170.1000061,1,552.6000366,1,1,0
2020-07-11 1:00,636768,707,468,412.8000183,1,450.2000122,1,462.5,1,1,0
2020-07-11 2:00,636768,707,468,470,1,512.6000366,1,524.1000366,1,1,0
2020-07-11 3:00,636768,707,468,404.3000183,1,440.8999939,1,654.2999878,1,1,0
2020-07-11 4:00,636768,707,468,275.8999939,1,300.8999939,1,789.6000366,1,1,0
2020-07-11 5:00,636768,707,468,417.1000061,1,454.8999939,1,603.6000366,1,1,0
2020-07-11 6:00,636768,707,468,579.4000244,1,631.9000244,1,343.2000122,1,1,0
2020-07-11 7:00,636768,707,468,432,1,471.1000061,1,339.3000183,1,1,0
2020-07-11 8:00,636768,707,468,152.1999969,1,166,1,428.5,1,1,0
2020-07-11 9:00,636768,707,468,149,1,162.5,1,222.3000031,1,0,0
2020-07-11 10:00,636768,707,468,,,,,,,0,0
2020-07-11 11:00,636768,707,468,,,,,,,0,0
2020-07-11 12:00,636768,707,468,,,,,,,0,0
2020-07-11 13:00,636768,707,468,,,,,,,0,0
2020-07-11 14:00,636768,707,468,,,,,,,0,0
2020-07-11 15:00,636768,707,468,,,,,,,0,0
2020-07-11 16:00,636768,707,468,,,,,,,0,0
2020-07-11 17:00,636768,707,468,,,,,,,0,0
2020-07-11 18:00,636768,707,468,,,,,,,0,0
2020-07-11 19:00,636768,707,468,,,,,,,0,0
2020-07-11 20:00,636768,707,468,,,,,,,0,0
2020-07-11 21:00,636768,707,468,,,,,,,0,0
2020-07-11 22:00,636768,707,468,115.0999985,1,125.5,1,182.6000061,1,0,0
2020-07-11 23:00,636768,707,468,108.5999985,1,118.4000015,1,403.2000122,1,1,0
2020-07-12 0:00,636768,707,468,117.9000015,1,128.4000092,1,588.9000244,1,1,0
2020-07-12 1:00,636768,707,468,168.3000031,1,183.4000092,1,701.2999878,1,1,0
2020-07-12 2:00,636768,707,468,150.8000031,1,164.3000031,1,836.4000244,1,1,0
2020-07-12 3:00,636768,707,468,204.9000092,1,223.1999969,1,849.4000244,1,1,0
2020-07-12 4:00,636768,707,468,191.1000061,1,208.1999969,1,872.5,1,1,0
2020-07-12 5:00,636768,707,468,181,1,197.1999969,1,834.9000244,1,1,0
2020-07-12 6:00,636768,707,468,179.6999969,1,195.6999969,1,734.7999878,1,1,0
2020-07-12 7:00,636768,707,468,186.6000061,1,203.3000031,1,579.6000366,1,1,0
2020-07-12 8:00,636768,707,468,170.3000031,1,185.5,1,410.3999939,1,1,0
2020-07-12 9:00,636768,707,468,155,1,168.9000092,1,215.9000092,1,0,0
2020-07-12 10:00,636768,707,468,,,,,,,0,0
2020-07-12 11:00,636768,707,468,,,,,,,0,0
2020-07-12 12:00,636768,707,468,,,,,,,0,0
2020-07-12 13:00,636768,707,468,,,,,,,0,0
2020-07-12 14:00,636768,707,468,,,,,,,0,0
2020-07-12 15:00,636768,707,468,,,,,,,0,0
2020-07-12 16:00,636768,707,468,,,,,,,0,0
2020-07-12 17:00,636768,707,468,,,,,,,0,0
2020-07-12 18:00,636768,707,468,,,,,,,0,0
2020-07-12 19:00,636768,707,468,,,,,,,0,0
2020-07-12 20:00,636768,707,468,,,,,,,0,0
2020-07-12 21:00,636768,707,468,,,,,,,0,0
2020-07-12 22:00,636768,707,468,135.6999969,1,147.9000092,1,160.8000031,1,0,0
2020-07-12 23:00,636768,707,468,205.9000092,1,224.3000031,1,306.6000061,1,1,0
2020-07-13 0:00,636768,707,468,145.9000092,1,158.9000092,1,560.2999878,1,1,0
2020-07-13 1:00,636768,707,468,290.2000122,1,316.1000061,1,581.1000366,1,1,0
2020-07-13 2:00,636768,707,468,364,1,396.5,1,627,1,1,0
2020-07-13 3:00,636768,707,468,346.3999939,1,377.3000183,1,710.4000244,1,1,0
2020-07-13 4:00,636768,707,468,541.7000122,1,590.2000122,1,528.7999878,1,1,0
2020-07-13 5:00,636768,707,468,211.4000092,1,230.3000031,1,804.7000122,1,1,0
2020-07-13 6:00,636768,707,468,224.9000092,1,245,1,690.1000366,1,1,0
2020-07-13 7:00,636768,707,468,249.1000061,1,271.3999939,1,518,1,1,0
2020-07-13 8:00,636768,707,468,98.70000458,1,107.5,1,479.8999939,1,1,0
2020-07-13 9:00,636768,707,468,122,1,132.9000092,1,247.4000092,1,0,0
2020-07-13 10:00,636768,707,468,,,,,,,0,0
2020-07-13 11:00,636768,707,468,,,,,,,0,0
2020-07-13 12:00,636768,707,468,,,,,,,0,0
2020-07-13 13:00,636768,707,468,,,,,,,0,0
2020-07-13 14:00,636768,707,468,,,,,,,0,0
2020-07-13 15:00,636768,707,468,,,,,,,0,0
2020-07-13 16:00,636768,707,468,,,,,,,0,0
2020-07-13 17:00,636768,707,468,,,,,,,0,0
2020-07-13 18:00,636768,707,468,,,,,,,0,0
2020-07-13 19:00,636768,707,468,,,,,,,0,0
2020-07-13 20:00,636768,707,468,,,,,,,0,0
2020-07-13 21:00,636768,707,468,,,,,,,0,0
2020-07-13 22:00,636768,707,468,195.6000061,1,213.1000061,1,100.4000015,1,0,0
2020-07-13 23:00,636768,707,468,241.9000092,1,263.6000061,1,269.8000183,1,1,0
2020-07-14 0:00,636768,707,468,399.7000122,1,433.3999939,1,312.5,1,1,0
2020-07-14 1:00,636768,707,468,284.2000122,1,308.1000061,1,587.2999878,1,1,0
2020-07-14 2:00,636768,707,468,370.5,1,401.7000122,1,621.6000366,1,1,0
2020-07-14 3:00,636768,707,468,434.5,1,471.1000061,1,625.6000366,1,1,0
2020-07-14 4:00,636768,707,468,436.3000183,1,473,1,633.7000122,1,1,0
2020-07-14 5:00,636768,707,468,517.4000244,1,561,1,507.2000122,1,1,0
2020-07-14 6:00,636768,707,468,556.5,1,603.4000244,1,367.7000122,1,1,0
2020-07-14 7:00,636768,707,468,355.7000122,1,385.6000061,1,414.8000183,1,1,0
2020-07-14 8:00,636768,707,468,350.2000122,1,379.7000122,1,234.6999969,1,1,0
2020-07-14 9:00,636768,707,468,114.5,1,124.0999985,1,254.4000092,1,0,0
2020-07-14 10:00,636768,707,468,,,,,,,0,0
2020-07-14 11:00,636768,707,468,,,,,,,0,0
2020-07-14 12:00,636768,707,468,,,,,,,0,0
2020-07-14 13:00,636768,707,468,,,,,,,0,0
2020-07-14 14:00,636768,707,468,,,,,,,0,0
2020-07-14 15:00,636768,707,468,,,,,,,0,0
2020-07-14 16:00,636768,707,468,,,,,,,0,0
2020-07-14 17:00,636768,707,468,,,,,,,0,0
2020-07-14 18:00,636768,707,468,,,,,,,0,0
2020-07-14 19:00,636768,707,468,,,,,,,0,0
2020-07-14 20:00,636768,707,468,,,,,,,0,0
2020-07-14 21:00,636768,707,468,,,,,,,0,0
2020-07-14 22:00,636768,707,468,170.4000092,1,184.6999969,1,124.0999985,1,0,0
2020-07-14 23:00,636768,707,468,240.9000092,1,261.2000122,1,270.5,1,1,0
2020-07-15 0:00,636768,707,468,249.3000031,1,268.7000122,1,459.2000122,1,1,0
2020-07-15 1:00,636768,707,468,452.1000061,1,487.3999939,1,425.3000183,1,1,0
2020-07-15 2:00,636768,707,468,378.3999939,1,407.8999939,1,615.2000122,1,1,0
2020-07-15 3:00,636768,707,468,267.1000061,1,288,1,789.6000366,1,1,0
2020-07-15 4:00,636768,707,468,630.4000244,1,679.6000366,1,447.5,1,1,0
2020-07-15 5:00,636768,707,468,668.1000366,1,720.2000122,1,363.7000122,1,1,0
2020-07-15 6:00,636768,707,468,341,1,367.6000061,1,579.1000366,1,1,0
2020-07-15 7:00,636768,707,468,597.2999878,1,643.9000244,1,182.1000061,1,1,0
2020-07-15 8:00,636768,707,468,343.3000183,1,370.1000061,1,242.5,1,1,0
2020-07-15 9:00,636768,707,468,218.1000061,1,235.1000061,1,153.6999969,1,0,0
2020-07-15 10:00,636768,707,468,,,,,,,0,0
2020-07-15 11:00,636768,707,468,,,,,,,0,0
2020-07-15 12:00,636768,707,468,,,,,,,0,0
2020-07-15 13:00,636768,707,468,,,,,,,0,0
2020-07-15 14:00,636768,707,468,,,,,,,0,0
2020-07-15 15:00,636768,707,468,,,,,,,0,0
2020-07-15 16:00,636768,707,468,,,,,,,0,0
2020-07-15 17:00,636768,707,468,,,,,,,0,0
2020-07-15 18:00,636768,707,468,,,,,,,0,0
2020-07-15 19:00,636768,707,468,,,,,,,0,0
2020-07-15 20:00,636768,707,468,,,,,,,0,0
2020-07-15 21:00,636768,707,468,,,,,,,0,0
2020-07-15 22:00,636768,707,468,225.9000092,1,243.6000061,1,69.5,1,0,0
2020-07-15 23:00,636768,707,468,446.8000183,1,481.6000061,1,82.30000305,1,1,0
2020-07-16 0:00,636768,707,468,601.4000244,1,666.9000244,1,115.8000031,1,1,0
2020-07-16 1:00,636768,707,468,710.7999878,1,788.1000366,1,166.6999969,1,1,0
2020-07-16 2:00,636768,707,468,680.7000122,1,754.7999878,1,289.8999939,1,1,0
2020-07-16 3:00,636768,707,468,827,1,917,1,223.8000031,1,1,0
2020-07-16 4:00,636768,707,468,801.9000244,1,889.2000122,1,259.3999939,1,1,0
2020-07-16 5:00,636768,707,468,745.7999878,1,827,1,267.3000183,1,1,0
2020-07-16 6:00,636768,707,468,727.7999878,1,807,1,183.6999969,1,1,0
2020-07-16 7:00,636768,707,468,404,1,448,1,357.6000061,1,1,0
2020-07-16 8:00,636768,707,468,421,1,466.8000183,1,154.8000031,1,1,0
2020-07-16 9:00,636768,707,468,306.6000061,1,340,1,58.5,1,0,0
2020-07-16 10:00,636768,707,468,,,,,,,0,0
2020-07-16 11:00,636768,707,468,,,,,,,0,0
2020-07-16 12:00,636768,707,468,,,,,,,0,0
2020-07-16 13:00,636768,707,468,,,,,,,0,0
2020-07-16 14:00,636768,707,468,,,,,,,0,0
2020-07-16 15:00,636768,707,468,,,,,,,0,0
2020-07-16 16:00,636768,707,468,,,,,,,0,0
2020-07-16 17:00,636768,707,468,,,,,,,0,0
2020-07-16 18:00,636768,707,468,,,,,,,0,0
2020-07-16 19:00,636768,707,468,,,,,,,0,0
2020-07-16 20:00,636768,707,468,,,,,,,0,0
2020-07-16 21:00,636768,707,468,,,,,,,0,0
2020-07-16 22:00,636768,707,468,246.6999969,1,273.6000061,1,47.10000229,1,0,0
2020-07-16 23:00,636768,707,468,438.2000122,1,485.8999939,1,78,1,1,0
2020-07-17 0:00,636768,707,468,597.2999878,1,667.7999878,1,114,1,1,0
2020-07-17 1:00,636768,707,468,723.6000366,1,809,1,134.3000031,1,1,0
2020-07-17 2:00,636768,707,468,803.5,1,898.4000244,1,173.1000061,1,1,0
2020-07-17 3:00,636768,707,468,737.5,1,824.6000366,1,306.1000061,1,1,0
2020-07-17 4:00,636768,707,468,776.9000244,1,868.6000366,1,276.8000183,1,1,0
2020-07-17 5:00,636768,707,468,542.9000244,1,607,1,464.5,1,1,0
2020-07-17 6:00,636768,707,468,305.1000061,1,341.1000061,1,601.7999878,1,1,0
2020-07-17 7:00,636768,707,468,433.8999939,1,485.1000061,1,323.6000061,1,1,0
2020-07-17 8:00,636768,707,468,292.1000061,1,326.5,1,280,1,1,0
2020-07-17 9:00,636768,707,468,298.8999939,1,334.2000122,1,62.5,1,0,0
2020-07-17 10:00,636768,707,468,,,,,,,0,0
2020-07-17 11:00,636768,707,468,,,,,,,0,0
2020-07-17 12:00,636768,707,468,,,,,,,0,0
2020-07-17 13:00,636768,707,468,,,,,,,0,0
2020-07-17 14:00,636768,707,468,,,,,,,0,0
2020-07-17 15:00,636768,707,468,,,,,,,0,0
2020-07-17 16:00,636768,707,468,,,,,,,0,0
2020-07-17 17:00,636768,707,468,,,,,,,0,0
2020-07-17 18:00,636768,707,468,,,,,,,0,0
2020-07-17 19:00,636768,707,468,,,,,,,0,0
2020-07-17 20:00,636768,707,468,,,,,,,0,0
2020-07-17 21:00,636768,707,468,,,,,,,0,0
2020-07-17 22:00,636768,707,468,151.5,1,169.4000092,1,132.4000092,1,0,0
2020-07-17 23:00,636768,707,468,117.8000031,1,131.6999969,1,382.2000122,1,1,0
2020-07-18 0:00,636768,707,468,218.8000031,1,243.6999969,1,477.8999939,1,1,0
2020-07-18 1:00,636768,707,468,218.5,1,243.4000092,1,641.6000366,1,1,0
2020-07-18 2:00,636768,707,468,302.6000061,1,337.1000061,1,676.6000366,1,1,0
2020-07-18 3:00,636768,707,468,318.3999939,1,354.7000122,1,727.7999878,1,1,0
2020-07-18 4:00,636768,707,468,327.5,1,364.8000183,1,728.9000244,1,1,0
2020-07-18 5:00,636768,707,468,243.9000092,1,271.7000122,1,765.2000122,1,1,0
2020-07-18 6:00,636768,707,468,158,1,176,1,749.6000366,1,1,0
2020-07-18 7:00,636768,707,468,135.5,1,151,1,623,1,1,0
2020-07-18 8:00,636768,707,468,142.6000061,1,158.8000031,1,429.7000122,1,1,0
2020-07-18 9:00,636768,707,468,98.09999847,1,109.2000046,1,263.3999939,1,0,0
2020-07-18 10:00,636768,707,468,,,,,,,0,0
2020-07-18 11:00,636768,707,468,,,,,,,0,0
2020-07-18 12:00,636768,707,468,,,,,,,0,0
2020-07-18 13:00,636768,707,468,,,,,,,0,0
2020-07-18 14:00,636768,707,468,,,,,,,0,0
2020-07-18 15:00,636768,707,468,,,,,,,0,0
2020-07-18 16:00,636768,707,468,,,,,,,0,0
2020-07-18 17:00,636768,707,468,,,,,,,0,0
2020-07-18 18:00,636768,707,468,,,,,,,0,0
2020-07-18 19:00,636768,707,468,,,,,,,0,0
2020-07-18 20:00,636768,707,468,,,,,,,0,0
2020-07-18 21:00,636768,707,468,,,,,,,0,0
2020-07-18 22:00,636768,707,468,107,1,119.0999985,1,175.6999969,1,0,0
2020-07-18 23:00,636768,707,468,149.3000031,1,166.3000031,1,349.5,1,1,0
2020-07-19 0:00,636768,707,468,272.8999939,1,304.1000061,1,422.3999939,1,1,0
2020-07-19 1:00,636768,707,468,312,1,347.7000122,1,546.7999878,1,1,0
2020-07-19 2:00,636768,707,468,443.3000183,1,493.8999939,1,534.7999878,1,1,0
2020-07-19 3:00,636768,707,468,418.8999939,1,466.8000183,1,626.4000244,1,1,0
2020-07-19 4:00,636768,707,468,410.3999939,1,457.3000183,1,645.2000122,1,1,0
2020-07-19 5:00,636768,707,468,332.8000183,1,370.8000183,1,675.6000366,1,1,0
2020-07-19 6:00,636768,707,468,440.1000061,1,490.5,1,466.3000183,1,1,0
2020-07-19 7:00,636768,707,468,390.7000122,1,435.3999939,1,366.7000122,1,1,0
2020-07-19 8:00,636768,707,468,270.8999939,1,301.8999939,1,300.2000122,1,1,0
2020-07-19 9:00,636768,707,468,124.3000031,1,138.6000061,1,235.8000031,1,0,0
2020-07-19 10:00,636768,707,468,,,,,,,0,0
2020-07-19 11:00,636768,707,468,,,,,,,0,0
2020-07-19 12:00,636768,707,468,,,,,,,0,0
2020-07-19 13:00,636768,707,468,,,,,,,0,0
2020-07-19 14:00,636768,707,468,,,,,,,0,0
2020-07-19 15:00,636768,707,468,,,,,,,0,0
2020-07-19 16:00,636768,707,468,,,,,,,0,0
2020-07-19 17:00,636768,707,468,,,,,,,0,0
2020-07-19 18:00,636768,707,468,,,,,,,0,0
2020-07-19 19:00,636768,707,468,,,,,,,0,0
2020-07-19 20:00,636768,707,468,,,,,,,0,0
2020-07-19 21:00,636768,707,468,,,,,,,0,0
2020-07-19 22:00,636768,707,468,142.6000061,1,159,1,138,1,0,0
2020-07-19 23:00,636768,707,468,159.4000092,1,177.6999969,1,337.7000122,1,1,0
2020-07-20 0:00,636768,707,468,184.9000092,1,206.1000061,1,509.1000061,1,1,0
2020-07-20 1:00,636768,707,468,193.9000092,1,216,1,664.1000366,1,1,0
2020-07-20 2:00,636768,707,468,167.4000092,1,186.6000061,1,810.2000122,1,1,0
2020-07-20 3:00,636768,707,468,122.7000046,1,136.8000031,1,922.2999878,1,1,0
2020-07-20 4:00,636768,707,468,423.3000183,1,471.7000122,1,631.7000122,1,1,0
2020-07-20 5:00,636768,707,468,539.5,1,601.2000122,1,467.8999939,1,1,0
2020-07-20 6:00,636768,707,468,502.3000183,1,559.7000122,1,403.3999939,1,1,0
2020-07-20 7:00,636768,707,468,347.8999939,1,387.7000122,1,408.6000061,1,1,0
2020-07-20 8:00,636768,707,468,386.3999939,1,430.6000061,1,183.3000031,1,1,0
2020-07-20 9:00,636768,707,468,290.6000061,1,323.8000183,1,68,1,0,0
2020-07-20 10:00,636768,707,468,,,,,,,0,0
2020-07-20 11:00,636768,707,468,,,,,,,0,0
2020-07-20 12:00,636768,707,468,,,,,,,0,0
2020-07-20 13:00,636768,707,468,,,,,,,0,0
2020-07-20 14:00,636768,707,468,,,,,,,0,0
2020-07-20 15:00,636768,707,468,,,,,,,0,0
2020-07-20 16:00,636768,707,468,,,,,,,0,0
2020-07-20 17:00,636768,707,468,,,,,,,0,0
2020-07-20 18:00,636768,707,468,,,,,,,0,0
2020-07-20 19:00,636768,707,468,,,,,,,0,0
2020-07-20 20:00,636768,707,468,,,,,,,0,0
2020-07-20 21:00,636768,707,468,,,,,,,0,0
2020-07-20 22:00,636768,707,468,126.5,1,140.9000092,1,152.3000031,1,0,0
2020-07-20 23:00,636768,707,468,198.1000061,1,220.6999969,1,297.3999939,1,1,0
2020-07-21 0:00,636768,707,468,232.6999969,1,259.8000183,1,459.5,1,1,0
2020-07-21 1:00,636768,707,468,231.6000061,1,258.5,1,624.7999878,1,1,0
2020-07-21 2:00,636768,707,468,142.5,1,159.1000061,1,834.1000366,1,1,0
2020-07-21 3:00,636768,707,468,238.6000061,1,266.3999939,1,805.1000366,1,1,0
2020-07-21 4:00,636768,707,468,272.8000183,1,304.5,1,781.2000122,1,1,0
2020-07-21 5:00,636768,707,468,363.7000122,1,406,1,642.7000122,1,1,0
2020-07-21 6:00,636768,707,468,326.3999939,1,364.3999939,1,578.2000122,1,1,0
2020-07-21 7:00,636768,707,468,210.3000031,1,234.8000031,1,545.1000366,1,1,0
2020-07-21 8:00,636768,707,468,228.5,1,255.1000061,1,339.8999939,1,1,0
2020-07-21 9:00,636768,707,468,133.6000061,1,149.1000061,1,223.4000092,1,0,0
2020-07-21 10:00,636768,707,468,,,,,,,0,0
2020-07-21 11:00,636768,707,468,,,,,,,0,0
2020-07-21 12:00,636768,707,468,,,,,,,0,0
2020-07-21 13:00,636768,707,468,,,,,,,0,0
2020-07-21 14:00,636768,707,468,,,,,,,0,0
2020-07-21 15:00,636768,707,468,,,,,,,0,0
2020-07-21 16:00,636768,707,468,,,,,,,0,0
2020-07-21 17:00,636768,707,468,,,,,,,0,0
2020-07-21 18:00,636768,707,468,,,,,,,0,0
2020-07-21 19:00,636768,707,468,,,,,,,0,0
2020-07-21 20:00,636768,707,468,,,,,,,0,0
2020-07-21 21:00,636768,707,468,,,,,,,0,0
2020-07-21 22:00,636768,707,468,131.9000092,1,147.3000031,1,144.6999969,1,0,0
2020-07-21 23:00,636768,707,468,140.6000061,1,157,1,353,1,1,0
2020-07-22 0:00,636768,707,468,280.8000183,1,306.6000061,1,416.2000122,1,1,0
2020-07-22 1:00,636768,707,468,455.8999939,1,497.8000183,1,408.8000183,1,1,0
2020-07-22 2:00,636768,707,468,457.8000183,1,499.8000183,1,527.1000366,1,1,0
2020-07-22 3:00,636768,707,468,214.6999969,1,234.4000092,1,833.2000122,1,1,0
2020-07-22 4:00,636768,707,468,275.7000122,1,301,1,783.7999878,1,1,0
2020-07-22 6:00,636768,707,468,360.2000122,1,393.2000122,1,551.5,1,1,0
2020-07-22 7:00,636768,707,468,514.4000244,1,561.6000366,1,250.4000092,1,1,0
2020-07-22 8:00,636768,707,468,307.5,1,335.7000122,1,266.2000122,1,1,0
2020-07-22 9:00,636768,707,468,259.3999939,1,283.2000122,1,101.4000015,1,0,0
2020-07-22 10:00,636768,707,468,,,,,,,0,0
2020-07-22 11:00,636768,707,468,,,,,,,0,0
2020-07-22 12:00,636768,707,468,,,,,,,0,0
2020-07-22 13:00,636768,707,468,,,,,,,0,0
2020-07-22 14:00,636768,707,468,,,,,,,0,0
2020-07-22 15:00,636768,707,468,,,,,,,0,0
2020-07-22 16:00,636768,707,468,,,,,,,0,0
2020-07-22 17:00,636768,707,468,,,,,,,0,0
2020-07-22 18:00,636768,707,468,,,,,,,0,0
2020-07-22 19:00,636768,707,468,,,,,,,0,0
2020-07-22 20:00,636768,707,468,,,,,,,0,0
2020-07-22 21:00,636768,707,468,,,,,,,0,0
2020-07-22 22:00,636768,707,468,91.30000305,1,99.70000458,1,185.5,1,0,0
2020-07-22 23:00,636768,707,468,141.3000031,1,154.3000031,1,353.8000183,1,1,0
2020-07-23 0:00,636768,707,468,220.6000061,1,240.9000092,1,474,1,1,0
2020-07-23 1:00,636768,707,468,238.3000031,1,260.2000122,1,621.2000122,1,1,0
2020-07-23 2:00,636768,707,468,315.3999939,1,344.3999939,1,665.9000244,1,1,0
2020-07-23 3:00,636768,707,468,175.6999969,1,191.8000031,1,870.7000122,1,1,0
2020-07-23 4:00,636768,707,468,213,1,232.6000061,1,844.5,1,1,0
2020-07-23 5:00,636768,707,468,211.4000092,1,230.8000031,1,798.7000122,1,1,0
2020-07-23 6:00,636768,707,468,290.7000122,1,317.3999939,1,618.7000122,1,1,0
2020-07-23 7:00,636768,707,468,257.3999939,1,281.1000061,1,501.5,1,1,0
2020-07-23 8:00,636768,707,468,209.1999969,1,228.4000092,1,361.3000183,1,1,0
2020-07-23 9:00,636768,707,468,149.6999969,1,163.5,1,207.3000031,1,0,0
2020-07-23 10:00,636768,707,468,,,,,,,0,0
2020-07-23 11:00,636768,707,468,,,,,,,0,0
2020-07-23 12:00,636768,707,468,,,,,,,0,0
2020-07-23 13:00,636768,707,468,,,,,,,0,0
2020-07-23 14:00,636768,707,468,,,,,,,0,0
2020-07-23 15:00,636768,707,468,,,,,,,0,0
2020-07-23 16:00,636768,707,468,,,,,,,0,0
2020-07-23 17:00,636768,707,468,,,,,,,0,0
2020-07-23 18:00,636768,707,468,,,,,,,0,0
2020-07-23 19:00,636768,707,468,,,,,,,0,0
2020-07-23 20:00,636768,707,468,,,,,,,0,0
2020-07-23 21:00,636768,707,468,,,,,,,0,0
2020-07-23 22:00,636768,707,468,165.4000092,1,180.6000061,1,110.8000031,1,0,0
2020-07-23 23:00,636768,707,468,208.9000092,1,228.1000061,1,285.8999939,1,1,0
2020-07-24 0:00,636768,707,468,425.7000122,1,464.8000183,1,271.3999939,1,1,0
2020-07-24 1:00,636768,707,468,483,1,527.2999878,1,380.1000061,1,1,0
2020-07-24 2:00,636768,707,468,521.5,1,569.4000244,1,462.8000183,1,1,0
2020-07-24 3:00,636768,707,468,452.3999939,1,493.8999939,1,598.5,1,1,0
2020-07-24 4:00,636768,707,468,497.3000183,1,542.9000244,1,565,1,1,0
2020-07-24 5:00,636768,707,468,428.5,1,467.8999939,1,584.9000244,1,1,0
2020-07-24 6:00,636768,707,468,276.5,1,301.8999939,1,631.7999878,1,1,0
2020-07-24 7:00,636768,707,468,279.6000061,1,305.3000183,1,478.5,1,1,0
2020-07-24 8:00,636768,707,468,212.5,1,232.1000061,1,356.6000061,1,1,0
2020-07-24 9:00,636768,707,468,158.9000092,1,173.5,1,196.6000061,1,0,0
2020-07-24 10:00,636768,707,468,,,,,,,0,0
2020-07-24 11:00,636768,707,468,,,,,,,0,0
2020-07-24 12:00,636768,707,468,,,,,,,0,0
2020-07-24 13:00,636768,707,468,,,,,,,0,0
2020-07-24 14:00,636768,707,468,,,,,,,0,0
2020-07-24 15:00,636768,707,468,,,,,,,0,0
2020-07-24 16:00,636768,707,468,,,,,,,0,0
2020-07-24 17:00,636768,707,468,,,,,,,0,0
2020-07-24 18:00,636768,707,468,,,,,,,0,0
2020-07-24 19:00,636768,707,468,,,,,,,0,0
2020-07-24 20:00,636768,707,468,,,,,,,0,0
2020-07-24 21:00,636768,707,468,,,,,,,0,0
2020-07-24 22:00,636768,707,468,168.1000061,1,183.6000061,1,106.0999985,1,0,0
2020-07-24 23:00,636768,707,468,224.6999969,1,245.4000092,1,268.7000122,1,1,0
2020-07-25 0:00,636768,707,468,204.4000092,1,223.1999969,1,487.2000122,1,1,0
2020-07-25 1:00,636768,707,468,350.6000061,1,382.8000183,1,508.8999939,1,1,0
