date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-05-23 1:00,626873,696,473,675.7999878,1,767.4000244,1,197.8000031,1,1,0
2020-05-23 2:00,626873,696,473,741.7000122,1,842.2999878,1,242.4000092,1,1,0
2020-05-23 3:00,626873,696,473,768.2999878,1,872.5,1,273.6000061,1,1,0
2020-05-23 4:00,626873,696,473,764.4000244,1,868,1,278.3000183,1,1,0
2020-05-23 5:00,626873,696,473,720,1,817.6000366,1,266.6000061,1,1,0
2020-05-23 6:00,626873,696,473,568.2000122,1,645.2000122,1,310.8000183,1,1,0
2020-05-23 7:00,626873,696,473,360.8000183,1,409.8000183,1,365.5,1,1,0
2020-05-23 8:00,626873,696,473,217.5,1,247,1,319.3999939,1,1,0
2020-05-23 9:00,626873,696,473,243.5,1,276.5,1,78.59999847,1,0,0
2020-05-23 10:00,626873,696,473,,,,,,,0,0
2020-05-23 11:00,626873,696,473,,,,,,,0,0
2020-05-23 12:00,626873,696,473,,,,,,,0,0
2020-05-23 13:00,626873,696,473,,,,,,,0,0
2020-05-23 14:00,626873,696,473,,,,,,,0,0
2020-05-23 15:00,626873,696,473,,,,,,,0,0
2020-05-23 16:00,626873,696,473,,,,,,,0,0
2020-05-23 17:00,626873,696,473,,,,,,,0,0
2020-05-23 18:00,626873,696,473,,,,,,,0,0
2020-05-23 19:00,626873,696,473,,,,,,,0,0
2020-05-23 20:00,626873,696,473,,,,,,,0,0
2020-05-23 21:00,626873,696,473,,,,,,,0,0
2020-05-23 22:00,626873,696,473,262,1,297.6000061,1,60.10000229,1,0,0
2020-05-23 23:00,626873,696,473,443.3000183,1,503.5,1,95.20000458,1,1,0
2020-05-24 0:00,626873,696,473,600.2000122,1,680.5,1,131.8000031,1,1,0
2020-05-24 1:00,626873,696,473,655.9000244,1,743.6000366,1,219.6000061,1,1,0
2020-05-24 2:00,626873,696,473,750.9000244,1,851.4000244,1,234.6000061,1,1,0
2020-05-24 3:00,626873,696,473,834.4000244,1,946,1,207.9000092,1,1,0
2020-05-24 4:00,626873,696,473,685,1,776.7000122,1,360.8000183,1,1,0
2020-05-24 5:00,626873,696,473,575.2000122,1,652.2000122,1,415.8999939,1,1,0
2020-05-24 6:00,626873,696,473,320.3999939,1,363.3000183,1,565,1,1,0
2020-05-24 7:00,626873,696,473,377.3000183,1,427.8000183,1,350.5,1,1,0
2020-05-24 8:00,626873,696,473,242.1999969,1,274.6000061,1,296.1000061,1,1,0
2020-05-24 9:00,626873,696,473,229.6999969,1,260.3999939,1,94.5,1,0,0
2020-05-24 10:00,626873,696,473,,,,,,,0,0
2020-05-24 11:00,626873,696,473,,,,,,,0,0
2020-05-24 12:00,626873,696,473,,,,,,,0,0
2020-05-24 13:00,626873,696,473,,,,,,,0,0
2020-05-24 14:00,626873,696,473,,,,,,,0,0
2020-05-24 15:00,626873,696,473,,,,,,,0,0
2020-05-24 16:00,626873,696,473,,,,,,,0,0
2020-05-24 17:00,626873,696,473,,,,,,,0,0
2020-05-24 18:00,626873,696,473,,,,,,,0,0
2020-05-24 19:00,626873,696,473,,,,,,,0,0
2020-05-24 20:00,626873,696,473,,,,,,,0,0
2020-05-24 21:00,626873,696,473,,,,,,,0,0
2020-05-24 22:00,626873,696,473,143.4000092,1,162.6000061,1,177.1999969,1,0,0
2020-05-24 23:00,626873,696,473,112.8000031,1,127.9000015,1,423.3000183,1,1,0
2020-05-25 0:00,626873,696,473,258.7000122,1,293.8999939,1,466.5,1,1,0
2020-05-25 1:00,626873,696,473,468.6000061,1,532.2999878,1,409.8999939,1,1,0
2020-05-25 2:00,626873,696,473,706.2000122,1,802.2999878,1,279.1000061,1,1,0
2020-05-25 3:00,626873,696,473,512.6000366,1,582.2999878,1,535,1,1,0
2020-05-25 4:00,626873,696,473,709.4000244,1,805.7999878,1,335,1,1,0
2020-05-25 5:00,626873,696,473,385.1000061,1,437.3999939,1,609.4000244,1,1,0
2020-05-25 6:00,626873,696,473,206,1,234.1000061,1,682,1,1,0
2020-05-25 7:00,626873,696,473,112.9000015,1,128.1999969,1,620.7999878,1,1,0
2020-05-25 8:00,626873,696,473,302.8000183,1,344,1,235.3000031,1,1,0
2020-05-25 9:00,626873,696,473,215.5,1,244.8000031,1,110.4000015,1,0,0
2020-05-25 10:00,626873,696,473,,,,,,,0,0
2020-05-25 11:00,626873,696,473,,,,,,,0,0
2020-05-25 12:00,626873,696,473,,,,,,,0,0
2020-05-25 13:00,626873,696,473,,,,,,,0,0
2020-05-25 14:00,626873,696,473,,,,,,,0,0
2020-05-25 15:00,626873,696,473,,,,,,,0,0
2020-05-25 16:00,626873,696,473,,,,,,,0,0
2020-05-25 17:00,626873,696,473,,,,,,,0,0
2020-05-25 18:00,626873,696,473,,,,,,,0,0
2020-05-25 19:00,626873,696,473,,,,,,,0,0
2020-05-25 20:00,626873,696,473,,,,,,,0,0
2020-05-25 21:00,626873,696,473,,,,,,,0,0
2020-05-25 22:00,626873,696,473,104.2000046,1,118.4000015,1,218,1,0,0
2020-05-25 23:00,626873,696,473,125.5999985,1,142.6999969,1,410.7000122,1,1,0
2020-05-26 0:00,626873,696,473,162.8000031,1,185.6999969,1,564.2999878,1,1,0
2020-05-26 1:00,626873,696,473,284.8000183,1,324.8999939,1,596.7000122,1,1,0
2020-05-26 2:00,626873,696,473,273.5,1,311.8999939,1,719.9000244,1,1,0
2020-05-26 3:00,626873,696,473,174.5,1,199.1000061,1,879.6000366,1,1,0
2020-05-26 4:00,626873,696,473,170.9000092,1,195,1,884.2999878,1,1,0
2020-05-26 5:00,626873,696,473,278.7000122,1,317.8999939,1,717.4000244,1,1,0
2020-05-26 6:00,626873,696,473,282.3000183,1,322,1,603.7999878,1,1,0
2020-05-26 7:00,626873,696,473,600.1000366,1,684.5,1,122.0999985,1,1,0
2020-05-26 8:00,626873,696,473,445.3999939,1,508,1,99.09999847,1,1,0
2020-05-26 9:00,626873,696,473,266.3999939,1,303.8999939,1,64,1,0,0
2020-05-26 10:00,626873,696,473,,,,,,,0,0
2020-05-26 11:00,626873,696,473,,,,,,,0,0
2020-05-26 12:00,626873,696,473,,,,,,,0,0
2020-05-26 13:00,626873,696,473,,,,,,,0,0
2020-05-26 14:00,626873,696,473,,,,,,,0,0
2020-05-26 15:00,626873,696,473,,,,,,,0,0
2020-05-26 16:00,626873,696,473,,,,,,,0,0
2020-05-26 17:00,626873,696,473,,,,,,,0,0
2020-05-26 18:00,626873,696,473,,,,,,,0,0
2020-05-26 19:00,626873,696,473,,,,,,,0,0
2020-05-26 20:00,626873,696,473,,,,,,,0,0
2020-05-26 21:00,626873,696,473,,,,,,,0,0
2020-05-26 22:00,626873,696,473,248.3000031,1,283.2000122,1,73,1,0,0
2020-05-26 23:00,626873,696,473,342.8999939,1,391.1000061,1,188.1999969,1,1,0
2020-05-27 0:00,626873,696,473,508.8000183,1,582.2999878,1,208.4000092,1,1,0
2020-05-27 1:00,626873,696,473,626.2000122,1,716.7000122,1,244.9000092,1,1,0
2020-05-27 2:00,626873,696,473,784.4000244,1,897.7000122,1,193.9000092,1,1,0
2020-05-27 3:00,626873,696,473,843.2999878,1,965,1,206.6000061,1,1,0
2020-05-27 4:00,626873,696,473,741.4000244,1,848.5,1,297.3999939,1,1,0
2020-05-27 5:00,626873,696,473,687.6000366,1,786.9000244,1,296.6000061,1,1,0
2020-05-27 6:00,626873,696,473,650.1000366,1,744,1,225.4000092,1,1,0
2020-05-27 7:00,626873,696,473,597.2000122,1,683.4000244,1,124.2000046,1,1,0
2020-05-27 8:00,626873,696,473,378.1000061,1,432.7000122,1,158.5,1,1,0
2020-05-27 9:00,626873,696,473,213.6000061,1,244.5,1,114.3000031,1,0,0
2020-05-27 10:00,626873,696,473,,,,,,,0,0
2020-05-27 11:00,626873,696,473,,,,,,,0,0
2020-05-27 12:00,626873,696,473,,,,,,,0,0
2020-05-27 13:00,626873,696,473,,,,,,,0,0
2020-05-27 14:00,626873,696,473,,,,,,,0,0
2020-05-27 15:00,626873,696,473,,,,,,,0,0
2020-05-27 16:00,626873,696,473,,,,,,,0,0
2020-05-27 17:00,626873,696,473,,,,,,,0,0
2020-05-27 18:00,626873,696,473,,,,,,,0,0
2020-05-27 19:00,626873,696,473,,,,,,,0,0
2020-05-27 20:00,626873,696,473,,,,,,,0,0
2020-05-27 21:00,626873,696,473,,,,,,,0,0
2020-05-27 22:00,626873,696,473,0,1,0,1,396.3000183,1,0,0
2020-05-27 23:00,626873,696,473,406.5,1,465.2000122,1,122.2000046,1,1,0
2020-05-28 0:00,626873,696,473,493.3000183,1,564.1000366,1,225.1999969,1,1,0
2020-05-28 1:00,626873,696,473,716.2000122,1,819,1,167.5,1,1,0
2020-05-28 2:00,626873,696,473,721.2999878,1,824.7999878,1,259.6000061,1,1,0
2020-05-28 3:00,626873,696,473,236.6000061,1,270.5,1,815.9000244,1,1,0
2020-05-28 4:00,626873,696,473,530.7000122,1,606.9000244,1,514.9000244,1,1,0
2020-05-28 5:00,626873,696,473,469.8999939,1,537.2999878,1,521.2999878,1,1,0
2020-05-28 6:00,626873,696,473,634.6000366,1,725.6000366,1,242.6999969,1,1,0
2020-05-28 7:00,626873,696,473,546.7999878,1,625.2999878,1,177.6000061,1,1,0
2020-05-28 8:00,626873,696,473,443.5,1,507.2000122,1,93,1,1,0
2020-05-28 9:00,626873,696,473,259.8999939,1,297.2000122,1,71.80000305,1,0,0
2020-05-28 10:00,626873,696,473,,,,,,,0,0
2020-05-28 11:00,626873,696,473,,,,,,,0,0
2020-05-28 12:00,626873,696,473,,,,,,,0,0
2020-05-28 13:00,626873,696,473,,,,,,,0,0
2020-05-28 14:00,626873,696,473,,,,,,,0,0
2020-05-28 15:00,626873,696,473,,,,,,,0,0
2020-05-28 16:00,626873,696,473,,,,,,,0,0
2020-05-28 17:00,626873,696,473,,,,,,,0,0
2020-05-28 18:00,626873,696,473,,,,,,,0,0
2020-05-28 19:00,626873,696,473,,,,,,,0,0
2020-05-28 20:00,626873,696,473,,,,,,,0,0
2020-05-28 21:00,626873,696,473,,,,,,,0,0
2020-05-28 22:00,626873,696,473,229.6000061,1,262.5,1,91.30000305,1,0,0
2020-05-28 23:00,626873,696,473,437.8999939,1,500.7000122,1,100.0999985,1,1,0
2020-05-29 0:00,626873,696,473,582,1,670.7999878,1,140.6999969,1,1,0
2020-05-29 1:00,626873,696,473,656.2000122,1,756.2999878,1,209.8000031,1,1,0
2020-05-29 2:00,626873,696,473,729.5,1,840.7999878,1,245.3000031,1,1,0
2020-05-29 3:00,626873,696,473,783.7999878,1,903.4000244,1,247.5,1,1,0
2020-05-29 4:00,626873,696,473,505,1,582.1000366,1,537.5,1,1,0
2020-05-29 5:00,626873,696,473,688.7999878,1,793.9000244,1,291.3000183,1,1,0
2020-05-29 6:00,626873,696,473,529.6000366,1,610.4000244,1,347.1000061,1,1,0
2020-05-29 7:00,626873,696,473,469.3999939,1,541.1000366,1,254.3000031,1,1,0
2020-05-29 8:00,626873,696,473,314.5,1,362.5,1,224.4000092,1,1,0
2020-05-29 9:00,626873,696,473,163.6999969,1,188.6999969,1,168,1,0,0
2020-05-29 10:00,626873,696,473,,,,,,,0,0
2020-05-29 11:00,626873,696,473,,,,,,,0,0
2020-05-29 12:00,626873,696,473,,,,,,,0,0
2020-05-29 13:00,626873,696,473,,,,,,,0,0
2020-05-29 14:00,626873,696,473,,,,,,,0,0
2020-05-29 15:00,626873,696,473,,,,,,,0,0
2020-05-29 16:00,626873,696,473,,,,,,,0,0
2020-05-29 17:00,626873,696,473,,,,,,,0,0
2020-05-29 18:00,626873,696,473,,,,,,,0,0
2020-05-29 19:00,626873,696,473,,,,,,,0,0
2020-05-29 20:00,626873,696,473,,,,,,,0,0
2020-05-29 21:00,626873,696,473,,,,,,,0,0
2020-05-29 22:00,626873,696,473,99.09999847,1,114.3000031,1,225.3000031,1,0,0
2020-05-29 23:00,626873,696,473,171.3000031,1,197.5,1,363.8000183,1,1,0
2020-05-30 0:00,626873,696,473,182.9000092,1,211,1,543.1000366,1,1,0
2020-05-30 1:00,626873,696,473,282.3999939,1,325.7000122,1,596.9000244,1,1,0
2020-05-30 2:00,626873,696,473,393.2000122,1,453.6000061,1,593.4000244,1,1,0
2020-05-30 3:00,626873,696,473,298.3000183,1,344.1000061,1,750.2000122,1,1,0
2020-05-30 4:00,626873,696,473,256.1000061,1,295.3999939,1,795.4000244,1,1,0
2020-05-30 5:00,626873,696,473,354.3999939,1,408.7000122,1,637.9000244,1,1,0
2020-05-30 6:00,626873,696,473,336.3000183,1,387.8999939,1,547.7999878,1,1,0
2020-05-30 7:00,626873,696,473,164.9000092,1,190.1999969,1,570.7000122,1,1,0
2020-05-30 8:00,626873,696,473,253.9000092,1,292.8000183,1,288.5,1,1,0
2020-05-30 9:00,626873,696,473,128.9000092,1,148.6999969,1,205.6000061,1,0,0
2020-05-30 10:00,626873,696,473,,,,,,,0,0
2020-05-30 11:00,626873,696,473,,,,,,,0,0
2020-05-30 12:00,626873,696,473,,,,,,,0,0
2020-05-30 13:00,626873,696,473,,,,,,,0,0
2020-05-30 14:00,626873,696,473,,,,,,,0,0
2020-05-30 15:00,626873,696,473,,,,,,,0,0
2020-05-30 16:00,626873,696,473,,,,,,,0,0
2020-05-30 17:00,626873,696,473,,,,,,,0,0
2020-05-30 18:00,626873,696,473,,,,,,,0,0
2020-05-30 19:00,626873,696,473,,,,,,,0,0
2020-05-30 20:00,626873,696,473,,,,,,,0,0
2020-05-30 21:00,626873,696,473,,,,,,,0,0
2020-05-30 22:00,626873,696,473,199.4000092,1,230,1,122,1,0,0
2020-05-30 23:00,626873,696,473,295.8999939,1,341.2000122,1,235.1000061,1,1,0
2020-05-31 0:00,626873,696,473,522.9000244,1,603.1000366,1,191,1,1,0
2020-05-31 1:00,626873,696,473,433.5,1,500,1,440.3999939,1,1,0
2020-05-31 2:00,626873,696,473,780,1,899.7000122,1,192.6999969,1,1,0
2020-05-31 3:00,626873,696,473,610.7000122,1,704.4000244,1,426.6000061,1,1,0
2020-05-31 4:00,626873,696,473,606.1000366,1,699.1000366,1,433,1,1,0
2020-05-31 5:00,626873,696,473,463.7000122,1,534.9000244,1,525.1000366,1,1,0
2020-05-31 6:00,626873,696,473,407.8000183,1,470.3999939,1,474.3999939,1,1,0
2020-05-31 7:00,626873,696,473,280.6000061,1,323.7000122,1,451.8000183,1,1,0
2020-05-31 8:00,626873,696,473,243.8000031,1,281.2000122,1,300.2000122,1,1,0
2020-05-31 9:00,626873,696,473,240.1000061,1,276.8999939,1,92.09999847,1,0,0
2020-05-31 10:00,626873,696,473,,,,,,,0,0
2020-05-31 11:00,626873,696,473,,,,,,,0,0
2020-05-31 12:00,626873,696,473,,,,,,,0,0
2020-05-31 13:00,626873,696,473,,,,,,,0,0
2020-05-31 14:00,626873,696,473,,,,,,,0,0
2020-05-31 15:00,626873,696,473,,,,,,,0,0
2020-05-31 16:00,626873,696,473,,,,,,,0,0
2020-05-31 17:00,626873,696,473,,,,,,,0,0
2020-05-31 18:00,626873,696,473,,,,,,,0,0
2020-05-31 19:00,626873,696,473,,,,,,,0,0
2020-05-31 20:00,626873,696,473,,,,,,,0,0
2020-05-31 21:00,626873,696,473,,,,,,,0,0
2020-05-31 22:00,626873,696,473,104.7000046,1,120.8000031,1,220.6999969,1,0,0
2020-05-31 23:00,626873,696,473,220.6999969,1,254.5,1,313.3000183,1,1,0
2020-06-01 0:00,626873,696,473,360.2000122,1,414.8999939,1,360.3000183,1,1,0
2020-06-01 1:00,626873,696,473,551.9000244,1,635.7999878,1,318.3999939,1,1,0
2020-06-01 2:00,626873,696,473,539.9000244,1,622,1,442.2000122,1,1,0
2020-06-01 3:00,626873,696,473,485.7000122,1,559.5,1,556.9000244,1,1,0
2020-06-01 4:00,626873,696,473,514.1000366,1,592.2000122,1,529.2000122,1,1,0
2020-06-01 5:00,626873,696,473,399.5,1,460.2000122,1,592.7000122,1,1,0
2020-06-01 6:00,626873,696,473,672.6000366,1,774.7999878,1,206,1,1,0
2020-06-01 7:00,626873,696,473,583.5,1,672.2000122,1,149.1999969,1,1,0
2020-06-01 8:00,626873,696,473,438.6000061,1,505.3000183,1,108.2000046,1,1,0
2020-06-01 9:00,626873,696,473,265,1,305.2000122,1,71.80000305,1,0,0
2020-06-01 10:00,626873,696,473,,,,,,,0,0
2020-06-01 11:00,626873,696,473,,,,,,,0,0
2020-06-01 12:00,626873,696,473,,,,,,,0,0
2020-06-01 13:00,626873,696,473,,,,,,,0,0
2020-06-01 14:00,626873,696,473,,,,,,,0,0
2020-06-01 15:00,626873,696,473,,,,,,,0,0
2020-06-01 16:00,626873,696,473,,,,,,,0,0
2020-06-01 17:00,626873,696,473,,,,,,,0,0
2020-06-01 18:00,626873,696,473,,,,,,,0,0
2020-06-01 19:00,626873,696,473,,,,,,,0,0
2020-06-01 20:00,626873,696,473,,,,,,,0,0
2020-06-01 21:00,626873,696,473,,,,,,,0,0
2020-06-01 22:00,626873,696,473,230,1,264.8999939,1,91.70000458,1,0,0
2020-06-01 23:00,626873,696,473,401.5,1,462.5,1,126.7000046,1,1,0
2020-06-02 0:00,626873,696,473,599.7000122,1,684.9000244,1,131.4000092,1,1,0
2020-06-02 1:00,626873,696,473,725.7999878,1,829,1,161,1,1,0
2020-06-02 2:00,626873,696,473,805.7999878,1,920.4000244,1,189.8000031,1,1,0
2020-06-02 3:00,626873,696,473,845.6000366,1,965.7999878,1,206.9000092,1,1,0
2020-06-02 4:00,626873,696,473,847.7999878,1,968.4000244,1,206.6999969,1,1,0
2020-06-02 5:00,626873,696,473,814.2999878,1,930.1000366,1,187.6000061,1,1,0
2020-06-02 6:00,626873,696,473,728.2000122,1,831.7999878,1,166.3000031,1,1,0
2020-06-02 7:00,626873,696,473,606.4000244,1,692.6000366,1,135.6000061,1,1,0
2020-06-02 8:00,626873,696,473,442.6000061,1,505.6000061,1,109,1,1,0
2020-06-02 9:00,626873,696,473,265.8999939,1,303.7000122,1,74.30000305,1,0,0
2020-06-02 10:00,626873,696,473,,,,,,,0,0
2020-06-02 11:00,626873,696,473,,,,,,,0,0
2020-06-02 12:00,626873,696,473,,,,,,,0,0
2020-06-02 13:00,626873,696,473,,,,,,,0,0
2020-06-02 14:00,626873,696,473,,,,,,,0,0
2020-06-02 15:00,626873,696,473,,,,,,,0,0
2020-06-02 16:00,626873,696,473,,,,,,,0,0
2020-06-02 17:00,626873,696,473,,,,,,,0,0
2020-06-02 18:00,626873,696,473,,,,,,,0,0
2020-06-02 19:00,626873,696,473,,,,,,,0,0
2020-06-02 20:00,626873,696,473,,,,,,,0,0
2020-06-02 21:00,626873,696,473,,,,,,,0,0
2020-06-02 22:00,626873,696,473,119,1,135.9000092,1,208.1000061,1,0,0
2020-06-02 23:00,626873,696,473,161,1,183.9000092,1,377.3000183,1,1,0
2020-06-03 0:00,626873,696,473,202.6999969,1,232.1999969,1,524.7000122,1,1,0
2020-06-03 1:00,626873,696,473,193.5,1,221.6000061,1,690.6000366,1,1,0
2020-06-03 2:00,626873,696,473,202.5,1,232,1,792.7000122,1,1,0
2020-06-03 3:00,626873,696,473,435.2000122,1,498.5,1,611.9000244,1,1,0
2020-06-03 4:00,626873,696,473,261.5,1,299.5,1,792.7000122,1,1,0
2020-06-03 5:00,626873,696,473,333.2000122,1,381.7000122,1,664.1000366,1,1,0
2020-06-03 6:00,626873,696,473,117.5999985,1,134.6999969,1,778.2000122,1,1,0
2020-06-03 7:00,626873,696,473,233.9000092,1,268,1,504.8999939,1,1,0
2020-06-03 8:00,626873,696,473,146.1999969,1,167.4000092,1,406.5,1,1,0
2020-06-03 9:00,626873,696,473,81,1,92.80000305,1,262.3999939,1,0,0
2020-06-03 10:00,626873,696,473,,,,,,,0,0
2020-06-03 11:00,626873,696,473,,,,,,,0,0
2020-06-03 12:00,626873,696,473,,,,,,,0,0
2020-06-03 13:00,626873,696,473,,,,,,,0,0
2020-06-03 14:00,626873,696,473,,,,,,,0,0
2020-06-03 15:00,626873,696,473,,,,,,,0,0
2020-06-03 16:00,626873,696,473,,,,,,,0,0
2020-06-03 17:00,626873,696,473,,,,,,,0,0
2020-06-03 18:00,626873,696,473,,,,,,,0,0
2020-06-03 19:00,626873,696,473,,,,,,,0,0
2020-06-03 20:00,626873,696,473,,,,,,,0,0
2020-06-03 21:00,626873,696,473,,,,,,,0,0
2020-06-03 22:00,626873,696,473,219.1000061,1,251,1,105,1,0,0
2020-06-03 23:00,626873,696,473,300,1,343.6000061,1,234,1,1,0
2020-06-04 0:00,626873,696,473,445.2000122,1,510,1,275,1,1,0
2020-06-04 1:00,626873,696,473,528,1,604.9000244,1,346.2000122,1,1,0
2020-06-04 2:00,626873,696,473,690.9000244,1,791.6000366,1,289.8000183,1,1,0
2020-06-04 3:00,626873,696,473,668.1000366,1,765.4000244,1,372.1000061,1,1,0
2020-06-04 4:00,626873,696,473,731.9000244,1,838.5,1,308.7000122,1,1,0
2020-06-04 5:00,626873,696,473,591,1,677.1000366,1,399.1000061,1,1,0
2020-06-04 6:00,626873,696,473,555.2000122,1,636,1,328.3999939,1,1,0
2020-06-04 7:00,626873,696,473,446.2000122,1,511.1000061,1,287.3999939,1,1,0
2020-06-04 8:00,626873,696,473,396.7000122,1,454.5,1,149.8000031,1,1,0
2020-06-04 9:00,626873,696,473,181.3000031,1,207.6999969,1,160.6999969,1,0,0
2020-06-04 10:00,626873,696,473,,,,,,,0,0
2020-06-04 11:00,626873,696,473,,,,,,,0,0
2020-06-04 12:00,626873,696,473,,,,,,,0,0
2020-06-04 13:00,626873,696,473,,,,,,,0,0
2020-06-04 14:00,626873,696,473,,,,,,,0,0
2020-06-04 15:00,626873,696,473,,,,,,,0,0
2020-06-04 16:00,626873,696,473,,,,,,,0,0
2020-06-04 17:00,626873,696,473,,,,,,,0,0
2020-06-04 18:00,626873,696,473,,,,,,,0,0
2020-06-04 19:00,626873,696,473,,,,,,,0,0
2020-06-04 20:00,626873,696,473,,,,,,,0,0
2020-06-04 21:00,626873,696,473,,,,,,,0,0
2020-06-04 22:00,626873,696,473,160.4000092,1,183.8000031,1,165.6000061,1,0,0
2020-06-04 23:00,626873,696,473,312.6000061,1,358.2000122,1,220.9000092,1,1,0
2020-06-05 0:00,626873,696,473,511,1,585.4000244,1,207.3000031,1,1,0
2020-06-05 1:00,626873,696,473,527.7000122,1,604.6000366,1,346.3999939,1,1,0
2020-06-05 2:00,626873,696,473,565.5,1,647.9000244,1,418.8999939,1,1,0
2020-06-05 3:00,626873,696,473,445.8000183,1,510.7000122,1,601,1,1,0
2020-06-05 4:00,626873,696,473,434.8000183,1,498.1000061,1,614.6000366,1,1,0
2020-06-05 5:00,626873,696,473,417.6000061,1,478.3999939,1,578,1,1,0
2020-06-05 6:00,626873,696,473,445.8999939,1,510.8000183,1,441.6000061,1,1,0
2020-06-05 7:00,626873,696,473,436.2000122,1,499.7000122,1,298.6000061,1,1,0
2020-06-05 8:00,626873,696,473,421.3000183,1,482.6000061,1,125.8000031,1,1,0
2020-06-05 9:00,626873,696,473,180,1,206.1999969,1,163.5,1,0,0
2020-06-05 10:00,626873,696,473,,,,,,,0,0
2020-06-05 11:00,626873,696,473,,,,,,,0,0
2020-06-05 12:00,626873,696,473,,,,,,,0,0
2020-06-05 13:00,626873,696,473,,,,,,,0,0
2020-06-05 14:00,626873,696,473,,,,,,,0,0
2020-06-05 15:00,626873,696,473,,,,,,,0,0
2020-06-05 16:00,626873,696,473,,,,,,,0,0
2020-06-05 17:00,626873,696,473,,,,,,,0,0
2020-06-05 18:00,626873,696,473,,,,,,,0,0
2020-06-05 19:00,626873,696,473,,,,,,,0,0
2020-06-05 20:00,626873,696,473,,,,,,,0,0
2020-06-05 21:00,626873,696,473,,,,,,,0,0
2020-06-05 22:00,626873,696,473,156.8000031,1,179.6000061,1,169.6000061,1,0,0
2020-06-05 23:00,626873,696,473,260.2000122,1,298.1000061,1,274.8999939,1,1,0
2020-06-06 0:00,626873,696,473,400.8000183,1,459.6000061,1,320.2000122,1,1,0
2020-06-06 1:00,626873,696,473,350.5,1,401.8999939,1,528.2999878,1,1,0
2020-06-06 2:00,626873,696,473,754.5,1,865.2999878,1,223.4000092,1,1,0
2020-06-06 3:00,626873,696,473,760.6000366,1,872.2999878,1,276.1000061,1,1,0
2020-06-06 4:00,626873,696,473,786.1000366,1,901.5,1,252.4000092,1,1,0
2020-06-06 5:00,626873,696,473,731.7000122,1,839.1000366,1,254.3000031,1,1,0
2020-06-06 6:00,626873,696,473,645.4000244,1,740.2000122,1,236.1999969,1,1,0
2020-06-06 7:00,626873,696,473,457.8999939,1,525.2000122,1,276.7000122,1,1,0
2020-06-06 8:00,626873,696,473,371.7000122,1,426.3000183,1,177.6000061,1,1,0
2020-06-06 9:00,626873,696,473,180.1000061,1,206.5,1,164.6999969,1,0,0
2020-06-06 10:00,626873,696,473,,,,,,,0,0
2020-06-06 11:00,626873,696,473,,,,,,,0,0
2020-06-06 12:00,626873,696,473,,,,,,,0,0
2020-06-06 13:00,626873,696,473,,,,,,,0,0
2020-06-06 14:00,626873,696,473,,,,,,,0,0
2020-06-06 15:00,626873,696,473,,,,,,,0,0
2020-06-06 16:00,626873,696,473,,,,,,,0,0
2020-06-06 17:00,626873,696,473,,,,,,,0,0
2020-06-06 18:00,626873,696,473,,,,,,,0,0
2020-06-06 19:00,626873,696,473,,,,,,,0,0
2020-06-06 20:00,626873,696,473,,,,,,,0,0
2020-06-06 21:00,626873,696,473,,,,,,,0,0
2020-06-06 22:00,626873,696,473,240.3000031,1,275.6000061,1,83.09999847,1,0,0
2020-06-06 23:00,626873,696,473,420.1000061,1,481.8000183,1,115.0999985,1,1,0
2020-06-07 0:00,626873,696,473,576.6000366,1,669.1000366,1,142.4000092,1,1,0
2020-06-07 1:00,626873,696,473,703.1000366,1,815.7999878,1,169.9000092,1,1,0
2020-06-07 2:00,626873,696,473,788.4000244,1,914.9000244,1,178.6999969,1,1,0
2020-06-07 3:00,626873,696,473,827.7999878,1,960.6000366,1,210.6999969,1,1,0
2020-06-07 4:00,626873,696,473,829,1,961.9000244,1,212,1,1,0
2020-06-07 5:00,626873,696,473,798.4000244,1,926.5,1,191.9000092,1,1,0
2020-06-07 6:00,626873,696,473,714.7999878,1,829.5,1,170.8000031,1,1,0
2020-06-07 7:00,626873,696,473,594.4000244,1,689.7000122,1,141.6000061,1,1,0
2020-06-07 8:00,626873,696,473,439.7000122,1,510.3000183,1,103.3000031,1,1,0
2020-06-07 9:00,626873,696,473,265.2000122,1,307.7000122,1,77.70000458,1,0,0
2020-06-07 10:00,626873,696,473,,,,,,,0,0
2020-06-07 11:00,626873,696,473,,,,,,,0,0
2020-06-07 12:00,626873,696,473,,,,,,,0,0
2020-06-07 13:00,626873,696,473,,,,,,,0,0
2020-06-07 14:00,626873,696,473,,,,,,,0,0
2020-06-07 15:00,626873,696,473,,,,,,,0,0
2020-06-07 16:00,626873,696,473,,,,,,,0,0
2020-06-07 17:00,626873,696,473,,,,,,,0,0
2020-06-07 18:00,626873,696,473,,,,,,,0,0
2020-06-07 19:00,626873,696,473,,,,,,,0,0
2020-06-07 20:00,626873,696,473,,,,,,,0,0
2020-06-07 21:00,626873,696,473,,,,,,,0,0
2020-06-07 22:00,626873,696,473,253.5,1,294.2000122,1,66.80000305,1,0,0
2020-06-07 23:00,626873,696,473,434,1,503.6000061,1,99.59999847,1,1,0
2020-06-08 0:00,626873,696,473,600.4000244,1,689.5,1,127.8000031,1,1,0
2020-06-08 1:00,626873,696,473,724.7000122,1,832.2000122,1,158.1000061,1,1,0
