date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-05-05 4:00,637667,708,467,554.7999878,1,575.4000244,1,493.1000061,1,1,0
2020-05-05 5:00,637667,708,467,396.3999939,1,411,1,592.7999878,1,1,0
2020-05-05 6:00,637667,708,467,357.5,1,370.8999939,1,517,1,1,0
2020-05-05 7:00,637667,708,467,202.8000031,1,212,1,507.7000122,1,1,0
2020-05-05 8:00,637667,708,467,158.1000061,1,171.4000092,1,347.6000061,1,1,0
2020-05-05 9:00,637667,708,467,114.7000046,1,145.4000092,1,150.1999969,1,0,0
2020-05-05 10:00,637667,708,467,,,,,,,0,0
2020-05-05 11:00,637667,708,467,,,,,,,0,0
2020-05-05 12:00,637667,708,467,,,,,,,0,0
2020-05-05 13:00,637667,708,467,,,,,,,0,0
2020-05-05 14:00,637667,708,467,,,,,,,0,0
2020-05-05 15:00,637667,708,467,,,,,,,0,0
2020-05-05 16:00,637667,708,467,,,,,,,0,0
2020-05-05 17:00,637667,708,467,,,,,,,0,0
2020-05-05 18:00,637667,708,467,,,,,,,0,0
2020-05-05 19:00,637667,708,467,,,,,,,0,0
2020-05-05 20:00,637667,708,467,,,,,,,0,0
2020-05-05 21:00,637667,708,467,,,,,,,0,0
2020-05-05 22:00,637667,708,467,158.6999969,1,203,1,64.59999847,1,0,0
2020-05-05 23:00,637667,708,467,270.8000183,1,294.2000122,1,165.6000061,1,1,0
2020-05-06 0:00,637667,708,467,589.5,1,616.7000122,1,112.8000031,1,1,0
2020-05-06 1:00,637667,708,467,736.5,1,764.2000122,1,134.6000061,1,1,0
2020-05-06 2:00,637667,708,467,831,1,861.4000244,1,157.1999969,1,1,0
2020-05-06 3:00,637667,708,467,883.2999878,1,916,1,165.3000031,1,1,0
2020-05-06 4:00,637667,708,467,902.7999878,1,936.2000122,1,147,1,1,0
2020-05-06 5:00,637667,708,467,858.2000122,1,889.6000366,1,133.1999969,1,1,0
2020-05-06 6:00,637667,708,467,762.5,1,791,1,114,1,1,0
2020-05-06 7:00,637667,708,467,620.1000366,1,648.2999878,1,89.40000153,1,1,0
2020-05-06 8:00,637667,708,467,429.8999939,1,465.8000183,1,66.09999847,1,1,0
2020-05-06 9:00,637667,708,467,189,1,238.6999969,1,45.20000076,1,0,0
2020-05-06 10:00,637667,708,467,,,,,,,0,0
2020-05-06 11:00,637667,708,467,,,,,,,0,0
2020-05-06 12:00,637667,708,467,,,,,,,0,0
2020-05-06 13:00,637667,708,467,,,,,,,0,0
2020-05-06 14:00,637667,708,467,,,,,,,0,0
2020-05-06 15:00,637667,708,467,,,,,,,0,0
2020-05-06 16:00,637667,708,467,,,,,,,0,0
2020-05-06 17:00,637667,708,467,,,,,,,0,0
2020-05-06 18:00,637667,708,467,,,,,,,0,0
2020-05-06 19:00,637667,708,467,,,,,,,0,0
2020-05-06 20:00,637667,708,467,,,,,,,0,0
2020-05-06 21:00,637667,708,467,,,,,,,0,0
2020-05-06 22:00,637667,708,467,179.8000031,1,229.1000061,1,47.60000229,1,0,0
2020-05-06 23:00,637667,708,467,391.8999939,1,425.3999939,1,71.30000305,1,1,0
2020-05-07 0:00,637667,708,467,572.5,1,598.7000122,1,94.5,1,1,0
2020-05-07 1:00,637667,708,467,710.5,1,737.1000366,1,116.0999985,1,1,0
2020-05-07 2:00,637667,708,467,858.1000366,1,889.5,1,131.3000031,1,1,0
2020-05-07 3:00,637667,708,467,856.2000122,1,887.9000244,1,138.4000092,1,1,0
2020-05-07 4:00,637667,708,467,914.7999878,1,948.7000122,1,135.9000092,1,1,0
2020-05-07 5:00,637667,708,467,819.6000366,1,849.6000366,1,123.2000046,1,1,0
2020-05-07 6:00,637667,708,467,731.5,1,758.7999878,1,103.9000015,1,1,0
2020-05-07 7:00,637667,708,467,590.4000244,1,617.2000122,1,85.90000153,1,1,0
2020-05-07 8:00,637667,708,467,409.6000061,1,443.5,1,63.70000076,1,1,0
2020-05-07 9:00,637667,708,467,193.6999969,1,244,1,43,1,0,0
2020-05-07 10:00,637667,708,467,,,,,,,0,0
2020-05-07 11:00,637667,708,467,,,,,,,0,0
2020-05-07 12:00,637667,708,467,,,,,,,0,0
2020-05-07 13:00,637667,708,467,,,,,,,0,0
2020-05-07 14:00,637667,708,467,,,,,,,0,0
2020-05-07 15:00,637667,708,467,,,,,,,0,0
2020-05-07 16:00,637667,708,467,,,,,,,0,0
2020-05-07 17:00,637667,708,467,,,,,,,0,0
2020-05-07 18:00,637667,708,467,,,,,,,0,0
2020-05-07 19:00,637667,708,467,,,,,,,0,0
2020-05-07 20:00,637667,708,467,,,,,,,0,0
2020-05-07 21:00,637667,708,467,,,,,,,0,0
2020-05-07 22:00,637667,708,467,156.6999969,1,198.9000092,1,71.70000458,1,0,0
2020-05-07 23:00,637667,708,467,305.5,1,331.3999939,1,192,1,1,0
2020-05-08 0:00,637667,708,467,415.2000122,1,434.1000061,1,292.2000122,1,1,0
2020-05-08 1:00,637667,708,467,584.9000244,1,606.7999878,1,289,1,1,0
2020-05-08 2:00,637667,708,467,510.1000061,1,528.7999878,1,479.6000061,1,1,0
2020-05-08 3:00,637667,708,467,687,1,712.5,1,363.2000122,1,1,0
2020-05-08 4:00,637667,708,467,893.4000244,1,926.5,1,158.1999969,1,1,0
2020-05-08 5:00,637667,708,467,485.5,1,503.3000183,1,507,1,1,0
2020-05-08 6:00,637667,708,467,629,1,652.4000244,1,249.6999969,1,1,0
2020-05-08 7:00,637667,708,467,456,1,476.5,1,257.5,1,1,0
2020-05-08 8:00,637667,708,467,221.3000031,1,239.5,1,287.5,1,1,0
2020-05-08 9:00,637667,708,467,112.9000015,1,141.8000031,1,160.4000092,1,0,0
2020-05-08 10:00,637667,708,467,,,,,,,0,0
2020-05-08 11:00,637667,708,467,,,,,,,0,0
2020-05-08 12:00,637667,708,467,,,,,,,0,0
2020-05-08 13:00,637667,708,467,,,,,,,0,0
2020-05-08 14:00,637667,708,467,,,,,,,0,0
2020-05-08 15:00,637667,708,467,,,,,,,0,0
2020-05-08 16:00,637667,708,467,,,,,,,0,0
2020-05-08 17:00,637667,708,467,,,,,,,0,0
2020-05-08 18:00,637667,708,467,,,,,,,0,0
2020-05-08 19:00,637667,708,467,,,,,,,0,0
2020-05-08 20:00,637667,708,467,,,,,,,0,0
2020-05-08 21:00,637667,708,467,,,,,,,0,0
2020-05-08 22:00,637667,708,467,117.9000015,1,149.1000061,1,147.9000092,1,0,0
2020-05-08 23:00,637667,708,467,164.5,1,178.3000031,1,341.5,1,1,0
2020-05-09 0:00,637667,708,467,150,1,156.8000031,1,560.7999878,1,1,0
2020-05-09 1:00,637667,708,467,89.40000153,1,92.70000458,1,785.1000366,1,1,0
2020-05-09 2:00,637667,708,467,56.20000076,1,58.29999924,1,933.5,1,1,0
2020-05-09 3:00,637667,708,467,70,1,72.59999847,1,979.7999878,1,1,0
2020-05-09 4:00,637667,708,467,100.0999985,1,103.8000031,1,950.7000122,1,1,0
2020-05-09 5:00,637667,708,467,174.3000031,1,180.6999969,1,818.4000244,1,1,0
2020-05-09 6:00,637667,708,467,234.3000031,1,243,1,644.7999878,1,1,0
2020-05-09 7:00,637667,708,467,458.6000061,1,479.2000122,1,256.3000183,1,1,0
2020-05-09 8:00,637667,708,467,357,1,386.2000122,1,148.1000061,1,1,0
2020-05-09 9:00,637667,708,467,192.4000092,1,240.9000092,1,48.5,1,0,0
2020-05-09 10:00,637667,708,467,,,,,,,0,0
2020-05-09 11:00,637667,708,467,,,,,,,0,0
2020-05-09 12:00,637667,708,467,,,,,,,0,0
2020-05-09 13:00,637667,708,467,,,,,,,0,0
2020-05-09 14:00,637667,708,467,,,,,,,0,0
2020-05-09 15:00,637667,708,467,,,,,,,0,0
2020-05-09 16:00,637667,708,467,,,,,,,0,0
2020-05-09 17:00,637667,708,467,,,,,,,0,0
2020-05-09 18:00,637667,708,467,,,,,,,0,0
2020-05-09 19:00,637667,708,467,,,,,,,0,0
2020-05-09 20:00,637667,708,467,,,,,,,0,0
2020-05-09 21:00,637667,708,467,,,,,,,0,0
2020-05-09 22:00,637667,708,467,79.20000458,1,99.80000305,1,197.9000092,1,0,0
2020-05-09 23:00,637667,708,467,209.8000031,1,227.3000031,1,296.3999939,1,1,0
2020-05-10 0:00,637667,708,467,224.4000092,1,234.6000061,1,487.6000061,1,1,0
2020-05-10 1:00,637667,708,467,343.7000122,1,356.6000061,1,532.5,1,1,0
2020-05-10 2:00,637667,708,467,200.5,1,207.8000031,1,790.6000366,1,1,0
2020-05-10 3:00,637667,708,467,145.9000092,1,151.4000092,1,905,1,1,0
2020-05-10 4:00,637667,708,467,251.3000031,1,260.6000061,1,800.7999878,1,1,0
2020-05-10 5:00,637667,708,467,428.6000061,1,444.3000183,1,565.7000122,1,1,0
2020-05-10 6:00,637667,708,467,614.2999878,1,637.2000122,1,266.6000061,1,1,0
2020-05-10 7:00,637667,708,467,484.3999939,1,506.1000061,1,170.3000031,1,1,0
2020-05-10 8:00,637667,708,467,406,1,438.8000183,1,71.09999847,1,1,0
2020-05-10 9:00,637667,708,467,196.6999969,1,245.6999969,1,46.70000076,1,0,0
2020-05-10 10:00,637667,708,467,,,,,,,0,0
2020-05-10 11:00,637667,708,467,,,,,,,0,0
2020-05-10 12:00,637667,708,467,,,,,,,0,0
2020-05-10 13:00,637667,708,467,,,,,,,0,0
2020-05-10 14:00,637667,708,467,,,,,,,0,0
2020-05-10 15:00,637667,708,467,,,,,,,0,0
2020-05-10 16:00,637667,708,467,,,,,,,0,0
2020-05-10 17:00,637667,708,467,,,,,,,0,0
2020-05-10 18:00,637667,708,467,,,,,,,0,0
2020-05-10 19:00,637667,708,467,,,,,,,0,0
2020-05-10 20:00,637667,708,467,,,,,,,0,0
2020-05-10 21:00,637667,708,467,,,,,,,0,0
2020-05-10 22:00,637667,708,467,186,1,233.6999969,1,51.90000153,1,0,0
2020-05-10 23:00,637667,708,467,398.2000122,1,431,1,73.5,1,1,0
2020-05-11 0:00,637667,708,467,580.4000244,1,606.6000366,1,93.80000305,1,1,0
2020-05-11 1:00,637667,708,467,0,1,0,1,1064.200073,1,1,0
2020-05-11 2:00,637667,708,467,811.9000244,1,841.7000122,1,130,1,1,0
2020-05-11 3:00,637667,708,467,912.5,1,946.4000244,1,140.8000031,1,1,0
2020-05-11 4:00,637667,708,467,915.6000366,1,949.6000366,1,138.6000061,1,1,0
2020-05-11 5:00,637667,708,467,874.7999878,1,906.9000244,1,121.4000015,1,1,0
2020-05-11 6:00,637667,708,467,777.9000244,1,806.9000244,1,104.4000015,1,1,0
2020-05-11 7:00,637667,708,467,588.2999878,1,614.6000366,1,92,1,1,0
2020-05-11 8:00,637667,708,467,405.3999939,1,438,1,73.09999847,1,1,0
2020-05-11 9:00,637667,708,467,0,1,0,1,368.1000061,1,0,0
2020-05-11 10:00,637667,708,467,,,,,,,0,0
2020-05-11 11:00,637667,708,467,,,,,,,0,0
2020-05-11 12:00,637667,708,467,,,,,,,0,0
2020-05-11 13:00,637667,708,467,,,,,,,0,0
2020-05-11 14:00,637667,708,467,,,,,,,0,0
2020-05-11 15:00,637667,708,467,,,,,,,0,0
2020-05-11 16:00,637667,708,467,,,,,,,0,0
2020-05-11 17:00,637667,708,467,,,,,,,0,0
2020-05-11 18:00,637667,708,467,,,,,,,0,0
2020-05-11 19:00,637667,708,467,,,,,,,0,0
2020-05-11 20:00,637667,708,467,,,,,,,0,0
2020-05-11 21:00,637667,708,467,,,,,,,0,0
2020-05-11 22:00,637667,708,467,187.6000061,1,234.9000092,1,52.70000076,1,0,0
2020-05-11 23:00,637667,708,467,405.2000122,1,438.2000122,1,69.70000458,1,1,0
2020-05-12 0:00,637667,708,467,583.6000366,1,609.7999878,1,92.59999847,1,1,0
2020-05-12 1:00,637667,708,467,720.5,1,747.4000244,1,113.5,1,1,0
2020-05-12 2:00,637667,708,467,814.2999878,1,844.1000366,1,128.9000092,1,1,0
2020-05-12 3:00,637667,708,467,861.6000366,1,893.5,1,137.6000061,1,1,0
2020-05-12 4:00,637667,708,467,865.4000244,1,897.5,1,135.4000092,1,1,0
2020-05-12 5:00,637667,708,467,823.1000366,1,853.2999878,1,124,1,1,0
2020-05-12 6:00,637667,708,467,729.4000244,1,756.5,1,109.8000031,1,1,0
2020-05-12 7:00,637667,708,467,580.7999878,1,606.7000122,1,98.80000305,1,1,0
2020-05-12 8:00,637667,708,467,389.1000061,1,420.1000061,1,87.5,1,1,0
2020-05-12 9:00,637667,708,467,201.5,1,250.1999969,1,64.59999847,1,0,0
2020-05-12 10:00,637667,708,467,,,,,,,0,0
2020-05-12 11:00,637667,708,467,,,,,,,0,0
2020-05-12 12:00,637667,708,467,,,,,,,0,0
2020-05-12 13:00,637667,708,467,,,,,,,0,0
2020-05-12 14:00,637667,708,467,,,,,,,0,0
2020-05-12 15:00,637667,708,467,,,,,,,0,0
2020-05-12 16:00,637667,708,467,,,,,,,0,0
2020-05-12 17:00,637667,708,467,,,,,,,0,0
2020-05-12 18:00,637667,708,467,,,,,,,0,0
2020-05-12 19:00,637667,708,467,,,,,,,0,0
2020-05-12 20:00,637667,708,467,,,,,,,0,0
2020-05-12 21:00,637667,708,467,,,,,,,0,0
2020-05-12 22:00,637667,708,467,193.1999969,1,241.1999969,1,49.79999924,1,0,0
2020-05-12 23:00,637667,708,467,402.8000183,1,435.3999939,1,73.09999847,1,1,0
2020-05-13 0:00,637667,708,467,584.7999878,1,611,1,92.80000305,1,1,0
2020-05-13 1:00,637667,708,467,724.9000244,1,751.9000244,1,111,1,1,0
2020-05-13 2:00,637667,708,467,816.9000244,1,846.9000244,1,127.5,1,1,0
2020-05-13 3:00,637667,708,467,917.2999878,1,951.4000244,1,137.5,1,1,0
2020-05-13 4:00,637667,708,467,916.2999878,1,950.4000244,1,139.3000031,1,1,0
2020-05-13 5:00,637667,708,467,874.9000244,1,907,1,123.0999985,1,1,0
2020-05-13 6:00,637667,708,467,733.2999878,1,760.6000366,1,107.5,1,1,0
2020-05-13 7:00,637667,708,467,598.2999878,1,624.9000244,1,86.5,1,1,0
2020-05-13 8:00,637667,708,467,415.5,1,448.3000183,1,68.09999847,1,1,0
2020-05-13 9:00,637667,708,467,202.1000061,1,250.3000031,1,48.10000229,1,0,0
2020-05-13 10:00,637667,708,467,,,,,,,0,0
2020-05-13 11:00,637667,708,467,,,,,,,0,0
2020-05-13 12:00,637667,708,467,,,,,,,0,0
2020-05-13 13:00,637667,708,467,,,,,,,0,0
2020-05-13 14:00,637667,708,467,,,,,,,0,0
2020-05-13 15:00,637667,708,467,,,,,,,0,0
2020-05-13 16:00,637667,708,467,,,,,,,0,0
2020-05-13 17:00,637667,708,467,,,,,,,0,0
2020-05-13 18:00,637667,708,467,,,,,,,0,0
2020-05-13 19:00,637667,708,467,,,,,,,0,0
2020-05-13 20:00,637667,708,467,,,,,,,0,0
2020-05-13 21:00,637667,708,467,,,,,,,0,0
2020-05-13 22:00,637667,708,467,200.6000061,1,249.6999969,1,62.70000076,1,0,0
2020-05-13 23:00,637667,708,467,363.1000061,1,392.2000122,1,106,1,1,0
2020-05-14 0:00,637667,708,467,582.2999878,1,608.2999878,1,133.8000031,1,1,0
2020-05-14 1:00,637667,708,467,707.5,1,733.7999878,1,125,1,1,0
2020-05-14 2:00,637667,708,467,835.7000122,1,866.2999878,1,160.6999969,1,1,0
2020-05-14 3:00,637667,708,467,199.4000092,1,206.8000031,1,854.7999878,1,1,0
2020-05-14 4:00,637667,708,467,263.3000183,1,273.1000061,1,791.7999878,1,1,0
2020-05-14 5:00,637667,708,467,605.7999878,1,628,1,392.3000183,1,1,0
2020-05-14 6:00,637667,708,467,385.3000183,1,399.7000122,1,499.3999939,1,1,0
2020-05-14 7:00,637667,708,467,310,1,323.8000183,1,412.7000122,1,1,0
2020-05-14 8:00,637667,708,467,429.8000183,1,463.5,1,82.40000153,1,1,0
2020-05-14 9:00,637667,708,467,194.6999969,1,240.5,1,78.20000458,1,0,0
2020-05-14 10:00,637667,708,467,,,,,,,0,0
2020-05-14 11:00,637667,708,467,,,,,,,0,0
2020-05-14 12:00,637667,708,467,,,,,,,0,0
2020-05-14 13:00,637667,708,467,,,,,,,0,0
2020-05-14 14:00,637667,708,467,,,,,,,0,0
2020-05-14 15:00,637667,708,467,,,,,,,0,0
2020-05-14 16:00,637667,708,467,,,,,,,0,0
2020-05-14 17:00,637667,708,467,,,,,,,0,0
2020-05-14 18:00,637667,708,467,,,,,,,0,0
2020-05-14 19:00,637667,708,467,,,,,,,0,0
2020-05-14 20:00,637667,708,467,,,,,,,0,0
2020-05-14 21:00,637667,708,467,,,,,,,0,0
2020-05-14 22:00,637667,708,467,120.4000015,1,149.5,1,161.1999969,1,0,0
2020-05-14 23:00,637667,708,467,0,1,0,1,636.2000122,1,1,0
2020-05-15 0:00,637667,708,467,122.2000046,1,127.7000046,1,597.6000366,1,1,0
2020-05-15 1:00,637667,708,467,130.1999969,1,135.1000061,1,751.2000122,1,1,0
2020-05-15 2:00,637667,708,467,260.2000122,1,269.7000122,1,735.5,1,1,0
2020-05-15 3:00,637667,708,467,156.9000092,1,162.6999969,1,897.9000244,1,1,0
2020-05-15 4:00,637667,708,467,352.6000061,1,365.7000122,1,703.2999878,1,1,0
2020-05-15 5:00,637667,708,467,301,1,312,1,697.2000122,1,1,0
2020-05-15 6:00,637667,708,467,283.8000183,1,294.3000183,1,601.7999878,1,1,0
2020-05-15 7:00,637667,708,467,163.4000092,1,170.6000061,1,561.4000244,1,1,0
2020-05-15 8:00,637667,708,467,171.4000092,1,184.8000031,1,352.2000122,1,1,0
2020-05-15 9:00,637667,708,467,119.3000031,1,147,1,170.3000031,1,0,0
2020-05-15 10:00,637667,708,467,,,,,,,0,0
2020-05-15 11:00,637667,708,467,,,,,,,0,0
2020-05-15 12:00,637667,708,467,,,,,,,0,0
2020-05-15 13:00,637667,708,467,,,,,,,0,0
2020-05-15 14:00,637667,708,467,,,,,,,0,0
2020-05-15 15:00,637667,708,467,,,,,,,0,0
2020-05-15 16:00,637667,708,467,,,,,,,0,0
2020-05-15 17:00,637667,708,467,,,,,,,0,0
2020-05-15 18:00,637667,708,467,,,,,,,0,0
2020-05-15 19:00,637667,708,467,,,,,,,0,0
2020-05-15 20:00,637667,708,467,,,,,,,0,0
2020-05-15 21:00,637667,708,467,,,,,,,0,0
2020-05-15 22:00,637667,708,467,140.1999969,1,173.6000061,1,139.9000092,1,0,0
2020-05-15 23:00,637667,708,467,196.1999969,1,211.6999969,1,322,1,1,0
2020-05-16 0:00,637667,708,467,189.9000092,1,198.3000031,1,530.7999878,1,1,0
2020-05-16 1:00,637667,708,467,726.4000244,1,753.5,1,157,1,1,0
2020-05-16 2:00,637667,708,467,848.7999878,1,879.9000244,1,149.1000061,1,1,0
2020-05-16 3:00,637667,708,467,885.7000122,1,918.6000366,1,171.1000061,1,1,0
2020-05-16 4:00,637667,708,467,761.5,1,789.7999878,1,295.8999939,1,1,0
2020-05-16 5:00,637667,708,467,519.1000366,1,538.2000122,1,480.3999939,1,1,0
2020-05-16 6:00,637667,708,467,420.1000061,1,435.7000122,1,466.8000183,1,1,0
2020-05-16 7:00,637667,708,467,248.3000031,1,259.2000122,1,477.3999939,1,1,0
2020-05-16 8:00,637667,708,467,348.8999939,1,375.8999939,1,170,1,1,0
2020-05-16 9:00,637667,708,467,156.3000031,1,192.1000061,1,128.9000092,1,0,0
2020-05-16 10:00,637667,708,467,,,,,,,0,0
2020-05-16 11:00,637667,708,467,,,,,,,0,0
2020-05-16 12:00,637667,708,467,,,,,,,0,0
2020-05-16 13:00,637667,708,467,,,,,,,0,0
2020-05-16 14:00,637667,708,467,,,,,,,0,0
2020-05-16 15:00,637667,708,467,,,,,,,0,0
2020-05-16 16:00,637667,708,467,,,,,,,0,0
2020-05-16 17:00,637667,708,467,,,,,,,0,0
2020-05-16 18:00,637667,708,467,,,,,,,0,0
2020-05-16 19:00,637667,708,467,,,,,,,0,0
2020-05-16 20:00,637667,708,467,,,,,,,0,0
2020-05-16 21:00,637667,708,467,,,,,,,0,0
2020-05-16 22:00,637667,708,467,156.9000092,1,193.9000092,1,122.2000046,1,0,0
2020-05-16 23:00,637667,708,467,235.3000031,1,253.8000031,1,282.8999939,1,1,0
2020-05-17 0:00,637667,708,467,247.1000061,1,258.1000061,1,474.5,1,1,0
2020-05-17 1:00,637667,708,467,647,1,671.1000366,1,237.1999969,1,1,0
2020-05-17 2:00,637667,708,467,587,1,608.5,1,410.8999939,1,1,0
2020-05-17 3:00,637667,708,467,624.7999878,1,648,1,432.1000061,1,1,0
2020-05-17 4:00,637667,708,467,772.1000366,1,800.7999878,1,285.8999939,1,1,0
2020-05-17 5:00,637667,708,467,729.2999878,1,756,1,271.5,1,1,0
2020-05-17 6:00,637667,708,467,629.2000122,1,652.5,1,259.1000061,1,1,0
2020-05-17 7:00,637667,708,467,633.7999878,1,661.6000366,1,91.5,1,1,0
2020-05-17 8:00,637667,708,467,382.5,1,411.8000183,1,137,1,1,0
2020-05-17 9:00,637667,708,467,185.5,1,227.4000092,1,97,1,0,0
2020-05-17 10:00,637667,708,467,,,,,,,0,0
2020-05-17 11:00,637667,708,467,,,,,,,0,0
2020-05-17 12:00,637667,708,467,,,,,,,0,0
2020-05-17 13:00,637667,708,467,,,,,,,0,0
2020-05-17 14:00,637667,708,467,,,,,,,0,0
2020-05-17 15:00,637667,708,467,,,,,,,0,0
2020-05-17 16:00,637667,708,467,,,,,,,0,0
2020-05-17 17:00,637667,708,467,,,,,,,0,0
2020-05-17 18:00,637667,708,467,,,,,,,0,0
2020-05-17 19:00,637667,708,467,,,,,,,0,0
2020-05-17 20:00,637667,708,467,,,,,,,0,0
2020-05-17 21:00,637667,708,467,,,,,,,0,0
2020-05-17 22:00,637667,708,467,132.8000031,1,163.8000031,1,153,1,0,0
2020-05-17 23:00,637667,708,467,143.5,1,154.6999969,1,379.7000122,1,1,0
2020-05-18 0:00,637667,708,467,105.3000031,1,110,1,618,1,1,0
2020-05-18 1:00,637667,708,467,189.9000092,1,196.9000092,1,694.2000122,1,1,0
2020-05-18 2:00,637667,708,467,211.3000031,1,219,1,786.2999878,1,1,0
2020-05-18 3:00,637667,708,467,309.6000061,1,321.1000061,1,747.2000122,1,1,0
2020-05-18 4:00,637667,708,467,893,1,926.2000122,1,165.8000031,1,1,0
2020-05-18 5:00,637667,708,467,528.2999878,1,547.7000122,1,472.6000061,1,1,0
2020-05-18 6:00,637667,708,467,266.8999939,1,276.8000183,1,621.5,1,1,0
2020-05-18 7:00,637667,708,467,197.3000031,1,205.9000092,1,531.2000122,1,1,0
2020-05-18 8:00,637667,708,467,98.30000305,1,105.7000046,1,433.2000122,1,1,0
2020-05-18 9:00,637667,708,467,121,1,147.9000092,1,175.5,1,0,0
2020-05-18 10:00,637667,708,467,,,,,,,0,0
2020-05-18 11:00,637667,708,467,,,,,,,0,0
2020-05-18 12:00,637667,708,467,,,,,,,0,0
2020-05-18 13:00,637667,708,467,,,,,,,0,0
2020-05-18 14:00,637667,708,467,,,,,,,0,0
2020-05-18 15:00,637667,708,467,,,,,,,0,0
2020-05-18 16:00,637667,708,467,,,,,,,0,0
2020-05-18 17:00,637667,708,467,,,,,,,0,0
2020-05-18 18:00,637667,708,467,,,,,,,0,0
2020-05-18 19:00,637667,708,467,,,,,,,0,0
2020-05-18 20:00,637667,708,467,,,,,,,0,0
2020-05-18 21:00,637667,708,467,,,,,,,0,0
2020-05-18 22:00,637667,708,467,182.9000092,1,225,1,70.20000458,1,0,0
2020-05-18 23:00,637667,708,467,367.8000183,1,396.3000183,1,108.5,1,1,0
2020-05-19 0:00,637667,708,467,587.6000366,1,613.5,1,96.20000458,1,1,0
2020-05-19 1:00,637667,708,467,724.1000366,1,750.9000244,1,115.8000031,1,1,0
2020-05-19 2:00,637667,708,467,800.1000366,1,829.4000244,1,143.5,1,1,0
2020-05-19 3:00,637667,708,467,843,1,874.4000244,1,155,1,1,0
2020-05-19 4:00,637667,708,467,612.9000244,1,635.7999878,1,330.3999939,1,1,0
2020-05-19 5:00,637667,708,467,871.9000244,1,903.9000244,1,130.6000061,1,1,0
2020-05-19 6:00,637667,708,467,682.2999878,1,707.6000366,1,150.8000031,1,1,0
2020-05-19 7:00,637667,708,467,584.2999878,1,609.7999878,1,103.3000031,1,1,0
2020-05-19 8:00,637667,708,467,385.3999939,1,414.5,1,100.2000046,1,1,0
2020-05-19 9:00,637667,708,467,184.1999969,1,224.8000031,1,76.09999847,1,0,0
2020-05-19 10:00,637667,708,467,,,,,,,0,0
2020-05-19 11:00,637667,708,467,,,,,,,0,0
2020-05-19 12:00,637667,708,467,,,,,,,0,0
2020-05-19 13:00,637667,708,467,,,,,,,0,0
2020-05-19 14:00,637667,708,467,,,,,,,0,0
2020-05-19 15:00,637667,708,467,,,,,,,0,0
2020-05-19 16:00,637667,708,467,,,,,,,0,0
2020-05-19 17:00,637667,708,467,,,,,,,0,0
2020-05-19 18:00,637667,708,467,,,,,,,0,0
2020-05-19 19:00,637667,708,467,,,,,,,0,0
2020-05-19 20:00,637667,708,467,,,,,,,0,0
2020-05-19 21:00,637667,708,467,,,,,,,0,0
2020-05-19 22:00,637667,708,467,204.5,1,251.1999969,1,52.29999924,1,0,0
2020-05-19 23:00,637667,708,467,411.6000061,1,443.3999939,1,75,1,1,0
2020-05-20 0:00,637667,708,467,590.2000122,1,616.2000122,1,95,1,1,0
2020-05-20 1:00,637667,708,467,770.2000122,1,798.7999878,1,116.5,1,1,0
2020-05-20 2:00,637667,708,467,885.6000366,1,918,1,114.8000031,1,1,0
2020-05-20 3:00,637667,708,467,929.9000244,1,964.5,1,129.1000061,1,1,0
2020-05-20 4:00,637667,708,467,933.2000122,1,967.9000244,1,126.8000031,1,1,0
2020-05-20 5:00,637667,708,467,885.5,1,918,1,117.8000031,1,1,0
2020-05-20 6:00,637667,708,467,775.4000244,1,804.2000122,1,116,1,1,0
2020-05-20 7:00,637667,708,467,646.7000122,1,674.7999878,1,82.5,1,1,0
2020-05-20 8:00,637667,708,467,431.3000183,1,463.7000122,1,65.5,1,1,0
2020-05-20 9:00,637667,708,467,219.6999969,1,267.5,1,46.29999924,1,0,0
2020-05-20 10:00,637667,708,467,,,,,,,0,0
2020-05-20 11:00,637667,708,467,,,,,,,0,0
2020-05-20 12:00,637667,708,467,,,,,,,0,0
2020-05-20 13:00,637667,708,467,,,,,,,0,0
2020-05-20 14:00,637667,708,467,,,,,,,0,0
2020-05-20 15:00,637667,708,467,,,,,,,0,0
2020-05-20 16:00,637667,708,467,,,,,,,0,0
2020-05-20 17:00,637667,708,467,,,,,,,0,0
2020-05-20 18:00,637667,708,467,,,,,,,0,0
2020-05-20 19:00,637667,708,467,,,,,,,0,0
2020-05-20 20:00,637667,708,467,,,,,,,0,0
2020-05-20 21:00,637667,708,467,,,,,,,0,0
2020-05-20 22:00,637667,708,467,213.1999969,1,261.3000183,1,46,1,0,0
2020-05-20 23:00,637667,708,467,391.2000122,1,421.3000183,1,92,1,1,0
2020-05-21 0:00,637667,708,467,581.6000366,1,607.1000366,1,102.3000031,1,1,0
2020-05-21 1:00,637667,708,467,695.4000244,1,721.2000122,1,191.8000031,1,1,0
2020-05-21 2:00,637667,708,467,840.4000244,1,871.2000122,1,160.3000031,1,1,0
2020-05-21 3:00,637667,708,467,861.4000244,1,893.5,1,197.9000092,1,1,0
2020-05-21 4:00,637667,708,467,846.2000122,1,877.7000122,1,214.1000061,1,1,0
2020-05-21 5:00,637667,708,467,482,1,499.6000061,1,520.9000244,1,1,0
2020-05-21 6:00,637667,708,467,444.5,1,461,1,447.1000061,1,1,0
