date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-04-05 2:00,636774,707,474,712.7999878,1,821.2999878,1,188,1,1,0
2020-04-05 3:00,636774,707,474,741.7999878,1,854.7999878,1,222.8000031,1,1,0
2020-04-05 4:00,636774,707,474,755.2999878,1,870.2999878,1,217.6999969,1,1,0
2020-04-05 5:00,636774,707,474,731,1,842.2999878,1,190.4000092,1,1,0
2020-04-05 6:00,636774,707,474,659.5,1,759.9000244,1,151.8000031,1,1,0
2020-04-05 7:00,636774,707,474,540.7000122,1,623,1,108.5999985,1,1,0
2020-04-05 8:00,636774,707,474,357.7000122,1,412.2000122,1,84,1,1,0
2020-04-05 9:00,636774,707,474,182.6999969,1,210.5,1,31.30000114,1,0,0
2020-04-05 10:00,636774,707,474,,,,,,,0,0
2020-04-05 11:00,636774,707,474,,,,,,,0,0
2020-04-05 12:00,636774,707,474,,,,,,,0,0
2020-04-05 13:00,636774,707,474,,,,,,,0,0
2020-04-05 14:00,636774,707,474,,,,,,,0,0
2020-04-05 15:00,636774,707,474,,,,,,,0,0
2020-04-05 16:00,636774,707,474,,,,,,,0,0
2020-04-05 17:00,636774,707,474,,,,,,,0,0
2020-04-05 18:00,636774,707,474,,,,,,,0,0
2020-04-05 19:00,636774,707,474,,,,,,,0,0
2020-04-05 20:00,636774,707,474,,,,,,,0,0
2020-04-05 21:00,636774,707,474,,,,,,,0,0
2020-04-05 22:00,636774,707,474,,,,,,,0,0
2020-04-05 23:00,636774,707,474,327.2000122,1,377,1,71.09999847,1,1,0
2020-04-06 0:00,636774,707,474,499.1000061,1,575.6000366,1,109.8000031,1,1,0
2020-04-06 1:00,636774,707,474,625.9000244,1,721.7999878,1,154.4000092,1,1,0
2020-04-06 2:00,636774,707,474,726,1,837.2000122,1,179.5,1,1,0
2020-04-06 3:00,636774,707,474,748.4000244,1,863.2000122,1,219.3000031,1,1,0
2020-04-06 4:00,636774,707,474,730.5,1,842.4000244,1,237.8000031,1,1,0
2020-04-06 5:00,636774,707,474,689.7000122,1,795.4000244,1,223.8000031,1,1,0
2020-04-06 6:00,636774,707,474,519.7999878,1,599.4000244,1,284.3999939,1,1,0
2020-04-06 7:00,636774,707,474,464.6000061,1,535.9000244,1,174.6999969,1,1,0
2020-04-06 8:00,636774,707,474,236.4000092,1,272.7000122,1,204.6000061,1,1,0
2020-04-06 9:00,636774,707,474,116.5999985,1,134.5,1,96.30000305,1,0,0
2020-04-06 10:00,636774,707,474,,,,,,,0,0
2020-04-06 11:00,636774,707,474,,,,,,,0,0
2020-04-06 12:00,636774,707,474,,,,,,,0,0
2020-04-06 13:00,636774,707,474,,,,,,,0,0
2020-04-06 14:00,636774,707,474,,,,,,,0,0
2020-04-06 15:00,636774,707,474,,,,,,,0,0
2020-04-06 16:00,636774,707,474,,,,,,,0,0
2020-04-06 17:00,636774,707,474,,,,,,,0,0
2020-04-06 18:00,636774,707,474,,,,,,,0,0
2020-04-06 19:00,636774,707,474,,,,,,,0,0
2020-04-06 20:00,636774,707,474,,,,,,,0,0
2020-04-06 21:00,636774,707,474,,,,,,,0,0
2020-04-06 22:00,636774,707,474,,,,,,,0,0
2020-04-06 23:00,636774,707,474,321.7000122,1,371.1000061,1,79.09999847,1,1,0
2020-04-07 0:00,636774,707,474,492.5,1,568.1000366,1,118.5,1,1,0
2020-04-07 1:00,636774,707,474,628.2000122,1,724.6000366,1,155.5,1,1,0
2020-04-07 2:00,636774,707,474,712,1,821.2999878,1,193.5,1,1,0
2020-04-07 3:00,636774,707,474,747.6000366,1,862.4000244,1,222.3000031,1,1,0
2020-04-07 4:00,636774,707,474,757.1000366,1,873.4000244,1,219.9000092,1,1,0
2020-04-07 5:00,636774,707,474,737.2999878,1,850.5,1,188.6000061,1,1,0
2020-04-07 6:00,636774,707,474,658.7000122,1,759.9000244,1,155.6000061,1,1,0
2020-04-07 7:00,636774,707,474,527.5,1,608.4000244,1,122.7000046,1,1,0
2020-04-07 8:00,636774,707,474,341.5,1,393.8999939,1,98,1,1,0
2020-04-07 9:00,636774,707,474,155.3000031,1,179.1999969,1,57.90000153,1,0,0
2020-04-07 10:00,636774,707,474,,,,,,,0,0
2020-04-07 11:00,636774,707,474,,,,,,,0,0
2020-04-07 12:00,636774,707,474,,,,,,,0,0
2020-04-07 13:00,636774,707,474,,,,,,,0,0
2020-04-07 14:00,636774,707,474,,,,,,,0,0
2020-04-07 15:00,636774,707,474,,,,,,,0,0
2020-04-07 16:00,636774,707,474,,,,,,,0,0
2020-04-07 17:00,636774,707,474,,,,,,,0,0
2020-04-07 18:00,636774,707,474,,,,,,,0,0
2020-04-07 19:00,636774,707,474,,,,,,,0,0
2020-04-07 20:00,636774,707,474,,,,,,,0,0
2020-04-07 21:00,636774,707,474,,,,,,,0,0
2020-04-07 22:00,636774,707,474,,,,,,,0,0
2020-04-07 23:00,636774,707,474,303.5,1,350.1000061,1,97.70000458,1,1,0
2020-04-08 0:00,636774,707,474,467.3000183,1,540.2000122,1,141.6999969,1,1,0
2020-04-08 1:00,636774,707,474,603.2000122,1,697.2999878,1,177.8000031,1,1,0
2020-04-08 2:00,636774,707,474,703.7000122,1,813.5,1,201.6999969,1,1,0
2020-04-08 3:00,636774,707,474,755.2000122,1,873,1,217.1999969,1,1,0
2020-04-08 4:00,636774,707,474,742.7999878,1,858.6000366,1,228.4000092,1,1,0
2020-04-08 5:00,636774,707,474,704.1000366,1,813.9000244,1,211.8000031,1,1,0
2020-04-08 6:00,636774,707,474,645.5,1,746.2000122,1,167.1000061,1,1,0
2020-04-08 7:00,636774,707,474,513.6000366,1,593.6000366,1,135,1,1,0
2020-04-08 8:00,636774,707,474,347.3000183,1,401.5,1,97.59999847,1,1,0
2020-04-08 9:00,636774,707,474,166.3000031,1,192.1999969,1,50.79999924,1,0,0
2020-04-08 10:00,636774,707,474,,,,,,,0,0
2020-04-08 11:00,636774,707,474,,,,,,,0,0
2020-04-08 12:00,636774,707,474,,,,,,,0,0
2020-04-08 13:00,636774,707,474,,,,,,,0,0
2020-04-08 14:00,636774,707,474,,,,,,,0,0
2020-04-08 15:00,636774,707,474,,,,,,,0,0
2020-04-08 16:00,636774,707,474,,,,,,,0,0
2020-04-08 17:00,636774,707,474,,,,,,,0,0
2020-04-08 18:00,636774,707,474,,,,,,,0,0
2020-04-08 19:00,636774,707,474,,,,,,,0,0
2020-04-08 20:00,636774,707,474,,,,,,,0,0
2020-04-08 21:00,636774,707,474,,,,,,,0,0
2020-04-08 22:00,636774,707,474,,,,,,,0,0
2020-04-08 23:00,636774,707,474,311.1000061,1,359.6000061,1,94.70000458,1,1,0
2020-04-09 0:00,636774,707,474,479.3000183,1,554.6000366,1,134.8000031,1,1,0
2020-04-09 1:00,636774,707,474,621.2999878,1,718.7999878,1,165.6000061,1,1,0
2020-04-09 2:00,636774,707,474,717.6000366,1,830.2999878,1,192.5,1,1,0
2020-04-09 3:00,636774,707,474,748.1000366,1,865.6000366,1,224.6999969,1,1,0
2020-04-09 4:00,636774,707,474,757.2999878,1,876.2000122,1,222,1,1,0
2020-04-09 5:00,636774,707,474,736.2000122,1,851.7999878,1,191.5,1,1,0
2020-04-09 6:00,636774,707,474,655.6000366,1,758.6000366,1,160.1999969,1,1,0
2020-04-09 7:00,636774,707,474,525.4000244,1,607.9000244,1,126.8000031,1,1,0
2020-04-09 8:00,636774,707,474,357,1,413,1,91.40000153,1,1,0
2020-04-09 9:00,636774,707,474,173,1,200.1999969,1,47.40000153,1,0,0
2020-04-09 10:00,636774,707,474,,,,,,,0,0
2020-04-09 11:00,636774,707,474,,,,,,,0,0
2020-04-09 12:00,636774,707,474,,,,,,,0,0
2020-04-09 13:00,636774,707,474,,,,,,,0,0
2020-04-09 14:00,636774,707,474,,,,,,,0,0
2020-04-09 15:00,636774,707,474,,,,,,,0,0
2020-04-09 16:00,636774,707,474,,,,,,,0,0
2020-04-09 17:00,636774,707,474,,,,,,,0,0
2020-04-09 18:00,636774,707,474,,,,,,,0,0
2020-04-09 19:00,636774,707,474,,,,,,,0,0
2020-04-09 20:00,636774,707,474,,,,,,,0,0
2020-04-09 21:00,636774,707,474,,,,,,,0,0
2020-04-09 22:00,636774,707,474,,,,,,,0,0
2020-04-09 23:00,636774,707,474,324.7000122,1,375.7000122,1,82.5,1,1,0
2020-04-10 0:00,636774,707,474,379.7000122,1,439.3999939,1,236.8000031,1,1,0
2020-04-10 1:00,636774,707,474,602.6000366,1,697.4000244,1,183.6999969,1,1,0
2020-04-10 2:00,636774,707,474,705.1000366,1,816,1,198.3000031,1,1,0
2020-04-10 3:00,636774,707,474,740.2000122,1,856.5,1,229.6000061,1,1,0
2020-04-10 4:00,636774,707,474,728.9000244,1,843.4000244,1,246.9000092,1,1,0
2020-04-10 5:00,636774,707,474,713.2999878,1,825.4000244,1,205.9000092,1,1,0
2020-04-10 6:00,636774,707,474,633.5,1,733.1000366,1,173,1,1,0
2020-04-10 7:00,636774,707,474,494.7000122,1,572.4000244,1,153.6999969,1,1,0
2020-04-10 8:00,636774,707,474,341.3000183,1,394.8999939,1,104.2000046,1,1,0
2020-04-10 9:00,636774,707,474,148.1000061,1,171.3000031,1,73.59999847,1,0,0
2020-04-10 10:00,636774,707,474,,,,,,,0,0
2020-04-10 11:00,636774,707,474,,,,,,,0,0
2020-04-10 12:00,636774,707,474,,,,,,,0,0
2020-04-10 13:00,636774,707,474,,,,,,,0,0
2020-04-10 14:00,636774,707,474,,,,,,,0,0
2020-04-10 15:00,636774,707,474,,,,,,,0,0
2020-04-10 16:00,636774,707,474,,,,,,,0,0
2020-04-10 17:00,636774,707,474,,,,,,,0,0
2020-04-10 18:00,636774,707,474,,,,,,,0,0
2020-04-10 19:00,636774,707,474,,,,,,,0,0
2020-04-10 20:00,636774,707,474,,,,,,,0,0
2020-04-10 21:00,636774,707,474,,,,,,,0,0
2020-04-10 22:00,636774,707,474,,,,,,,0,0
2020-04-10 23:00,636774,707,474,281.3999939,1,325.7000122,1,131.6999969,1,1,0
2020-04-11 0:00,636774,707,474,365.3999939,1,423.5,1,254.9000092,1,1,0
2020-04-11 1:00,636774,707,474,322.8000183,1,374.2000122,1,473.3000183,1,1,0
2020-04-11 2:00,636774,707,474,419.7000122,1,486.5,1,497.3999939,1,1,0
2020-04-11 3:00,636774,707,474,509.8000183,1,590.9000244,1,470.8999939,1,1,0
2020-04-11 4:00,636774,707,474,292,1,338.3999939,1,702.9000244,1,1,0
2020-04-11 5:00,636774,707,474,193.6000061,1,224.4000092,1,748,1,1,0
2020-04-11 6:00,636774,707,474,110.2000046,1,127.8000031,1,719,1,1,0
2020-04-11 7:00,636774,707,474,174.8000031,1,202.6000061,1,485.1000061,1,1,0
2020-04-11 8:00,636774,707,474,146.8000031,1,170.1999969,1,308.3999939,1,1,0
2020-04-11 9:00,636774,707,474,76.59999847,1,88.80000305,1,150.4000092,1,0,0
2020-04-11 10:00,636774,707,474,,,,,,,0,0
2020-04-11 11:00,636774,707,474,,,,,,,0,0
2020-04-11 12:00,636774,707,474,,,,,,,0,0
2020-04-11 13:00,636774,707,474,,,,,,,0,0
2020-04-11 14:00,636774,707,474,,,,,,,0,0
2020-04-11 15:00,636774,707,474,,,,,,,0,0
2020-04-11 16:00,636774,707,474,,,,,,,0,0
2020-04-11 17:00,636774,707,474,,,,,,,0,0
2020-04-11 18:00,636774,707,474,,,,,,,0,0
2020-04-11 19:00,636774,707,474,,,,,,,0,0
2020-04-11 20:00,636774,707,474,,,,,,,0,0
2020-04-11 21:00,636774,707,474,,,,,,,0,0
2020-04-11 22:00,636774,707,474,109.2000046,1,126.5999985,1,81.09999847,1,0,0
2020-04-11 23:00,636774,707,474,154.8000031,1,179.4000092,1,267.3999939,1,1,0
2020-04-12 0:00,636774,707,474,169.5,1,196.6000061,1,462.6000061,1,1,0
2020-04-12 1:00,636774,707,474,249.1999969,1,289,1,553.1000366,1,1,0
2020-04-12 2:00,636774,707,474,236,1,273.7000122,1,691.4000244,1,1,0
2020-04-12 3:00,636774,707,474,518.5,1,601.5,1,463.8999939,1,1,0
2020-04-12 4:00,636774,707,474,477.5,1,553.9000244,1,511.6000061,1,1,0
2020-04-12 5:00,636774,707,474,660.4000244,1,766,1,263.5,1,1,0
2020-04-12 6:00,636774,707,474,147.1000061,1,170.6999969,1,682.5,1,1,0
2020-04-12 7:00,636774,707,474,126.7000046,1,147,1,537.2000122,1,1,0
2020-04-12 8:00,636774,707,474,0,1,0,1,562.7999878,1,1,0
2020-04-12 9:00,636774,707,474,111.5999985,1,129.5,1,116.3000031,1,0,0
2020-04-12 10:00,636774,707,474,,,,,,,0,0
2020-04-12 11:00,636774,707,474,,,,,,,0,0
2020-04-12 12:00,636774,707,474,,,,,,,0,0
2020-04-12 13:00,636774,707,474,,,,,,,0,0
2020-04-12 14:00,636774,707,474,,,,,,,0,0
2020-04-12 15:00,636774,707,474,,,,,,,0,0
2020-04-12 16:00,636774,707,474,,,,,,,0,0
2020-04-12 17:00,636774,707,474,,,,,,,0,0
2020-04-12 18:00,636774,707,474,,,,,,,0,0
2020-04-12 19:00,636774,707,474,,,,,,,0,0
2020-04-12 20:00,636774,707,474,,,,,,,0,0
2020-04-12 21:00,636774,707,474,,,,,,,0,0
2020-04-12 22:00,636774,707,474,153.6999969,1,178.3000031,1,41.40000153,1,0,0
2020-04-12 23:00,636774,707,474,346,1,401.3000183,1,79.70000458,1,1,0
2020-04-13 0:00,636774,707,474,516.9000244,1,599.4000244,1,116.0999985,1,1,0
2020-04-13 1:00,636774,707,474,615.7000122,1,714.1000366,1,180.3000031,1,1,0
2020-04-13 2:00,636774,707,474,559.7000122,1,649.1000366,1,357,1,1,0
2020-04-13 3:00,636774,707,474,767.7000122,1,890.2999878,1,215.9000092,1,1,0
2020-04-13 4:00,636774,707,474,770.1000366,1,893,1,209.1000061,1,1,0
2020-04-13 5:00,636774,707,474,744.7000122,1,863.6000366,1,177.8000031,1,1,0
2020-04-13 6:00,636774,707,474,609.4000244,1,706.7999878,1,202.6999969,1,1,0
2020-04-13 7:00,636774,707,474,466,1,540.4000244,1,185.8000031,1,1,0
2020-04-13 8:00,636774,707,474,410.2000122,1,475.7000122,1,54.79999924,1,1,0
2020-04-13 9:00,636774,707,474,107.5999985,1,124.8000031,1,123.0999985,1,0,0
2020-04-13 10:00,636774,707,474,,,,,,,0,0
2020-04-13 11:00,636774,707,474,,,,,,,0,0
2020-04-13 12:00,636774,707,474,,,,,,,0,0
2020-04-13 13:00,636774,707,474,,,,,,,0,0
2020-04-13 14:00,636774,707,474,,,,,,,0,0
2020-04-13 15:00,636774,707,474,,,,,,,0,0
2020-04-13 16:00,636774,707,474,,,,,,,0,0
2020-04-13 17:00,636774,707,474,,,,,,,0,0
2020-04-13 18:00,636774,707,474,,,,,,,0,0
2020-04-13 19:00,636774,707,474,,,,,,,0,0
2020-04-13 20:00,636774,707,474,,,,,,,0,0
2020-04-13 21:00,636774,707,474,,,,,,,0,0
2020-04-13 22:00,636774,707,474,163.4000092,1,189.5,1,33.79999924,1,0,0
2020-04-13 23:00,636774,707,474,352.8999939,1,409.3000183,1,77.59999847,1,1,0
2020-04-14 0:00,636774,707,474,524.4000244,1,607.6000366,1,113.3000031,1,1,0
2020-04-14 1:00,636774,707,474,656.2000122,1,760.4000244,1,150.3000031,1,1,0
2020-04-14 2:00,636774,707,474,727.9000244,1,843.4000244,1,185.1000061,1,1,0
2020-04-14 3:00,636774,707,474,782,1,906.2000122,1,206.6999969,1,1,0
2020-04-14 4:00,636774,707,474,782.5,1,906.7999878,1,198.9000092,1,1,0
2020-04-14 5:00,636774,707,474,761.5,1,882.4000244,1,178.6000061,1,1,0
2020-04-14 6:00,636774,707,474,666.7000122,1,772.5,1,158.9000092,1,1,0
2020-04-14 7:00,636774,707,474,516.2999878,1,598.2999878,1,135.8000031,1,1,0
2020-04-14 8:00,636774,707,474,279.8999939,1,324.3000183,1,176.6000061,1,1,0
2020-04-14 9:00,636774,707,474,144.8000031,1,167.8000031,1,87,1,0,0
2020-04-14 10:00,636774,707,474,,,,,,,0,0
2020-04-14 11:00,636774,707,474,,,,,,,0,0
2020-04-14 12:00,636774,707,474,,,,,,,0,0
2020-04-14 13:00,636774,707,474,,,,,,,0,0
2020-04-14 14:00,636774,707,474,,,,,,,0,0
2020-04-14 15:00,636774,707,474,,,,,,,0,0
2020-04-14 16:00,636774,707,474,,,,,,,0,0
2020-04-14 17:00,636774,707,474,,,,,,,0,0
2020-04-14 18:00,636774,707,474,,,,,,,0,0
2020-04-14 19:00,636774,707,474,,,,,,,0,0
2020-04-14 20:00,636774,707,474,,,,,,,0,0
2020-04-14 21:00,636774,707,474,,,,,,,0,0
2020-04-14 22:00,636774,707,474,122,1,141.3000031,1,81.5,1,0,0
2020-04-14 23:00,636774,707,474,260.8000183,1,302.2000122,1,169.5,1,1,0
2020-04-15 0:00,636774,707,474,423.7000122,1,491.1000061,1,209,1,1,0
2020-04-15 1:00,636774,707,474,515.2000122,1,597.1000366,1,285.8999939,1,1,0
2020-04-15 2:00,636774,707,474,633.5,1,734.2999878,1,286,1,1,0
2020-04-15 3:00,636774,707,474,539.7000122,1,625.5,1,449.6000061,1,1,0
2020-04-15 4:00,636774,707,474,731.1000366,1,847.2999878,1,254.4000092,1,1,0
2020-04-15 5:00,636774,707,474,523.6000366,1,606.9000244,1,412.5,1,1,0
2020-04-15 6:00,636774,707,474,621.2000122,1,720,1,194.6999969,1,1,0
2020-04-15 7:00,636774,707,474,541.6000366,1,627.7999878,1,123.2000046,1,1,0
2020-04-15 8:00,636774,707,474,306.3000183,1,355,1,151.3000031,1,1,0
2020-04-15 9:00,636774,707,474,175.4000092,1,203.3000031,1,57.70000076,1,0,0
2020-04-15 10:00,636774,707,474,,,,,,,0,0
2020-04-15 11:00,636774,707,474,,,,,,,0,0
2020-04-15 12:00,636774,707,474,,,,,,,0,0
2020-04-15 13:00,636774,707,474,,,,,,,0,0
2020-04-15 14:00,636774,707,474,,,,,,,0,0
2020-04-15 15:00,636774,707,474,,,,,,,0,0
2020-04-15 16:00,636774,707,474,,,,,,,0,0
2020-04-15 17:00,636774,707,474,,,,,,,0,0
2020-04-15 18:00,636774,707,474,,,,,,,0,0
2020-04-15 19:00,636774,707,474,,,,,,,0,0
2020-04-15 20:00,636774,707,474,,,,,,,0,0
2020-04-15 21:00,636774,707,474,,,,,,,0,0
2020-04-15 22:00,636774,707,474,165.1000061,1,191.4000092,1,43.5,1,0,0
2020-04-15 23:00,636774,707,474,353.3999939,1,409.6000061,1,84.09999847,1,1,0
2020-04-16 0:00,636774,707,474,526.4000244,1,610.7000122,1,117.0999985,1,1,0
2020-04-16 1:00,636774,707,474,657.4000244,1,762.7000122,1,153.9000092,1,1,0
2020-04-16 2:00,636774,707,474,738.2999878,1,856.5,1,178.6999969,1,1,0
2020-04-16 3:00,636774,707,474,758.7999878,1,880.2999878,1,223,1,1,0
2020-04-16 4:00,636774,707,474,814.9000244,1,945.2999878,1,168.4000092,1,1,0
2020-04-16 5:00,636774,707,474,754.7999878,1,875.7000122,1,186.6000061,1,1,0
2020-04-16 6:00,636774,707,474,660.5,1,766.2999878,1,155,1,1,0
2020-04-16 7:00,636774,707,474,555.5,1,644.4000244,1,113.0999985,1,1,0
2020-04-16 8:00,636774,707,474,387.7000122,1,449.7000122,1,78.70000458,1,1,0
2020-04-16 9:00,636774,707,474,171.9000092,1,199.4000092,1,63.60000229,1,0,0
2020-04-16 10:00,636774,707,474,,,,,,,0,0
2020-04-16 11:00,636774,707,474,,,,,,,0,0
2020-04-16 12:00,636774,707,474,,,,,,,0,0
2020-04-16 13:00,636774,707,474,,,,,,,0,0
2020-04-16 14:00,636774,707,474,,,,,,,0,0
2020-04-16 15:00,636774,707,474,,,,,,,0,0
2020-04-16 16:00,636774,707,474,,,,,,,0,0
2020-04-16 17:00,636774,707,474,,,,,,,0,0
2020-04-16 18:00,636774,707,474,,,,,,,0,0
2020-04-16 19:00,636774,707,474,,,,,,,0,0
2020-04-16 20:00,636774,707,474,,,,,,,0,0
2020-04-16 21:00,636774,707,474,,,,,,,0,0
2020-04-16 22:00,636774,707,474,109.7000046,1,127.3000031,1,102.9000015,1,0,0
2020-04-16 23:00,636774,707,474,228,1,264.5,1,211.3000031,1,1,0
2020-04-17 0:00,636774,707,474,213.4000092,1,248,1,434.3000183,1,1,0
2020-04-17 1:00,636774,707,474,0,1,0,1,1005.799988,1,1,0
2020-04-17 2:00,636774,707,474,78.30000305,1,91,1,869.1000366,1,1,0
2020-04-17 3:00,636774,707,474,55.40000153,1,64.40000153,1,958.2999878,1,1,0
2020-04-17 4:00,636774,707,474,61.60000229,1,71.59999847,1,955.4000244,1,1,0
2020-04-17 5:00,636774,707,474,86,1,99.90000153,1,871.7000122,1,1,0
2020-04-17 6:00,636774,707,474,188,1,218.4000092,1,649,1,1,0
2020-04-17 7:00,636774,707,474,155.9000092,1,181.1999969,1,516.4000244,1,1,0
2020-04-17 8:00,636774,707,474,336.7000122,1,391.2000122,1,123,1,1,0
2020-04-17 9:00,636774,707,474,193,1,224.3000031,1,43.79999924,1,0,0
2020-04-17 10:00,636774,707,474,,,,,,,0,0
2020-04-17 11:00,636774,707,474,,,,,,,0,0
2020-04-17 12:00,636774,707,474,,,,,,,0,0
2020-04-17 13:00,636774,707,474,,,,,,,0,0
2020-04-17 14:00,636774,707,474,,,,,,,0,0
2020-04-17 15:00,636774,707,474,,,,,,,0,0
2020-04-17 16:00,636774,707,474,,,,,,,0,0
2020-04-17 17:00,636774,707,474,,,,,,,0,0
2020-04-17 18:00,636774,707,474,,,,,,,0,0
2020-04-17 19:00,636774,707,474,,,,,,,0,0
2020-04-17 20:00,636774,707,474,,,,,,,0,0
2020-04-17 21:00,636774,707,474,,,,,,,0,0
2020-04-17 22:00,636774,707,474,170.4000092,1,198,1,46.10000229,1,0,0
2020-04-17 23:00,636774,707,474,359.2000122,1,417.3999939,1,85.09999847,1,1,0
2020-04-18 0:00,636774,707,474,529.6000366,1,616.2999878,1,118.9000015,1,1,0
2020-04-18 1:00,636774,707,474,663.5,1,772.1000366,1,152.1999969,1,1,0
2020-04-18 2:00,636774,707,474,748,1,870.5,1,185,1,1,0
2020-04-18 3:00,636774,707,474,787.2999878,1,916.2000122,1,207.1999969,1,1,0
2020-04-18 4:00,636774,707,474,791,1,920.6000366,1,206.9000092,1,1,0
2020-04-18 5:00,636774,707,474,756.2999878,1,880.2000122,1,172.4000092,1,1,0
2020-04-18 6:00,636774,707,474,682.5,1,794.2000122,1,149.6999969,1,1,0
2020-04-18 7:00,636774,707,474,552.5,1,643,1,117.3000031,1,1,0
2020-04-18 8:00,636774,707,474,384.1000061,1,447,1,84.20000458,1,1,0
2020-04-18 9:00,636774,707,474,186.1000061,1,216.5,1,54.90000153,1,0,0
2020-04-18 10:00,636774,707,474,,,,,,,0,0
2020-04-18 11:00,636774,707,474,,,,,,,0,0
2020-04-18 12:00,636774,707,474,,,,,,,0,0
2020-04-18 13:00,636774,707,474,,,,,,,0,0
2020-04-18 14:00,636774,707,474,,,,,,,0,0
2020-04-18 15:00,636774,707,474,,,,,,,0,0
2020-04-18 16:00,636774,707,474,,,,,,,0,0
2020-04-18 17:00,636774,707,474,,,,,,,0,0
2020-04-18 18:00,636774,707,474,,,,,,,0,0
2020-04-18 19:00,636774,707,474,,,,,,,0,0
2020-04-18 20:00,636774,707,474,,,,,,,0,0
2020-04-18 21:00,636774,707,474,,,,,,,0,0
2020-04-18 22:00,636774,707,474,0,1,0,1,274.3000183,1,0,0
2020-04-18 23:00,636774,707,474,112.7000046,1,131.1999969,1,338.7000122,1,1,0
2020-04-19 0:00,636774,707,474,114.0999985,1,132.5,1,544.7999878,1,1,0
2020-04-19 1:00,636774,707,474,121.5,1,141.1000061,1,707.4000244,1,1,0
2020-04-19 2:00,636774,707,474,159.1000061,1,184.8000031,1,789.7000122,1,1,0
2020-04-19 3:00,636774,707,474,105.4000015,1,122.5,1,910.2999878,1,1,0
2020-04-19 4:00,636774,707,474,154.1999969,1,179.1000061,1,862.5,1,1,0
2020-04-19 5:00,636774,707,474,86.90000153,1,100.9000015,1,874.2999878,1,1,0
2020-04-19 6:00,636774,707,474,109.2000046,1,126.9000015,1,734.9000244,1,1,0
2020-04-19 7:00,636774,707,474,53.20000076,1,61.79999924,1,627.5,1,1,0
2020-04-19 8:00,636774,707,474,0,1,0,1,581.2999878,1,1,0
2020-04-19 9:00,636774,707,474,72.30000305,1,84,1,174.6999969,1,0,0
2020-04-19 10:00,636774,707,474,,,,,,,0,0
2020-04-19 11:00,636774,707,474,,,,,,,0,0
2020-04-19 12:00,636774,707,474,,,,,,,0,0
2020-04-19 13:00,636774,707,474,,,,,,,0,0
2020-04-19 14:00,636774,707,474,,,,,,,0,0
2020-04-19 15:00,636774,707,474,,,,,,,0,0
2020-04-19 16:00,636774,707,474,,,,,,,0,0
2020-04-19 17:00,636774,707,474,,,,,,,0,0
2020-04-19 18:00,636774,707,474,,,,,,,0,0
2020-04-19 19:00,636774,707,474,,,,,,,0,0
2020-04-19 20:00,636774,707,474,,,,,,,0,0
2020-04-19 21:00,636774,707,474,,,,,,,0,0
2020-04-19 22:00,636774,707,474,191.5,1,222.5,1,35.90000153,1,0,0
2020-04-19 23:00,636774,707,474,373.1000061,1,433.3000183,1,80.09999847,1,1,0
2020-04-20 0:00,636774,707,474,535.6000366,1,623.1000366,1,119.5999985,1,1,0
2020-04-20 1:00,636774,707,474,650.2000122,1,756.5,1,167.9000092,1,1,0
2020-04-20 2:00,636774,707,474,741.5,1,862.6000366,1,183.1000061,1,1,0
2020-04-20 3:00,636774,707,474,786,1,914.4000244,1,200.8000031,1,1,0
2020-04-20 4:00,636774,707,474,791.6000366,1,920.7999878,1,197.9000092,1,1,0
2020-04-20 5:00,636774,707,474,684.4000244,1,796.2000122,1,251.3000031,1,1,0
2020-04-20 6:00,636774,707,474,675.7000122,1,786,1,158.4000092,1,1,0
2020-04-20 7:00,636774,707,474,535.7000122,1,623.2000122,1,124.9000015,1,1,0
2020-04-20 8:00,636774,707,474,336.6000061,1,391.6000061,1,129,1,1,0
2020-04-20 9:00,636774,707,474,192.3000031,1,223.6999969,1,51.70000076,1,0,0
2020-04-20 10:00,636774,707,474,,,,,,,0,0
2020-04-20 11:00,636774,707,474,,,,,,,0,0
2020-04-20 12:00,636774,707,474,,,,,,,0,0
2020-04-20 13:00,636774,707,474,,,,,,,0,0
2020-04-20 14:00,636774,707,474,,,,,,,0,0
2020-04-20 15:00,636774,707,474,,,,,,,0,0
2020-04-20 16:00,636774,707,474,,,,,,,0,0
2020-04-20 17:00,636774,707,474,,,,,,,0,0
2020-04-20 18:00,636774,707,474,,,,,,,0,0
2020-04-20 19:00,636774,707,474,,,,,,,0,0
2020-04-20 20:00,636774,707,474,,,,,,,0,0
2020-04-20 21:00,636774,707,474,,,,,,,0,0
2020-04-20 22:00,636774,707,474,119.7000046,1,139.1999969,1,109,1,0,0
2020-04-20 23:00,636774,707,474,119.7000046,1,139.3000031,1,338.8000183,1,1,0
2020-04-21 0:00,636774,707,474,181.4000092,1,210.6999969,1,480.8999939,1,1,0
2020-04-21 1:00,636774,707,474,330.3000183,1,383.8000183,1,494.8999939,1,1,0
2020-04-21 2:00,636774,707,474,381.6000061,1,443.3999939,1,562.1000366,1,1,0
2020-04-21 3:00,636774,707,474,587.2999878,1,682.4000244,1,411.2000122,1,1,0
2020-04-21 4:00,636774,707,474,774,1,899.2999878,1,219,1,1,0
2020-04-21 5:00,636774,707,474,634,1,736.6000366,1,306.5,1,1,0
