date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-04-12 1:00,625080,694,480,0,1,0,1,986.9000244,1,1,0
2020-04-12 2:00,625080,694,480,106,1,124,1,825.2999878,1,1,0
2020-04-12 3:00,625080,694,480,129,1,150.8000031,1,867.5,1,1,0
2020-04-12 4:00,625080,694,480,132.6999969,1,155.1000061,1,868,1,1,0
2020-04-12 5:00,625080,694,480,204.9000092,1,239.6000061,1,734.2000122,1,1,0
2020-04-12 6:00,625080,694,480,180.5,1,211,1,643.7000122,1,1,0
2020-04-12 7:00,625080,694,480,296.2000122,1,346.3000183,1,355.6000061,1,1,0
2020-04-12 8:00,625080,694,480,202.6000061,1,236.8000031,1,248.5,1,1,0
2020-04-12 9:00,625080,694,480,134.8000031,1,157.6000061,1,89.20000458,1,0,0
2020-04-12 10:00,625080,694,480,,,,,,,0,0
2020-04-12 11:00,625080,694,480,,,,,,,0,0
2020-04-12 12:00,625080,694,480,,,,,,,0,0
2020-04-12 13:00,625080,694,480,,,,,,,0,0
2020-04-12 14:00,625080,694,480,,,,,,,0,0
2020-04-12 15:00,625080,694,480,,,,,,,0,0
2020-04-12 16:00,625080,694,480,,,,,,,0,0
2020-04-12 17:00,625080,694,480,,,,,,,0,0
2020-04-12 18:00,625080,694,480,,,,,,,0,0
2020-04-12 19:00,625080,694,480,,,,,,,0,0
2020-04-12 20:00,625080,694,480,,,,,,,0,0
2020-04-12 21:00,625080,694,480,,,,,,,0,0
2020-04-12 22:00,625080,694,480,112.5,1,131.6000061,1,83.59999847,1,0,0
2020-04-12 23:00,625080,694,480,342.6000061,1,400.5,1,74.59999847,1,1,0
2020-04-13 0:00,625080,694,480,514,1,601.4000244,1,115.4000015,1,1,0
2020-04-13 1:00,625080,694,480,507.1000061,1,593.4000244,1,283,1,1,0
2020-04-13 2:00,625080,694,480,565.6000366,1,661.7999878,1,344.8999939,1,1,0
2020-04-13 3:00,625080,694,480,703.4000244,1,823.1000366,1,265.8999939,1,1,0
2020-04-13 4:00,625080,694,480,761.9000244,1,891.5,1,208.5,1,1,0
2020-04-13 5:00,625080,694,480,657,1,768.7999878,1,260.7000122,1,1,0
2020-04-13 6:00,625080,694,480,617.7999878,1,722.9000244,1,185.8000031,1,1,0
2020-04-13 7:00,625080,694,480,521.6000366,1,610.4000244,1,120.4000015,1,1,0
2020-04-13 8:00,625080,694,480,375.2000122,1,439.1000061,1,78.80000305,1,1,0
2020-04-13 9:00,625080,694,480,180.8000031,1,211.5,1,46.40000153,1,0,0
2020-04-13 10:00,625080,694,480,,,,,,,0,0
2020-04-13 11:00,625080,694,480,,,,,,,0,0
2020-04-13 12:00,625080,694,480,,,,,,,0,0
2020-04-13 13:00,625080,694,480,,,,,,,0,0
2020-04-13 14:00,625080,694,480,,,,,,,0,0
2020-04-13 15:00,625080,694,480,,,,,,,0,0
2020-04-13 16:00,625080,694,480,,,,,,,0,0
2020-04-13 17:00,625080,694,480,,,,,,,0,0
2020-04-13 18:00,625080,694,480,,,,,,,0,0
2020-04-13 19:00,625080,694,480,,,,,,,0,0
2020-04-13 20:00,625080,694,480,,,,,,,0,0
2020-04-13 21:00,625080,694,480,,,,,,,0,0
2020-04-13 22:00,625080,694,480,159.1000061,1,186.1999969,1,41.60000229,1,0,0
2020-04-13 23:00,625080,694,480,347.8999939,1,407.1000061,1,80.5,1,1,0
2020-04-14 0:00,625080,694,480,516.4000244,1,604.6000366,1,116.2000046,1,1,0
2020-04-14 1:00,625080,694,480,647.1000366,1,757.7000122,1,152.3000031,1,1,0
2020-04-14 2:00,625080,694,480,733.7000122,1,859.2000122,1,183.6999969,1,1,0
2020-04-14 3:00,625080,694,480,773.4000244,1,905.7000122,1,194.1000061,1,1,0
2020-04-14 4:00,625080,694,480,748.4000244,1,876.4000244,1,224.1999969,1,1,0
2020-04-14 5:00,625080,694,480,734.4000244,1,860,1,180.8000031,1,1,0
2020-04-14 6:00,625080,694,480,632.7000122,1,740.7999878,1,171.6000061,1,1,0
2020-04-14 7:00,625080,694,480,508,1,594.7999878,1,136.5,1,1,0
2020-04-14 8:00,625080,694,480,338.1000061,1,395.8999939,1,110.0999985,1,1,0
2020-04-14 9:00,625080,694,480,132.5,1,155.1999969,1,96.5,1,0,0
2020-04-14 10:00,625080,694,480,,,,,,,0,0
2020-04-14 11:00,625080,694,480,,,,,,,0,0
2020-04-14 12:00,625080,694,480,,,,,,,0,0
2020-04-14 13:00,625080,694,480,,,,,,,0,0
2020-04-14 14:00,625080,694,480,,,,,,,0,0
2020-04-14 15:00,625080,694,480,,,,,,,0,0
2020-04-14 16:00,625080,694,480,,,,,,,0,0
2020-04-14 17:00,625080,694,480,,,,,,,0,0
2020-04-14 18:00,625080,694,480,,,,,,,0,0
2020-04-14 19:00,625080,694,480,,,,,,,0,0
2020-04-14 20:00,625080,694,480,,,,,,,0,0
2020-04-14 21:00,625080,694,480,,,,,,,0,0
2020-04-14 22:00,625080,694,480,154.1999969,1,180.6000061,1,48.70000076,1,0,0
2020-04-14 23:00,625080,694,480,259.5,1,303.8999939,1,169.6999969,1,1,0
2020-04-15 0:00,625080,694,480,403.6000061,1,471,1,228,1,1,0
2020-04-15 1:00,625080,694,480,571.1000366,1,666.5,1,223.6999969,1,1,0
2020-04-15 2:00,625080,694,480,689.1000366,1,804.2000122,1,222.5,1,1,0
2020-04-15 3:00,625080,694,480,494.3999939,1,577,1,491.8999939,1,1,0
2020-04-15 4:00,625080,694,480,477.5,1,557.2999878,1,513.1000366,1,1,0
2020-04-15 5:00,625080,694,480,494.2000122,1,576.7000122,1,437.3000183,1,1,0
2020-04-15 6:00,625080,694,480,482.3999939,1,562.9000244,1,333.3999939,1,1,0
2020-04-15 7:00,625080,694,480,478.3000183,1,558.2000122,1,171.4000092,1,1,0
2020-04-15 8:00,625080,694,480,332.3000183,1,387.8000183,1,119.5999985,1,1,0
2020-04-15 9:00,625080,694,480,164.3000031,1,191.6999969,1,66.30000305,1,0,0
2020-04-15 10:00,625080,694,480,,,,,,,0,0
2020-04-15 11:00,625080,694,480,,,,,,,0,0
2020-04-15 12:00,625080,694,480,,,,,,,0,0
2020-04-15 13:00,625080,694,480,,,,,,,0,0
2020-04-15 14:00,625080,694,480,,,,,,,0,0
2020-04-15 15:00,625080,694,480,,,,,,,0,0
2020-04-15 16:00,625080,694,480,,,,,,,0,0
2020-04-15 17:00,625080,694,480,,,,,,,0,0
2020-04-15 18:00,625080,694,480,,,,,,,0,0
2020-04-15 19:00,625080,694,480,,,,,,,0,0
2020-04-15 20:00,625080,694,480,,,,,,,0,0
2020-04-15 21:00,625080,694,480,,,,,,,0,0
2020-04-15 22:00,625080,694,480,164.4000092,1,191.9000092,1,45.10000229,1,0,0
2020-04-15 23:00,625080,694,480,352.8999939,1,411.8999939,1,83.90000153,1,1,0
2020-04-16 0:00,625080,694,480,521.7000122,1,608,1,119.8000031,1,1,0
2020-04-16 1:00,625080,694,480,656.1000366,1,764.6000366,1,152.6000061,1,1,0
2020-04-16 2:00,625080,694,480,737.7000122,1,859.7000122,1,187.9000092,1,1,0
2020-04-16 3:00,625080,694,480,774.4000244,1,902.4000244,1,201.6999969,1,1,0
2020-04-16 4:00,625080,694,480,777.4000244,1,906,1,201.9000092,1,1,0
2020-04-16 5:00,625080,694,480,730,1,850.7999878,1,192.9000092,1,1,0
2020-04-16 6:00,625080,694,480,524.2000122,1,610.9000244,1,292.2000122,1,1,0
2020-04-16 7:00,625080,694,480,533.7000122,1,622,1,116,1,1,0
2020-04-16 8:00,625080,694,480,364.1000061,1,424.3999939,1,94.80000305,1,1,0
2020-04-16 9:00,625080,694,480,195.6999969,1,228.1000061,1,41.10000229,1,0,0
2020-04-16 10:00,625080,694,480,,,,,,,0,0
2020-04-16 11:00,625080,694,480,,,,,,,0,0
2020-04-16 12:00,625080,694,480,,,,,,,0,0
2020-04-16 13:00,625080,694,480,,,,,,,0,0
2020-04-16 14:00,625080,694,480,,,,,,,0,0
2020-04-16 15:00,625080,694,480,,,,,,,0,0
2020-04-16 16:00,625080,694,480,,,,,,,0,0
2020-04-16 17:00,625080,694,480,,,,,,,0,0
2020-04-16 18:00,625080,694,480,,,,,,,0,0
2020-04-16 19:00,625080,694,480,,,,,,,0,0
2020-04-16 20:00,625080,694,480,,,,,,,0,0
2020-04-16 21:00,625080,694,480,,,,,,,0,0
2020-04-16 22:00,625080,694,480,121.5,1,141.6000061,1,92.5,1,0,0
2020-04-16 23:00,625080,694,480,317.2000122,1,369.7000122,1,118.5,1,1,0
2020-04-17 0:00,625080,694,480,353.6000061,1,412.8999939,1,287.1000061,1,1,0
2020-04-17 1:00,625080,694,480,117.0999985,1,136.8000031,1,705.7000122,1,1,0
2020-04-17 2:00,625080,694,480,105.8000031,1,123.5999985,1,839.2000122,1,1,0
2020-04-17 3:00,625080,694,480,0,1,0,1,1232,1,1,0
2020-04-17 4:00,625080,694,480,0,1,0,1,1235.700073,1,1,0
2020-04-17 5:00,625080,694,480,108.4000015,1,126.5999985,1,845.5,1,1,0
2020-04-17 6:00,625080,694,480,491,1,573.4000244,1,327.7000122,1,1,0
2020-04-17 7:00,625080,694,480,302.3999939,1,353.2000122,1,359.5,1,1,0
2020-04-17 8:00,625080,694,480,279.7000122,1,326.6000061,1,179,1,1,0
2020-04-17 9:00,625080,694,480,161.9000092,1,189.1000061,1,73.70000458,1,0,0
2020-04-17 10:00,625080,694,480,,,,,,,0,0
2020-04-17 11:00,625080,694,480,,,,,,,0,0
2020-04-17 12:00,625080,694,480,,,,,,,0,0
2020-04-17 13:00,625080,694,480,,,,,,,0,0
2020-04-17 14:00,625080,694,480,,,,,,,0,0
2020-04-17 15:00,625080,694,480,,,,,,,0,0
2020-04-17 16:00,625080,694,480,,,,,,,0,0
2020-04-17 17:00,625080,694,480,,,,,,,0,0
2020-04-17 18:00,625080,694,480,,,,,,,0,0
2020-04-17 19:00,625080,694,480,,,,,,,0,0
2020-04-17 20:00,625080,694,480,,,,,,,0,0
2020-04-17 21:00,625080,694,480,,,,,,,0,0
2020-04-17 22:00,625080,694,480,137.6000061,1,160.6999969,1,79.70000458,1,0,0
2020-04-17 23:00,625080,694,480,206.5,1,241.1000061,1,237.9000092,1,1,0
2020-04-18 0:00,625080,694,480,445.2000122,1,520.5,1,193.8000031,1,1,0
2020-04-18 1:00,625080,694,480,575.7999878,1,673.2000122,1,226.6000061,1,1,0
2020-04-18 2:00,625080,694,480,735.4000244,1,859.7999878,1,192,1,1,0
2020-04-18 3:00,625080,694,480,768.5,1,898.5,1,218.6000061,1,1,0
2020-04-18 4:00,625080,694,480,768,1,897.9000244,1,221.4000092,1,1,0
2020-04-18 5:00,625080,694,480,707.7000122,1,827.5,1,217.5,1,1,0
2020-04-18 6:00,625080,694,480,662.6000366,1,774.7000122,1,161.5,1,1,0
2020-04-18 7:00,625080,694,480,537.7000122,1,628.7000122,1,125.5,1,1,0
2020-04-18 8:00,625080,694,480,372.5,1,435.5,1,90.59999847,1,1,0
2020-04-18 9:00,625080,694,480,177.1000061,1,207.1000061,1,60,1,0,0
2020-04-18 10:00,625080,694,480,,,,,,,0,0
2020-04-18 11:00,625080,694,480,,,,,,,0,0
2020-04-18 12:00,625080,694,480,,,,,,,0,0
2020-04-18 13:00,625080,694,480,,,,,,,0,0
2020-04-18 14:00,625080,694,480,,,,,,,0,0
2020-04-18 15:00,625080,694,480,,,,,,,0,0
2020-04-18 16:00,625080,694,480,,,,,,,0,0
2020-04-18 17:00,625080,694,480,,,,,,,0,0
2020-04-18 18:00,625080,694,480,,,,,,,0,0
2020-04-18 19:00,625080,694,480,,,,,,,0,0
2020-04-18 20:00,625080,694,480,,,,,,,0,0
2020-04-18 21:00,625080,694,480,,,,,,,0,0
2020-04-18 22:00,625080,694,480,52.60000229,1,61.5,1,173,1,0,0
2020-04-18 23:00,625080,694,480,60.90000153,1,71.20000458,1,394.3999939,1,1,0
2020-04-19 0:00,625080,694,480,109.4000015,1,127.8000031,1,550,1,1,0
2020-04-19 1:00,625080,694,480,127,1,148.3000031,1,701.2000122,1,1,0
2020-04-19 2:00,625080,694,480,157.4000092,1,183.9000092,1,790,1,1,0
2020-04-19 3:00,625080,694,480,180.6000061,1,210.9000092,1,829.6000366,1,1,0
2020-04-19 4:00,625080,694,480,100.8000031,1,117.8000031,1,915.9000244,1,1,0
2020-04-19 5:00,625080,694,480,60.70000076,1,70.90000153,1,899.1000366,1,1,0
2020-04-19 6:00,625080,694,480,0,1,0,1,1027.700073,1,1,0
2020-04-19 7:00,625080,694,480,94.59999847,1,110.5,1,581.5,1,1,0
2020-04-19 8:00,625080,694,480,0,1,0,1,578.7999878,1,1,0
2020-04-19 9:00,625080,694,480,104.0999985,1,121.5,1,139.3000031,1,0,0
2020-04-19 10:00,625080,694,480,,,,,,,0,0
2020-04-19 11:00,625080,694,480,,,,,,,0,0
2020-04-19 12:00,625080,694,480,,,,,,,0,0
2020-04-19 13:00,625080,694,480,,,,,,,0,0
2020-04-19 14:00,625080,694,480,,,,,,,0,0
2020-04-19 15:00,625080,694,480,,,,,,,0,0
2020-04-19 16:00,625080,694,480,,,,,,,0,0
2020-04-19 17:00,625080,694,480,,,,,,,0,0
2020-04-19 18:00,625080,694,480,,,,,,,0,0
2020-04-19 19:00,625080,694,480,,,,,,,0,0
2020-04-19 20:00,625080,694,480,,,,,,,0,0
2020-04-19 21:00,625080,694,480,,,,,,,0,0
2020-04-19 22:00,625080,694,480,104.9000015,1,122.5,1,122.4000015,1,0,0
2020-04-19 23:00,625080,694,480,203.4000092,1,237.6000061,1,248.5,1,1,0
2020-04-20 0:00,625080,694,480,180,1,210.6999969,1,478.7000122,1,1,0
2020-04-20 1:00,625080,694,480,364.2000122,1,426.2000122,1,454.2000122,1,1,0
2020-04-20 2:00,625080,694,480,596.2999878,1,697.9000244,1,330.5,1,1,0
2020-04-20 3:00,625080,694,480,586.2000122,1,686.2000122,1,404.6000061,1,1,0
2020-04-20 4:00,625080,694,480,790.1000366,1,924.7999878,1,205.5,1,1,0
2020-04-20 5:00,625080,694,480,743.6000366,1,870.4000244,1,194.5,1,1,0
2020-04-20 6:00,625080,694,480,659.7000122,1,772.2000122,1,166.3000031,1,1,0
2020-04-20 7:00,625080,694,480,519.6000366,1,608.2000122,1,143.1000061,1,1,0
2020-04-20 8:00,625080,694,480,320,1,374.5,1,142.4000092,1,1,0
2020-04-20 9:00,625080,694,480,155.8000031,1,182.4000092,1,87.09999847,1,0,0
2020-04-20 10:00,625080,694,480,,,,,,,0,0
2020-04-20 11:00,625080,694,480,,,,,,,0,0
2020-04-20 12:00,625080,694,480,,,,,,,0,0
2020-04-20 13:00,625080,694,480,,,,,,,0,0
2020-04-20 14:00,625080,694,480,,,,,,,0,0
2020-04-20 15:00,625080,694,480,,,,,,,0,0
2020-04-20 16:00,625080,694,480,,,,,,,0,0
2020-04-20 17:00,625080,694,480,,,,,,,0,0
2020-04-20 18:00,625080,694,480,,,,,,,0,0
2020-04-20 19:00,625080,694,480,,,,,,,0,0
2020-04-20 20:00,625080,694,480,,,,,,,0,0
2020-04-20 21:00,625080,694,480,,,,,,,0,0
2020-04-20 22:00,625080,694,480,123.8000031,1,144.9000092,1,106.4000015,1,0,0
2020-04-20 23:00,625080,694,480,193.3000031,1,226.3000031,1,262.3000183,1,1,0
2020-04-21 0:00,625080,694,480,246.3000031,1,287.7000122,1,412.7000122,1,1,0
2020-04-21 1:00,625080,694,480,399.5,1,466.7000122,1,420.5,1,1,0
2020-04-21 2:00,625080,694,480,328.8000183,1,384,1,614.7999878,1,1,0
2020-04-21 3:00,625080,694,480,535.9000244,1,626,1,460.7000122,1,1,0
2020-04-21 4:00,625080,694,480,415.8000183,1,485.7000122,1,588.7999878,1,1,0
2020-04-21 5:00,625080,694,480,636.5,1,743.5,1,298.1000061,1,1,0
2020-04-21 6:00,625080,694,480,649.2999878,1,758.4000244,1,168.5,1,1,0
2020-04-21 7:00,625080,694,480,397.6000061,1,464.5,1,267.1000061,1,1,0
2020-04-21 8:00,625080,694,480,249.1000061,1,291,1,219.5,1,1,0
2020-04-21 9:00,625080,694,480,74.40000153,1,86.90000153,1,175.4000092,1,0,0
2020-04-21 10:00,625080,694,480,,,,,,,0,0
2020-04-21 11:00,625080,694,480,,,,,,,0,0
2020-04-21 12:00,625080,694,480,,,,,,,0,0
2020-04-21 13:00,625080,694,480,,,,,,,0,0
2020-04-21 14:00,625080,694,480,,,,,,,0,0
2020-04-21 15:00,625080,694,480,,,,,,,0,0
2020-04-21 16:00,625080,694,480,,,,,,,0,0
2020-04-21 17:00,625080,694,480,,,,,,,0,0
2020-04-21 18:00,625080,694,480,,,,,,,0,0
2020-04-21 19:00,625080,694,480,,,,,,,0,0
2020-04-21 20:00,625080,694,480,,,,,,,0,0
2020-04-21 21:00,625080,694,480,,,,,,,0,0
2020-04-21 22:00,625080,694,480,195.1000061,1,227.8000031,1,35.90000153,1,0,0
2020-04-21 23:00,625080,694,480,362.7000122,1,423.7000122,1,94.40000153,1,1,0
2020-04-22 3:00,625080,694,480,791,1,924.2999878,1,194.6000061,1,1,0
2020-04-22 4:00,625080,694,480,794.9000244,1,928.9000244,1,192.4000092,1,1,0
2020-04-22 5:00,625080,694,480,749.9000244,1,876.2000122,1,180.5,1,1,0
2020-04-22 6:00,625080,694,480,670.1000366,1,783,1,148,1,1,0
2020-04-22 7:00,625080,694,480,501.2000122,1,585.7000122,1,160,1,1,0
2020-04-22 8:00,625080,694,480,341.2000122,1,398.7000122,1,124.8000031,1,1,0
2020-04-22 9:00,625080,694,480,158.6000061,1,185.3000031,1,89.40000153,1,0,0
2020-04-22 10:00,625080,694,480,,,,,,,0,0
2020-04-22 11:00,625080,694,480,,,,,,,0,0
2020-04-22 12:00,625080,694,480,,,,,,,0,0
2020-04-22 13:00,625080,694,480,,,,,,,0,0
2020-04-22 14:00,625080,694,480,,,,,,,0,0
2020-04-22 15:00,625080,694,480,,,,,,,0,0
2020-04-22 16:00,625080,694,480,,,,,,,0,0
2020-04-22 17:00,625080,694,480,,,,,,,0,0
2020-04-22 18:00,625080,694,480,,,,,,,0,0
2020-04-22 19:00,625080,694,480,,,,,,,0,0
2020-04-22 20:00,625080,694,480,,,,,,,0,0
2020-04-22 21:00,625080,694,480,,,,,,,0,0
2020-04-22 22:00,625080,694,480,123.8000031,1,144.6999969,1,114.5999985,1,0,0
2020-04-22 23:00,625080,694,480,126.2000046,1,147.5,1,340.2000122,1,1,0
2020-04-23 0:00,625080,694,480,496.8999939,1,580.9000244,1,155.3000031,1,1,0
2020-04-23 1:00,625080,694,480,305.3000183,1,356.8999939,1,524.4000244,1,1,0
2020-04-23 2:00,625080,694,480,364.3999939,1,426,1,581.6000366,1,1,0
2020-04-23 3:00,625080,694,480,510.1000061,1,596.2999878,1,491.1000061,1,1,0
2020-04-23 4:00,625080,694,480,794.9000244,1,929.2999878,1,193.6999969,1,1,0
2020-04-23 5:00,625080,694,480,758.1000366,1,886.2000122,1,173.1000061,1,1,0
2020-04-23 6:00,625080,694,480,674.4000244,1,788.4000244,1,144.8000031,1,1,0
2020-04-23 7:00,625080,694,480,549.6000366,1,642.6000366,1,123.4000015,1,1,0
2020-04-23 8:00,625080,694,480,385.3999939,1,450.6000061,1,88.80000305,1,1,0
2020-04-23 9:00,625080,694,480,0,1,0,1,313.7000122,1,0,0
2020-04-23 10:00,625080,694,480,,,,,,,0,0
2020-04-23 11:00,625080,694,480,,,,,,,0,0
2020-04-23 12:00,625080,694,480,,,,,,,0,0
2020-04-23 13:00,625080,694,480,,,,,,,0,0
2020-04-23 14:00,625080,694,480,,,,,,,0,0
2020-04-23 15:00,625080,694,480,,,,,,,0,0
2020-04-23 16:00,625080,694,480,,,,,,,0,0
2020-04-23 17:00,625080,694,480,,,,,,,0,0
2020-04-23 18:00,625080,694,480,,,,,,,0,0
2020-04-23 19:00,625080,694,480,,,,,,,0,0
2020-04-23 20:00,625080,694,480,,,,,,,0,0
2020-04-23 21:00,625080,694,480,,,,,,,0,0
2020-04-23 22:00,625080,694,480,180.9000092,1,211.5,1,58.40000153,1,0,0
2020-04-23 23:00,625080,694,480,361.3999939,1,422.5,1,96.40000153,1,1,0
2020-04-24 0:00,625080,694,480,541.4000244,1,633.7999878,1,123,1,1,0
2020-04-24 1:00,625080,694,480,669.4000244,1,783.5,1,157.6999969,1,1,0
2020-04-24 2:00,625080,694,480,751.2000122,1,879.2999878,1,176.3000031,1,1,0
2020-04-24 3:00,625080,694,480,793.9000244,1,929.2999878,1,193.6999969,1,1,0
2020-04-24 4:00,625080,694,480,798.6000366,1,934.7999878,1,190.3000031,1,1,0
2020-04-24 5:00,625080,694,480,758.2000122,1,887.5,1,187.6999969,1,1,0
2020-04-24 6:00,625080,694,480,675.9000244,1,791.2000122,1,143.9000092,1,1,0
2020-04-24 7:00,625080,694,480,549.9000244,1,643.7000122,1,124.0999985,1,1,0
2020-04-24 8:00,625080,694,480,386.3000183,1,452.2000122,1,89.40000153,1,1,0
2020-04-24 9:00,625080,694,480,205.6999969,1,240.6999969,1,48.70000076,1,0,0
2020-04-24 10:00,625080,694,480,,,,,,,0,0
2020-04-24 11:00,625080,694,480,,,,,,,0,0
2020-04-24 12:00,625080,694,480,,,,,,,0,0
2020-04-24 13:00,625080,694,480,,,,,,,0,0
2020-04-24 14:00,625080,694,480,,,,,,,0,0
2020-04-24 15:00,625080,694,480,,,,,,,0,0
2020-04-24 16:00,625080,694,480,,,,,,,0,0
2020-04-24 17:00,625080,694,480,,,,,,,0,0
2020-04-24 18:00,625080,694,480,,,,,,,0,0
2020-04-24 19:00,625080,694,480,,,,,,,0,0
2020-04-24 20:00,625080,694,480,,,,,,,0,0
2020-04-24 21:00,625080,694,480,,,,,,,0,0
2020-04-24 22:00,625080,694,480,188.4000092,1,220.6000061,1,55.79999924,1,0,0
2020-04-24 23:00,625080,694,480,368.1000061,1,430.8999939,1,97.90000153,1,1,0
2020-04-25 0:00,625080,694,480,534.5,1,626.4000244,1,130.6000061,1,1,0
2020-04-25 1:00,625080,694,480,660.5,1,774.1000366,1,166.4000092,1,1,0
2020-04-25 2:00,625080,694,480,744.1000366,1,872,1,196.6000061,1,1,0
2020-04-25 3:00,625080,694,480,790.4000244,1,926.2999878,1,198.1000061,1,1,0
2020-04-25 4:00,625080,694,480,795.7999878,1,932.6000366,1,193.8000031,1,1,0
2020-04-25 5:00,625080,694,480,755,1,884.7999878,1,177.4000092,1,1,0
2020-04-25 6:00,625080,694,480,670,1,785.2000122,1,163.9000092,1,1,0
2020-04-25 7:00,625080,694,480,546.1000366,1,640,1,128.1999969,1,1,0
2020-04-25 8:00,625080,694,480,381.8000183,1,447.3999939,1,94.40000153,1,1,0
2020-04-25 9:00,625080,694,480,206.6000061,1,242.1000061,1,49.79999924,1,0,0
2020-04-25 10:00,625080,694,480,,,,,,,0,0
2020-04-25 11:00,625080,694,480,,,,,,,0,0
2020-04-25 12:00,625080,694,480,,,,,,,0,0
2020-04-25 13:00,625080,694,480,,,,,,,0,0
2020-04-25 14:00,625080,694,480,,,,,,,0,0
2020-04-25 15:00,625080,694,480,,,,,,,0,0
2020-04-25 16:00,625080,694,480,,,,,,,0,0
2020-04-25 17:00,625080,694,480,,,,,,,0,0
2020-04-25 18:00,625080,694,480,,,,,,,0,0
2020-04-25 19:00,625080,694,480,,,,,,,0,0
2020-04-25 20:00,625080,694,480,,,,,,,0,0
2020-04-25 21:00,625080,694,480,,,,,,,0,0
2020-04-25 22:00,625080,694,480,180.3000031,1,211.3000031,1,65.5,1,0,0
2020-04-25 23:00,625080,694,480,345.1000061,1,404.3999939,1,119.3000031,1,1,0
2020-04-26 0:00,625080,694,480,510.8999939,1,598.1000366,1,148.5,1,1,0
2020-04-26 1:00,625080,694,480,614.4000244,1,719.2000122,1,206.1000061,1,1,0
2020-04-26 2:00,625080,694,480,692,1,810,1,242.6000061,1,1,0
2020-04-26 3:00,625080,694,480,774.4000244,1,906.5,1,217.6000061,1,1,0
2020-04-26 4:00,625080,694,480,785.6000366,1,919.6000366,1,207,1,1,0
2020-04-26 5:00,625080,694,480,739.9000244,1,866.1000366,1,195.6000061,1,1,0
2020-04-26 6:00,625080,694,480,672.5,1,787.2000122,1,150.5,1,1,0
2020-04-26 7:00,625080,694,480,547,1,640.2999878,1,129.3000031,1,1,0
2020-04-26 8:00,625080,694,480,380,1,444.8000183,1,97.90000153,1,1,0
2020-04-26 9:00,625080,694,480,198.6999969,1,232.5,1,58.5,1,0,0
2020-04-26 10:00,625080,694,480,,,,,,,0,0
2020-04-26 11:00,625080,694,480,,,,,,,0,0
2020-04-26 12:00,625080,694,480,,,,,,,0,0
2020-04-26 13:00,625080,694,480,,,,,,,0,0
2020-04-26 14:00,625080,694,480,,,,,,,0,0
2020-04-26 15:00,625080,694,480,,,,,,,0,0
2020-04-26 16:00,625080,694,480,,,,,,,0,0
2020-04-26 17:00,625080,694,480,,,,,,,0,0
2020-04-26 18:00,625080,694,480,,,,,,,0,0
2020-04-26 19:00,625080,694,480,,,,,,,0,0
2020-04-26 20:00,625080,694,480,,,,,,,0,0
2020-04-26 21:00,625080,694,480,,,,,,,0,0
2020-04-26 22:00,625080,694,480,197.3000031,1,230.9000092,1,54.70000076,1,0,0
2020-04-26 23:00,625080,694,480,379.6000061,1,444.3999939,1,93.70000458,1,1,0
2020-04-27 0:00,625080,694,480,548.1000366,1,638.5,1,126.7000046,1,1,0
2020-04-27 1:00,625080,694,480,671.2999878,1,781.9000244,1,164.6999969,1,1,0
2020-04-27 2:00,625080,694,480,756.1000366,1,880.7000122,1,180.9000092,1,1,0
2020-04-27 3:00,625080,694,480,796.7000122,1,928,1,199.9000092,1,1,0
2020-04-27 4:00,625080,694,480,790.6000366,1,921,1,207.3000031,1,1,0
2020-04-27 5:00,625080,694,480,742.7999878,1,865.2999878,1,197.8000031,1,1,0
2020-04-27 6:00,625080,694,480,668.4000244,1,778.6000366,1,159.6999969,1,1,0
2020-04-27 7:00,625080,694,480,538.6000366,1,627.4000244,1,131.1999969,1,1,0
2020-04-27 8:00,625080,694,480,366.2000122,1,426.6000061,1,109.9000015,1,1,0
2020-04-27 9:00,625080,694,480,174.6000061,1,203.4000092,1,85.20000458,1,0,0
2020-04-27 10:00,625080,694,480,,,,,,,0,0
2020-04-27 11:00,625080,694,480,,,,,,,0,0
2020-04-27 12:00,625080,694,480,,,,,,,0,0
2020-04-27 13:00,625080,694,480,,,,,,,0,0
2020-04-27 14:00,625080,694,480,,,,,,,0,0
2020-04-27 15:00,625080,694,480,,,,,,,0,0
2020-04-27 16:00,625080,694,480,,,,,,,0,0
2020-04-27 17:00,625080,694,480,,,,,,,0,0
2020-04-27 18:00,625080,694,480,,,,,,,0,0
2020-04-27 19:00,625080,694,480,,,,,,,0,0
2020-04-27 20:00,625080,694,480,,,,,,,0,0
2020-04-27 21:00,625080,694,480,,,,,,,0,0
2020-04-27 22:00,625080,694,480,200.8000031,1,233.9000092,1,55.5,1,0,0
2020-04-27 23:00,625080,694,480,384.8999939,1,448.3000183,1,93.5,1,1,0
2020-04-28 0:00,625080,694,480,549.7000122,1,640.1000366,1,127.8000031,1,1,0
2020-04-28 1:00,625080,694,480,674.7999878,1,785.6000366,1,163.9000092,1,1,0
2020-04-28 2:00,625080,694,480,761,1,886.1000366,1,177.9000092,1,1,0
2020-04-28 3:00,625080,694,480,804.4000244,1,936.5,1,193.8000031,1,1,0
2020-04-28 4:00,625080,694,480,807,1,939.5,1,192,1,1,0
2020-04-28 5:00,625080,694,480,768.5,1,894.7999878,1,172.6000061,1,1,0
