date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-04-17 4:00,636771,707,471,0,1,0,1,1238.099976,1,1,0
2020-04-17 5:00,636771,707,471,0,1,0,1,1167.700073,1,1,0
2020-04-17 6:00,636771,707,471,201.3000031,1,232.6000061,1,636.9000244,1,1,0
2020-04-17 7:00,636771,707,471,0,1,0,1,825.6000366,1,1,0
2020-04-17 8:00,636771,707,471,302.3999939,1,349.5,1,161.5,1,1,0
2020-04-17 9:00,636771,707,471,188.1999969,1,217.4000092,1,53.10000229,1,0,0
2020-04-17 10:00,636771,707,471,,,,,,,0,0
2020-04-17 11:00,636771,707,471,,,,,,,0,0
2020-04-17 12:00,636771,707,471,,,,,,,0,0
2020-04-17 13:00,636771,707,471,,,,,,,0,0
2020-04-17 14:00,636771,707,471,,,,,,,0,0
2020-04-17 15:00,636771,707,471,,,,,,,0,0
2020-04-17 16:00,636771,707,471,,,,,,,0,0
2020-04-17 17:00,636771,707,471,,,,,,,0,0
2020-04-17 18:00,636771,707,471,,,,,,,0,0
2020-04-17 19:00,636771,707,471,,,,,,,0,0
2020-04-17 20:00,636771,707,471,,,,,,,0,0
2020-04-17 21:00,636771,707,471,,,,,,,0,0
2020-04-17 22:00,636771,707,471,170.6999969,1,197.3000031,1,45.70000076,1,0,0
2020-04-17 23:00,636771,707,471,360.7000122,1,416.8000183,1,84.70000458,1,1,0
2020-04-18 0:00,636771,707,471,531,1,614.9000244,1,119.2000046,1,1,0
2020-04-18 1:00,636771,707,471,664.5,1,769.4000244,1,153.5,1,1,0
2020-04-18 2:00,636771,707,471,751.1000366,1,869.7999878,1,185.1999969,1,1,0
2020-04-18 3:00,636771,707,471,787.5,1,911.9000244,1,210.1000061,1,1,0
2020-04-18 4:00,636771,707,471,794.6000366,1,920.1000366,1,207.3000031,1,1,0
2020-04-18 5:00,636771,707,471,761.2000122,1,881.4000244,1,185.9000092,1,1,0
2020-04-18 6:00,636771,707,471,683.5,1,791.5,1,152.1999969,1,1,0
2020-04-18 7:00,636771,707,471,550.6000366,1,637.6000366,1,121.8000031,1,1,0
2020-04-18 8:00,636771,707,471,383.6000061,1,444.2000122,1,87,1,1,0
2020-04-18 9:00,636771,707,471,197.1999969,1,228.4000092,1,47.40000153,1,0,0
2020-04-18 10:00,636771,707,471,,,,,,,0,0
2020-04-18 11:00,636771,707,471,,,,,,,0,0
2020-04-18 12:00,636771,707,471,,,,,,,0,0
2020-04-18 13:00,636771,707,471,,,,,,,0,0
2020-04-18 14:00,636771,707,471,,,,,,,0,0
2020-04-18 15:00,636771,707,471,,,,,,,0,0
2020-04-18 16:00,636771,707,471,,,,,,,0,0
2020-04-18 17:00,636771,707,471,,,,,,,0,0
2020-04-18 18:00,636771,707,471,,,,,,,0,0
2020-04-18 19:00,636771,707,471,,,,,,,0,0
2020-04-18 20:00,636771,707,471,,,,,,,0,0
2020-04-18 21:00,636771,707,471,,,,,,,0,0
2020-04-18 22:00,636771,707,471,0,1,0,1,273,1,0,0
2020-04-18 23:00,636771,707,471,101.9000015,1,118,1,349.6000061,1,1,0
2020-04-19 0:00,636771,707,471,101.2000046,1,117.3000031,1,557.6000366,1,1,0
2020-04-19 1:00,636771,707,471,129.9000092,1,150.6000061,1,698.2999878,1,1,0
2020-04-19 2:00,636771,707,471,173.8000031,1,201.6000061,1,774.2999878,1,1,0
2020-04-19 3:00,636771,707,471,134.4000092,1,155.8000031,1,880.2000122,1,1,0
2020-04-19 4:00,636771,707,471,173.1000061,1,200.6999969,1,843.2999878,1,1,0
2020-04-19 5:00,636771,707,471,152.1000061,1,176.3000031,1,806.9000244,1,1,0
2020-04-19 6:00,636771,707,471,154.6999969,1,179.4000092,1,688.2999878,1,1,0
2020-04-19 7:00,636771,707,471,111.2000046,1,128.9000092,1,568,1,1,0
2020-04-19 8:00,636771,707,471,70.90000153,1,82.20000458,1,405.8999939,1,1,0
2020-04-19 9:00,636771,707,471,114.9000015,1,133.3000031,1,131.5,1,0,0
2020-04-19 10:00,636771,707,471,,,,,,,0,0
2020-04-19 11:00,636771,707,471,,,,,,,0,0
2020-04-19 12:00,636771,707,471,,,,,,,0,0
2020-04-19 13:00,636771,707,471,,,,,,,0,0
2020-04-19 14:00,636771,707,471,,,,,,,0,0
2020-04-19 15:00,636771,707,471,,,,,,,0,0
2020-04-19 16:00,636771,707,471,,,,,,,0,0
2020-04-19 17:00,636771,707,471,,,,,,,0,0
2020-04-19 18:00,636771,707,471,,,,,,,0,0
2020-04-19 19:00,636771,707,471,,,,,,,0,0
2020-04-19 20:00,636771,707,471,,,,,,,0,0
2020-04-19 21:00,636771,707,471,,,,,,,0,0
2020-04-19 22:00,636771,707,471,171.6999969,1,199.1000061,1,50.10000229,1,0,0
2020-04-19 23:00,636771,707,471,364.8000183,1,423,1,86.59999847,1,1,0
2020-04-20 0:00,636771,707,471,521.4000244,1,605.2999878,1,122.4000015,1,1,0
2020-04-20 1:00,636771,707,471,645.1000366,1,748.7999878,1,172.8000031,1,1,0
2020-04-20 2:00,636771,707,471,751.2000122,1,872,1,187.6000061,1,1,0
2020-04-20 3:00,636771,707,471,788.2000122,1,914.9000244,1,211.4000092,1,1,0
2020-04-20 4:00,636771,707,471,792.2999878,1,919.7000122,1,199.1000061,1,1,0
2020-04-20 5:00,636771,707,471,738,1,856.7000122,1,197.3000031,1,1,0
2020-04-20 6:00,636771,707,471,674.7999878,1,783.2999878,1,160.9000092,1,1,0
2020-04-20 7:00,636771,707,471,526.7999878,1,611.5,1,136.3000031,1,1,0
2020-04-20 8:00,636771,707,471,327.5,1,380.2000122,1,140.3000031,1,1,0
2020-04-20 9:00,636771,707,471,194.4000092,1,225.6999969,1,50.90000153,1,0,0
2020-04-20 10:00,636771,707,471,,,,,,,0,0
2020-04-20 11:00,636771,707,471,,,,,,,0,0
2020-04-20 12:00,636771,707,471,,,,,,,0,0
2020-04-20 13:00,636771,707,471,,,,,,,0,0
2020-04-20 14:00,636771,707,471,,,,,,,0,0
2020-04-20 15:00,636771,707,471,,,,,,,0,0
2020-04-20 16:00,636771,707,471,,,,,,,0,0
2020-04-20 17:00,636771,707,471,,,,,,,0,0
2020-04-20 18:00,636771,707,471,,,,,,,0,0
2020-04-20 19:00,636771,707,471,,,,,,,0,0
2020-04-20 20:00,636771,707,471,,,,,,,0,0
2020-04-20 21:00,636771,707,471,,,,,,,0,0
2020-04-20 22:00,636771,707,471,117.0999985,1,135.9000092,1,111,1,0,0
2020-04-20 23:00,636771,707,471,153.9000092,1,178.6999969,1,302.3999939,1,1,0
2020-04-21 0:00,636771,707,471,208.9000092,1,242.3000031,1,451.7000122,1,1,0
2020-04-21 1:00,636771,707,471,261.5,1,303.3000183,1,566.5,1,1,0
2020-04-21 2:00,636771,707,471,491.5,1,570,1,447.8999939,1,1,0
2020-04-21 3:00,636771,707,471,711.7999878,1,825.6000366,1,282.3999939,1,1,0
2020-04-21 4:00,636771,707,471,785.4000244,1,911,1,218.3000031,1,1,0
2020-04-21 5:00,636771,707,471,694.2000122,1,805.2000122,1,245.1999969,1,1,0
2020-04-21 6:00,636771,707,471,582.6000366,1,675.7000122,1,245.6999969,1,1,0
2020-04-21 7:00,636771,707,471,451.2000122,1,523.4000244,1,217.1999969,1,1,0
2020-04-21 8:00,636771,707,471,420.3999939,1,487.6000061,1,61.60000229,1,1,0
2020-04-21 9:00,636771,707,471,168.8000031,1,195.6999969,1,80.20000458,1,0,0
2020-04-21 10:00,636771,707,471,,,,,,,0,0
2020-04-21 11:00,636771,707,471,,,,,,,0,0
2020-04-21 12:00,636771,707,471,,,,,,,0,0
2020-04-21 13:00,636771,707,471,,,,,,,0,0
2020-04-21 14:00,636771,707,471,,,,,,,0,0
2020-04-21 15:00,636771,707,471,,,,,,,0,0
2020-04-21 16:00,636771,707,471,,,,,,,0,0
2020-04-21 17:00,636771,707,471,,,,,,,0,0
2020-04-21 18:00,636771,707,471,,,,,,,0,0
2020-04-21 19:00,636771,707,471,,,,,,,0,0
2020-04-21 20:00,636771,707,471,,,,,,,0,0
2020-04-21 21:00,636771,707,471,,,,,,,0,0
2020-04-21 22:00,636771,707,471,208.8000031,1,242.1000061,1,27.89999962,1,0,0
2020-04-21 23:00,636771,707,471,376.8999939,1,437.2000122,1,82.59999847,1,1,0
2020-04-22 3:00,636771,707,471,795.7999878,1,922.6000366,1,209.1999969,1,1,0
2020-04-22 4:00,636771,707,471,800.6000366,1,928.2000122,1,207.6000061,1,1,0
2020-04-22 5:00,636771,707,471,765.2000122,1,887.1000366,1,187.4000092,1,1,0
2020-04-22 6:00,636771,707,471,686.7999878,1,796.2000122,1,154.5,1,1,0
2020-04-22 7:00,636771,707,471,557.7999878,1,646.6000366,1,121.5999985,1,1,0
2020-04-22 8:00,636771,707,471,390.8999939,1,453.2000122,1,87.70000458,1,1,0
2020-04-22 9:00,636771,707,471,215.6000061,1,250,1,40.29999924,1,0,0
2020-04-22 10:00,636771,707,471,,,,,,,0,0
2020-04-22 11:00,636771,707,471,,,,,,,0,0
2020-04-22 12:00,636771,707,471,,,,,,,0,0
2020-04-22 13:00,636771,707,471,,,,,,,0,0
2020-04-22 14:00,636771,707,471,,,,,,,0,0
2020-04-22 15:00,636771,707,471,,,,,,,0,0
2020-04-22 16:00,636771,707,471,,,,,,,0,0
2020-04-22 17:00,636771,707,471,,,,,,,0,0
2020-04-22 18:00,636771,707,471,,,,,,,0,0
2020-04-22 19:00,636771,707,471,,,,,,,0,0
2020-04-22 20:00,636771,707,471,,,,,,,0,0
2020-04-22 21:00,636771,707,471,,,,,,,0,0
2020-04-22 22:00,636771,707,471,181.1999969,1,210.1000061,1,53.79999924,1,0,0
2020-04-22 23:00,636771,707,471,185.1999969,1,214.8000031,1,277,1,1,0
2020-04-23 0:00,636771,707,471,456.3000183,1,527.5,1,201.4000092,1,1,0
2020-04-23 1:00,636771,707,471,660.2000122,1,763.2000122,1,169.1999969,1,1,0
2020-04-23 2:00,636771,707,471,743.2999878,1,859.2999878,1,202.1000061,1,1,0
2020-04-23 3:00,636771,707,471,797,1,921.4000244,1,211.6000061,1,1,0
2020-04-23 4:00,636771,707,471,807,1,933,1,205.6000061,1,1,0
2020-04-23 5:00,636771,707,471,774.5,1,895.4000244,1,182.9000092,1,1,0
2020-04-23 6:00,636771,707,471,695.5,1,804,1,150.3000031,1,1,0
2020-04-23 7:00,636771,707,471,568.7000122,1,657.5,1,115.4000015,1,1,0
2020-04-23 8:00,636771,707,471,400.8000183,1,463.3000183,1,82.20000458,1,1,0
2020-04-23 9:00,636771,707,471,214.8000031,1,248.4000092,1,43.5,1,0,0
2020-04-23 10:00,636771,707,471,,,,,,,0,0
2020-04-23 11:00,636771,707,471,,,,,,,0,0
2020-04-23 12:00,636771,707,471,,,,,,,0,0
2020-04-23 13:00,636771,707,471,,,,,,,0,0
2020-04-23 14:00,636771,707,471,,,,,,,0,0
2020-04-23 15:00,636771,707,471,,,,,,,0,0
2020-04-23 16:00,636771,707,471,,,,,,,0,0
2020-04-23 17:00,636771,707,471,,,,,,,0,0
2020-04-23 18:00,636771,707,471,,,,,,,0,0
2020-04-23 19:00,636771,707,471,,,,,,,0,0
2020-04-23 20:00,636771,707,471,,,,,,,0,0
2020-04-23 21:00,636771,707,471,,,,,,,0,0
2020-04-23 22:00,636771,707,471,194.9000092,1,225.4000092,1,46.29999924,1,0,0
2020-04-23 23:00,636771,707,471,384.3999939,1,444.3999939,1,83.20000458,1,1,0
2020-04-24 0:00,636771,707,471,554.2999878,1,642.9000244,1,115,1,1,0
2020-04-24 1:00,636771,707,471,684.1000366,1,793.2999878,1,150,1,1,0
2020-04-24 2:00,636771,707,471,763.4000244,1,885.2999878,1,185.6000061,1,1,0
2020-04-24 3:00,636771,707,471,801.9000244,1,929.9000244,1,207.1000061,1,1,0
2020-04-24 4:00,636771,707,471,807,1,935.9000244,1,204.8000031,1,1,0
2020-04-24 5:00,636771,707,471,774.9000244,1,898.6000366,1,181.9000092,1,1,0
2020-04-24 6:00,636771,707,471,692.9000244,1,803.6000366,1,152,1,1,0
2020-04-24 7:00,636771,707,471,566,1,656.4000244,1,117.5999985,1,1,0
2020-04-24 8:00,636771,707,471,399.8000183,1,463.6000061,1,83.70000458,1,1,0
2020-04-24 9:00,636771,707,471,215.4000092,1,249.8000031,1,44.5,1,0,0
2020-04-24 10:00,636771,707,471,,,,,,,0,0
2020-04-24 11:00,636771,707,471,,,,,,,0,0
2020-04-24 12:00,636771,707,471,,,,,,,0,0
2020-04-24 13:00,636771,707,471,,,,,,,0,0
2020-04-24 14:00,636771,707,471,,,,,,,0,0
2020-04-24 15:00,636771,707,471,,,,,,,0,0
2020-04-24 16:00,636771,707,471,,,,,,,0,0
2020-04-24 17:00,636771,707,471,,,,,,,0,0
2020-04-24 18:00,636771,707,471,,,,,,,0,0
2020-04-24 19:00,636771,707,471,,,,,,,0,0
2020-04-24 20:00,636771,707,471,,,,,,,0,0
2020-04-24 21:00,636771,707,471,,,,,,,0,0
2020-04-24 22:00,636771,707,471,188.3000031,1,218.4000092,1,54.40000153,1,0,0
2020-04-24 23:00,636771,707,471,371.7000122,1,431.1000061,1,95.40000153,1,1,0
2020-04-25 0:00,636771,707,471,544.7999878,1,632.6000366,1,124.7000046,1,1,0
2020-04-25 1:00,636771,707,471,658.7999878,1,764.9000244,1,161.6999969,1,1,0
2020-04-25 2:00,636771,707,471,757.7000122,1,879.7000122,1,191.1999969,1,1,0
2020-04-25 3:00,636771,707,471,795.7000122,1,923.7999878,1,212.8000031,1,1,0
2020-04-25 4:00,636771,707,471,797,1,925.4000244,1,202.1000061,1,1,0
2020-04-25 5:00,636771,707,471,749.6000366,1,870.2999878,1,192.8000031,1,1,0
2020-04-25 6:00,636771,707,471,674.7000122,1,783.2999878,1,155.3000031,1,1,0
2020-04-25 7:00,636771,707,471,545.7000122,1,633.6000366,1,125.2000046,1,1,0
2020-04-25 8:00,636771,707,471,395.1000061,1,458.7000122,1,88.90000153,1,1,0
2020-04-25 9:00,636771,707,471,212.1999969,1,246.3000031,1,48.90000153,1,0,0
2020-04-25 10:00,636771,707,471,,,,,,,0,0
2020-04-25 11:00,636771,707,471,,,,,,,0,0
2020-04-25 12:00,636771,707,471,,,,,,,0,0
2020-04-25 13:00,636771,707,471,,,,,,,0,0
2020-04-25 14:00,636771,707,471,,,,,,,0,0
2020-04-25 15:00,636771,707,471,,,,,,,0,0
2020-04-25 16:00,636771,707,471,,,,,,,0,0
2020-04-25 17:00,636771,707,471,,,,,,,0,0
2020-04-25 18:00,636771,707,471,,,,,,,0,0
2020-04-25 19:00,636771,707,471,,,,,,,0,0
2020-04-25 20:00,636771,707,471,,,,,,,0,0
2020-04-25 21:00,636771,707,471,,,,,,,0,0
2020-04-25 22:00,636771,707,471,194.1000061,1,225.3000031,1,49.90000153,1,0,0
2020-04-25 23:00,636771,707,471,340.8000183,1,395.7000122,1,124.3000031,1,1,0
2020-04-26 0:00,636771,707,471,515.2000122,1,599.4000244,1,145.3000031,1,1,0
2020-04-26 1:00,636771,707,471,567.2000122,1,660,1,258.3999939,1,1,0
2020-04-26 2:00,636771,707,471,689.2999878,1,802.1000366,1,249.6999969,1,1,0
2020-04-26 3:00,636771,707,471,766.6000366,1,892.1000366,1,231.5,1,1,0
2020-04-26 4:00,636771,707,471,793.5,1,923.2999878,1,205.5,1,1,0
2020-04-26 5:00,636771,707,471,753.1000366,1,876.4000244,1,188.8000031,1,1,0
2020-04-26 6:00,636771,707,471,687,1,799.4000244,1,157.5,1,1,0
2020-04-26 7:00,636771,707,471,559.6000366,1,651.1000366,1,124.2000046,1,1,0
2020-04-26 8:00,636771,707,471,389.3999939,1,453.1000061,1,87,1,1,0
2020-04-26 9:00,636771,707,471,204.4000092,1,237.8000031,1,56.90000153,1,0,0
2020-04-26 10:00,636771,707,471,,,,,,,0,0
2020-04-26 11:00,636771,707,471,,,,,,,0,0
2020-04-26 12:00,636771,707,471,,,,,,,0,0
2020-04-26 13:00,636771,707,471,,,,,,,0,0
2020-04-26 14:00,636771,707,471,,,,,,,0,0
2020-04-26 15:00,636771,707,471,,,,,,,0,0
2020-04-26 16:00,636771,707,471,,,,,,,0,0
2020-04-26 17:00,636771,707,471,,,,,,,0,0
2020-04-26 18:00,636771,707,471,,,,,,,0,0
2020-04-26 19:00,636771,707,471,,,,,,,0,0
2020-04-26 20:00,636771,707,471,,,,,,,0,0
2020-04-26 21:00,636771,707,471,,,,,,,0,0
2020-04-26 22:00,636771,707,471,199.5,1,232.1999969,1,50.79999924,1,0,0
2020-04-26 23:00,636771,707,471,386.7000122,1,450,1,87.30000305,1,1,0
2020-04-27 0:00,636771,707,471,555.1000366,1,647.2999878,1,118.8000031,1,1,0
2020-04-27 1:00,636771,707,471,681.9000244,1,795.2000122,1,154.5,1,1,0
2020-04-27 2:00,636771,707,471,763.1000366,1,889.9000244,1,187.1999969,1,1,0
2020-04-27 3:00,636771,707,471,801.2000122,1,934.2999878,1,208.1999969,1,1,0
2020-04-27 4:00,636771,707,471,802.7000122,1,935.9000244,1,208.5,1,1,0
2020-04-27 5:00,636771,707,471,745.7000122,1,869.5,1,196.4000092,1,1,0
2020-04-27 6:00,636771,707,471,662.7000122,1,772.7999878,1,167.8000031,1,1,0
2020-04-27 7:00,636771,707,471,554,1,646,1,129.1999969,1,1,0
2020-04-27 8:00,636771,707,471,385.3000183,1,449.2000122,1,92.40000153,1,1,0
2020-04-27 9:00,636771,707,471,210.1000061,1,244.9000092,1,53.90000153,1,0,0
2020-04-27 10:00,636771,707,471,,,,,,,0,0
2020-04-27 11:00,636771,707,471,,,,,,,0,0
2020-04-27 12:00,636771,707,471,,,,,,,0,0
2020-04-27 13:00,636771,707,471,,,,,,,0,0
2020-04-27 14:00,636771,707,471,,,,,,,0,0
2020-04-27 15:00,636771,707,471,,,,,,,0,0
2020-04-27 16:00,636771,707,471,,,,,,,0,0
2020-04-27 17:00,636771,707,471,,,,,,,0,0
2020-04-27 18:00,636771,707,471,,,,,,,0,0
2020-04-27 19:00,636771,707,471,,,,,,,0,0
2020-04-27 20:00,636771,707,471,,,,,,,0,0
2020-04-27 21:00,636771,707,471,,,,,,,0,0
2020-04-27 22:00,636771,707,471,204.3000031,1,238.3000031,1,49.40000153,1,0,0
2020-04-27 23:00,636771,707,471,390.6000061,1,455.5,1,86,1,1,0
2020-04-28 0:00,636771,707,471,556.7999878,1,650.1000366,1,119.0999985,1,1,0
2020-04-28 1:00,636771,707,471,683.6000366,1,798.1000366,1,154.1999969,1,1,0
2020-04-28 2:00,636771,707,471,767.2000122,1,895.6000366,1,184.6000061,1,1,0
2020-04-28 3:00,636771,707,471,806.9000244,1,942,1,204,1,1,0
2020-04-28 4:00,636771,707,471,811.5,1,947.2999878,1,201.6999969,1,1,0
2020-04-28 5:00,636771,707,471,776.7999878,1,906.7999878,1,180.8000031,1,1,0
2020-04-28 6:00,636771,707,471,696,1,812.5,1,150.6000061,1,1,0
2020-04-28 7:00,636771,707,471,570.1000366,1,665.5,1,116.8000031,1,1,0
2020-04-28 8:00,636771,707,471,404.2000122,1,471.8000183,1,84.5,1,1,0
2020-04-28 9:00,636771,707,471,218.3000031,1,254.9000092,1,48.79999924,1,0,0
2020-04-28 10:00,636771,707,471,,,,,,,0,0
2020-04-28 11:00,636771,707,471,,,,,,,0,0
2020-04-28 12:00,636771,707,471,,,,,,,0,0
2020-04-28 13:00,636771,707,471,,,,,,,0,0
2020-04-28 14:00,636771,707,471,,,,,,,0,0
2020-04-28 15:00,636771,707,471,,,,,,,0,0
2020-04-28 16:00,636771,707,471,,,,,,,0,0
2020-04-28 17:00,636771,707,471,,,,,,,0,0
2020-04-28 18:00,636771,707,471,,,,,,,0,0
2020-04-28 19:00,636771,707,471,,,,,,,0,0
2020-04-28 20:00,636771,707,471,,,,,,,0,0
2020-04-28 21:00,636771,707,471,,,,,,,0,0
2020-04-28 22:00,636771,707,471,212.8000031,1,248.4000092,1,45.20000076,1,0,0
2020-04-28 23:00,636771,707,471,398.7000122,1,465.5,1,81.5,1,1,0
2020-04-29 0:00,636771,707,471,566.2999878,1,660.5,1,113.8000031,1,1,0
2020-04-29 1:00,636771,707,471,691.7999878,1,806.7999878,1,149.8000031,1,1,0
2020-04-29 2:00,636771,707,471,772,1,900.4000244,1,182.8000031,1,1,0
2020-04-29 3:00,636771,707,471,805.7999878,1,939.7999878,1,206.8000031,1,1,0
2020-04-29 4:00,636771,707,471,810.6000366,1,945.4000244,1,204.1000061,1,1,0
2020-04-29 5:00,636771,707,471,781,1,911,1,179,1,1,0
2020-04-29 6:00,636771,707,471,700.4000244,1,816.9000244,1,148.6999969,1,1,0
2020-04-29 7:00,636771,707,471,575.2000122,1,670.9000244,1,114.4000015,1,1,0
2020-04-29 8:00,636771,707,471,409.3999939,1,477.5,1,82.09999847,1,1,0
2020-04-29 9:00,636771,707,471,225.1999969,1,262.6000061,1,45.29999924,1,0,0
2020-04-29 10:00,636771,707,471,,,,,,,0,0
2020-04-29 11:00,636771,707,471,,,,,,,0,0
2020-04-29 12:00,636771,707,471,,,,,,,0,0
2020-04-29 13:00,636771,707,471,,,,,,,0,0
2020-04-29 14:00,636771,707,471,,,,,,,0,0
2020-04-29 15:00,636771,707,471,,,,,,,0,0
2020-04-29 16:00,636771,707,471,,,,,,,0,0
2020-04-29 17:00,636771,707,471,,,,,,,0,0
2020-04-29 18:00,636771,707,471,,,,,,,0,0
2020-04-29 19:00,636771,707,471,,,,,,,0,0
2020-04-29 20:00,636771,707,471,,,,,,,0,0
2020-04-29 21:00,636771,707,471,,,,,,,0,0
2020-04-29 22:00,636771,707,471,133.6999969,1,155.9000092,1,126.3000031,1,0,0
2020-04-29 23:00,636771,707,471,210.4000092,1,245.4000092,1,271.3999939,1,1,0
2020-04-30 0:00,636771,707,471,349.3000183,1,407.5,1,328,1,1,0
2020-04-30 1:00,636771,707,471,291.2000122,1,339.7000122,1,554.7000122,1,1,0
2020-04-30 2:00,636771,707,471,258.8000183,1,301.8000183,1,706.2999878,1,1,0
2020-04-30 3:00,636771,707,471,304.7000122,1,355.3999939,1,719.7999878,1,1,0
2020-04-30 4:00,636771,707,471,246.8000031,1,287.8999939,1,781.9000244,1,1,0
2020-04-30 5:00,636771,707,471,284,1,331.2000122,1,684,1,1,0
2020-04-30 6:00,636771,707,471,259.5,1,302.7000122,1,594.2999878,1,1,0
2020-04-30 7:00,636771,707,471,240.1999969,1,280.1000061,1,451,1,1,0
2020-04-30 8:00,636771,707,471,193.8000031,1,226,1,298.8000183,1,1,0
2020-04-30 9:00,636771,707,471,0,1,0,1,336.8000183,1,0,0
2020-04-30 10:00,636771,707,471,,,,,,,0,0
2020-04-30 11:00,636771,707,471,,,,,,,0,0
2020-04-30 12:00,636771,707,471,,,,,,,0,0
2020-04-30 13:00,636771,707,471,,,,,,,0,0
2020-04-30 14:00,636771,707,471,,,,,,,0,0
2020-04-30 15:00,636771,707,471,,,,,,,0,0
2020-04-30 16:00,636771,707,471,,,,,,,0,0
2020-04-30 17:00,636771,707,471,,,,,,,0,0
2020-04-30 18:00,636771,707,471,,,,,,,0,0
2020-04-30 19:00,636771,707,471,,,,,,,0,0
2020-04-30 20:00,636771,707,471,,,,,,,0,0
2020-04-30 21:00,636771,707,471,,,,,,,0,0
2020-04-30 22:00,636771,707,471,112,1,130.6999969,1,152.1999969,1,0,0
2020-04-30 23:00,636771,707,471,171.5,1,200,1,315,1,1,0
2020-05-01 0:00,636771,707,471,338.2000122,1,394,1,342.5,1,1,0
2020-05-01 1:00,636771,707,471,317.7000122,1,370.1000061,1,529.2999878,1,1,0
2020-05-01 2:00,636771,707,471,436.8999939,1,508.8999939,1,521.7999878,1,1,0
2020-05-01 3:00,636771,707,471,452.6000061,1,527.2999878,1,566.7000122,1,1,0
2020-05-01 4:00,636771,707,471,372.5,1,434,1,651.7999878,1,1,0
2020-05-01 5:00,636771,707,471,489.5,1,570.2000122,1,470.3999939,1,1,0
2020-05-01 6:00,636771,707,471,484,1,563.9000244,1,361,1,1,0
2020-05-01 7:00,636771,707,471,388.1000061,1,452.1000061,1,298.1000061,1,1,0
2020-05-01 8:00,636771,707,471,208.6999969,1,243.1999969,1,285.2000122,1,1,0
2020-05-01 9:00,636771,707,471,185.4000092,1,215.9000092,1,85.70000458,1,0,0
2020-05-01 10:00,636771,707,471,,,,,,,0,0
2020-05-01 11:00,636771,707,471,,,,,,,0,0
2020-05-01 12:00,636771,707,471,,,,,,,0,0
2020-05-01 13:00,636771,707,471,,,,,,,0,0
2020-05-01 14:00,636771,707,471,,,,,,,0,0
2020-05-01 15:00,636771,707,471,,,,,,,0,0
2020-05-01 16:00,636771,707,471,,,,,,,0,0
2020-05-01 17:00,636771,707,471,,,,,,,0,0
2020-05-01 18:00,636771,707,471,,,,,,,0,0
2020-05-01 19:00,636771,707,471,,,,,,,0,0
2020-05-01 20:00,636771,707,471,,,,,,,0,0
2020-05-01 21:00,636771,707,471,,,,,,,0,0
2020-05-01 22:00,636771,707,471,105.4000015,1,122.8000031,1,162.5,1,0,0
2020-05-01 23:00,636771,707,471,177.3000031,1,206.6000061,1,311.8999939,1,1,0
2020-05-02 0:00,636771,707,471,138.6000061,1,161.4000092,1,553.7000122,1,1,0
2020-05-02 1:00,636771,707,471,270.8999939,1,315.5,1,580.2000122,1,1,0
2020-05-02 2:00,636771,707,471,366.5,1,426.8000183,1,597.2000122,1,1,0
2020-05-02 3:00,636771,707,471,186.6999969,1,217.4000092,1,846.5,1,1,0
2020-05-02 4:00,636771,707,471,436.3999939,1,508.3000183,1,586.2000122,1,1,0
2020-05-02 5:00,636771,707,471,259.8000183,1,302.6000061,1,712.1000366,1,1,0
2020-05-02 6:00,636771,707,471,205,1,238.6999969,1,654.5,1,1,0
2020-05-02 7:00,636771,707,471,236.3000031,1,275.2000122,1,458.6000061,1,1,0
2020-05-02 8:00,636771,707,471,175.5,1,204.4000092,1,321.8999939,1,1,0
2020-05-02 9:00,636771,707,471,0,1,0,1,342.3999939,1,0,0
2020-05-02 10:00,636771,707,471,,,,,,,0,0
2020-05-02 11:00,636771,707,471,,,,,,,0,0
2020-05-02 12:00,636771,707,471,,,,,,,0,0
2020-05-02 13:00,636771,707,471,,,,,,,0,0
2020-05-02 14:00,636771,707,471,,,,,,,0,0
2020-05-02 15:00,636771,707,471,,,,,,,0,0
2020-05-02 16:00,636771,707,471,,,,,,,0,0
2020-05-02 17:00,636771,707,471,,,,,,,0,0
2020-05-02 18:00,636771,707,471,,,,,,,0,0
2020-05-02 19:00,636771,707,471,,,,,,,0,0
2020-05-02 20:00,636771,707,471,,,,,,,0,0
2020-05-02 21:00,636771,707,471,,,,,,,0,0
2020-05-02 22:00,636771,707,471,190.4000092,1,221.6999969,1,76.80000305,1,0,0
2020-05-02 23:00,636771,707,471,102,1,118.8000031,1,393.3000183,1,1,0
2020-05-03 0:00,636771,707,471,105.2000046,1,122.4000015,1,591,1,1,0
2020-05-03 1:00,636771,707,471,90,1,104.8000031,1,771.2999878,1,1,0
2020-05-03 2:00,636771,707,471,294,1,342.2000122,1,674.7000122,1,1,0
2020-05-03 3:00,636771,707,471,766.2999878,1,892.1000366,1,241.5,1,1,0
2020-05-03 4:00,636771,707,471,572.4000244,1,666.4000244,1,445.3000183,1,1,0
2020-05-03 5:00,636771,707,471,306.3000183,1,356.6000061,1,664.7000122,1,1,0
2020-05-03 6:00,636771,707,471,261.5,1,304.3999939,1,596.7999878,1,1,0
2020-05-03 7:00,636771,707,471,341.8000183,1,397.8999939,1,349.8000183,1,1,0
