date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-04-26 8:00,635877,706,477,386,1,451.3999939,1,94,1,1,0
2020-04-26 9:00,635877,706,477,200.3000031,1,234.3000031,1,57.70000076,1,0,0
2020-04-26 10:00,635877,706,477,,,,,,,0,0
2020-04-26 11:00,635877,706,477,,,,,,,0,0
2020-04-26 12:00,635877,706,477,,,,,,,0,0
2020-04-26 13:00,635877,706,477,,,,,,,0,0
2020-04-26 14:00,635877,706,477,,,,,,,0,0
2020-04-26 15:00,635877,706,477,,,,,,,0,0
2020-04-26 16:00,635877,706,477,,,,,,,0,0
2020-04-26 17:00,635877,706,477,,,,,,,0,0
2020-04-26 18:00,635877,706,477,,,,,,,0,0
2020-04-26 19:00,635877,706,477,,,,,,,0,0
2020-04-26 20:00,635877,706,477,,,,,,,0,0
2020-04-26 21:00,635877,706,477,,,,,,,0,0
2020-04-26 22:00,635877,706,477,195.5,1,228.6999969,1,55,1,0,0
2020-04-26 23:00,635877,706,477,382,1,446.8000183,1,91.20000458,1,1,0
2020-04-27 0:00,635877,706,477,549.7999878,1,644.7000122,1,122,1,1,0
2020-04-27 1:00,635877,706,477,675.2999878,1,791.9000244,1,157.9000092,1,1,0
2020-04-27 2:00,635877,706,477,755.9000244,1,886.4000244,1,190.3000031,1,1,0
2020-04-27 3:00,635877,706,477,793.5,1,930.5,1,211.1000061,1,1,0
2020-04-27 4:00,635877,706,477,804.7999878,1,943.7999878,1,202.8000031,1,1,0
2020-04-27 5:00,635877,706,477,722.2999878,1,847.1000366,1,215.6999969,1,1,0
2020-04-27 6:00,635877,706,477,677.4000244,1,794.4000244,1,161.1000061,1,1,0
2020-04-27 7:00,635877,706,477,549.1000366,1,643.9000244,1,129.3000031,1,1,0
2020-04-27 8:00,635877,706,477,373.3000183,1,437.8000183,1,105.3000031,1,1,0
2020-04-27 9:00,635877,706,477,199.1999969,1,233.6000061,1,60.20000076,1,0,0
2020-04-27 10:00,635877,706,477,,,,,,,0,0
2020-04-27 11:00,635877,706,477,,,,,,,0,0
2020-04-27 12:00,635877,706,477,,,,,,,0,0
2020-04-27 13:00,635877,706,477,,,,,,,0,0
2020-04-27 14:00,635877,706,477,,,,,,,0,0
2020-04-27 15:00,635877,706,477,,,,,,,0,0
2020-04-27 16:00,635877,706,477,,,,,,,0,0
2020-04-27 17:00,635877,706,477,,,,,,,0,0
2020-04-27 18:00,635877,706,477,,,,,,,0,0
2020-04-27 19:00,635877,706,477,,,,,,,0,0
2020-04-27 20:00,635877,706,477,,,,,,,0,0
2020-04-27 21:00,635877,706,477,,,,,,,0,0
2020-04-27 22:00,635877,706,477,200.1000061,1,234.6999969,1,53.70000076,1,0,0
2020-04-27 23:00,635877,706,477,385.3000183,1,451.8999939,1,90.20000458,1,1,0
2020-04-28 0:00,635877,706,477,551.2000122,1,647.4000244,1,122.4000015,1,1,0
2020-04-28 1:00,635877,706,477,677.6000366,1,795.9000244,1,156.9000092,1,1,0
2020-04-28 2:00,635877,706,477,760.9000244,1,893.7000122,1,186.6999969,1,1,0
2020-04-28 3:00,635877,706,477,801.2000122,1,941.1000366,1,204.9000092,1,1,0
2020-04-28 4:00,635877,706,477,806.5,1,947.2000122,1,201.5,1,1,0
2020-04-28 5:00,635877,706,477,769.5,1,903.7999878,1,182.3000031,1,1,0
2020-04-28 6:00,635877,706,477,689.5,1,809.7999878,1,151.5,1,1,0
2020-04-28 7:00,635877,706,477,562.9000244,1,661.2000122,1,118.5,1,1,0
2020-04-28 8:00,635877,706,477,398.7000122,1,468.3000183,1,85.40000153,1,1,0
2020-04-28 9:00,635877,706,477,214.1000061,1,251.4000092,1,49.5,1,0,0
2020-04-28 10:00,635877,706,477,,,,,,,0,0
2020-04-28 11:00,635877,706,477,,,,,,,0,0
2020-04-28 12:00,635877,706,477,,,,,,,0,0
2020-04-28 13:00,635877,706,477,,,,,,,0,0
2020-04-28 14:00,635877,706,477,,,,,,,0,0
2020-04-28 15:00,635877,706,477,,,,,,,0,0
2020-04-28 16:00,635877,706,477,,,,,,,0,0
2020-04-28 17:00,635877,706,477,,,,,,,0,0
2020-04-28 18:00,635877,706,477,,,,,,,0,0
2020-04-28 19:00,635877,706,477,,,,,,,0,0
2020-04-28 20:00,635877,706,477,,,,,,,0,0
2020-04-28 21:00,635877,706,477,,,,,,,0,0
2020-04-28 22:00,635877,706,477,208.1999969,1,244.6000061,1,49.60000229,1,0,0
2020-04-28 23:00,635877,706,477,392.7000122,1,461.2000122,1,86.09999847,1,1,0
2020-04-29 0:00,635877,706,477,559.1000366,1,656.4000244,1,118.0999985,1,1,0
2020-04-29 1:00,635877,706,477,683,1,801.9000244,1,154.4000092,1,1,0
2020-04-29 2:00,635877,706,477,765.2000122,1,898.4000244,1,184.8000031,1,1,0
2020-04-29 3:00,635877,706,477,808.7000122,1,949.5,1,200.1999969,1,1,0
2020-04-29 4:00,635877,706,477,828.5,1,972.7000122,1,184.6000061,1,1,0
2020-04-29 5:00,635877,706,477,774.5,1,909.4000244,1,179.5,1,1,0
2020-04-29 6:00,635877,706,477,692.1000366,1,812.6000366,1,150.6999969,1,1,0
2020-04-29 7:00,635877,706,477,568.2999878,1,667.2000122,1,115.5999985,1,1,0
2020-04-29 8:00,635877,706,477,404.7000122,1,475.2000122,1,82.20000458,1,1,0
2020-04-29 9:00,635877,706,477,221.1000061,1,259.6000061,1,45.70000076,1,0,0
2020-04-29 10:00,635877,706,477,,,,,,,0,0
2020-04-29 11:00,635877,706,477,,,,,,,0,0
2020-04-29 12:00,635877,706,477,,,,,,,0,0
2020-04-29 13:00,635877,706,477,,,,,,,0,0
2020-04-29 14:00,635877,706,477,,,,,,,0,0
2020-04-29 15:00,635877,706,477,,,,,,,0,0
2020-04-29 16:00,635877,706,477,,,,,,,0,0
2020-04-29 17:00,635877,706,477,,,,,,,0,0
2020-04-29 18:00,635877,706,477,,,,,,,0,0
2020-04-29 19:00,635877,706,477,,,,,,,0,0
2020-04-29 20:00,635877,706,477,,,,,,,0,0
2020-04-29 21:00,635877,706,477,,,,,,,0,0
2020-04-29 22:00,635877,706,477,190.8000031,1,224,1,67.09999847,1,0,0
2020-04-29 23:00,635877,706,477,340.3999939,1,399.7000122,1,134.6999969,1,1,0
2020-04-30 0:00,635877,706,477,440.5,1,516.6000366,1,231.6000061,1,1,0
2020-04-30 1:00,635877,706,477,602.7000122,1,706.7999878,1,226.1000061,1,1,0
2020-04-30 2:00,635877,706,477,448.3999939,1,525.9000244,1,505.8000183,1,1,0
2020-04-30 3:00,635877,706,477,510.1000061,1,598.2999878,1,501.8999939,1,1,0
2020-04-30 4:00,635877,706,477,324.8000183,1,380.8999939,1,698,1,1,0
2020-04-30 5:00,635877,706,477,343.3999939,1,402.8000183,1,618.9000244,1,1,0
2020-04-30 6:00,635877,706,477,320,1,375.3000183,1,527.9000244,1,1,0
2020-04-30 7:00,635877,706,477,448.5,1,525.9000244,1,228.5,1,1,0
2020-04-30 8:00,635877,706,477,268.3999939,1,314.8000183,1,217.1000061,1,1,0
2020-04-30 9:00,635877,706,477,227.5,1,266.8999939,1,42.5,1,0,0
2020-04-30 10:00,635877,706,477,,,,,,,0,0
2020-04-30 11:00,635877,706,477,,,,,,,0,0
2020-04-30 12:00,635877,706,477,,,,,,,0,0
2020-04-30 13:00,635877,706,477,,,,,,,0,0
2020-04-30 14:00,635877,706,477,,,,,,,0,0
2020-04-30 15:00,635877,706,477,,,,,,,0,0
2020-04-30 16:00,635877,706,477,,,,,,,0,0
2020-04-30 17:00,635877,706,477,,,,,,,0,0
2020-04-30 18:00,635877,706,477,,,,,,,0,0
2020-04-30 19:00,635877,706,477,,,,,,,0,0
2020-04-30 20:00,635877,706,477,,,,,,,0,0
2020-04-30 21:00,635877,706,477,,,,,,,0,0
2020-04-30 22:00,635877,706,477,146.6000061,1,171.9000092,1,117.2000046,1,0,0
2020-04-30 23:00,635877,706,477,279.8999939,1,328.2000122,1,201.6999969,1,1,0
2020-05-01 0:00,635877,706,477,485.3000183,1,569.1000366,1,186.8000031,1,1,0
2020-05-01 1:00,635877,706,477,575.5,1,674.9000244,1,256.7000122,1,1,0
2020-05-01 2:00,635877,706,477,603.5,1,707.7000122,1,344,1,1,0
2020-05-01 3:00,635877,706,477,699.2999878,1,820,1,303.8999939,1,1,0
2020-05-01 4:00,635877,706,477,533,1,625,1,479.8999939,1,1,0
2020-05-01 5:00,635877,706,477,685.5,1,803.7999878,1,259.8000183,1,1,0
2020-05-01 6:00,635877,706,477,648.5,1,760.5,1,183.1000061,1,1,0
2020-05-01 7:00,635877,706,477,543.5,1,637.2999878,1,130,1,1,0
2020-05-01 8:00,635877,706,477,333.7000122,1,391.3000183,1,150.1999969,1,1,0
2020-05-01 9:00,635877,706,477,224.1999969,1,263,1,47.20000076,1,0,0
2020-05-01 10:00,635877,706,477,,,,,,,0,0
2020-05-01 11:00,635877,706,477,,,,,,,0,0
2020-05-01 12:00,635877,706,477,,,,,,,0,0
2020-05-01 13:00,635877,706,477,,,,,,,0,0
2020-05-01 14:00,635877,706,477,,,,,,,0,0
2020-05-01 15:00,635877,706,477,,,,,,,0,0
2020-05-01 16:00,635877,706,477,,,,,,,0,0
2020-05-01 17:00,635877,706,477,,,,,,,0,0
2020-05-01 18:00,635877,706,477,,,,,,,0,0
2020-05-01 19:00,635877,706,477,,,,,,,0,0
2020-05-01 20:00,635877,706,477,,,,,,,0,0
2020-05-01 21:00,635877,706,477,,,,,,,0,0
2020-05-01 22:00,635877,706,477,146,1,171.1999969,1,121.0999985,1,0,0
2020-05-01 23:00,635877,706,477,160.8000031,1,188.6000061,1,329.8999939,1,1,0
2020-05-02 0:00,635877,706,477,266.3999939,1,312,1,420.1000061,1,1,0
2020-05-02 1:00,635877,706,477,317.2000122,1,371.5,1,531.1000366,1,1,0
2020-05-02 2:00,635877,706,477,349.3999939,1,409.3000183,1,613.7000122,1,1,0
2020-05-02 3:00,635877,706,477,117.3000031,1,137.4000092,1,918.7000122,1,1,0
2020-05-02 4:00,635877,706,477,422.3000183,1,494.6000061,1,598.2999878,1,1,0
2020-05-02 5:00,635877,706,477,247,1,289.3000183,1,723.2999878,1,1,0
2020-05-02 6:00,635877,706,477,264.2000122,1,309.3999939,1,589.7000122,1,1,0
2020-05-02 7:00,635877,706,477,150,1,175.6999969,1,546.4000244,1,1,0
2020-05-02 8:00,635877,706,477,266.8999939,1,312.7000122,1,222.8000031,1,1,0
2020-05-02 9:00,635877,706,477,0,1,0,1,339.8999939,1,0,0
2020-05-02 10:00,635877,706,477,,,,,,,0,0
2020-05-02 11:00,635877,706,477,,,,,,,0,0
2020-05-02 12:00,635877,706,477,,,,,,,0,0
2020-05-02 13:00,635877,706,477,,,,,,,0,0
2020-05-02 14:00,635877,706,477,,,,,,,0,0
2020-05-02 15:00,635877,706,477,,,,,,,0,0
2020-05-02 16:00,635877,706,477,,,,,,,0,0
2020-05-02 17:00,635877,706,477,,,,,,,0,0
2020-05-02 18:00,635877,706,477,,,,,,,0,0
2020-05-02 19:00,635877,706,477,,,,,,,0,0
2020-05-02 20:00,635877,706,477,,,,,,,0,0
2020-05-02 21:00,635877,706,477,,,,,,,0,0
2020-05-02 22:00,635877,706,477,137.9000092,1,161.5,1,132.8000031,1,0,0
2020-05-02 23:00,635877,706,477,209.6999969,1,245.6000061,1,281.3000183,1,1,0
2020-05-03 0:00,635877,706,477,98.90000153,1,115.5999985,1,598.7000122,1,1,0
2020-05-03 1:00,635877,706,477,63.60000229,1,74.30000305,1,799.9000244,1,1,0
2020-05-03 2:00,635877,706,477,567.2000122,1,663.2999878,1,387,1,1,0
2020-05-03 3:00,635877,706,477,515.1000366,1,602.4000244,1,502.1000061,1,1,0
2020-05-03 4:00,635877,706,477,595.1000366,1,695.9000244,1,418.5,1,1,0
2020-05-03 5:00,635877,706,477,307.3000183,1,359.3999939,1,661.4000244,1,1,0
2020-05-03 6:00,635877,706,477,298.3999939,1,348.8999939,1,555.5,1,1,0
2020-05-03 7:00,635877,706,477,384,1,449,1,302.3000183,1,1,0
2020-05-03 8:00,635877,706,477,354,1,414,1,133.6000061,1,1,0
2020-05-03 9:00,635877,706,477,158.4000092,1,185.3000031,1,115.8000031,1,0,0
2020-05-03 10:00,635877,706,477,,,,,,,0,0
2020-05-03 11:00,635877,706,477,,,,,,,0,0
2020-05-03 12:00,635877,706,477,,,,,,,0,0
2020-05-03 13:00,635877,706,477,,,,,,,0,0
2020-05-03 14:00,635877,706,477,,,,,,,0,0
2020-05-03 15:00,635877,706,477,,,,,,,0,0
2020-05-03 16:00,635877,706,477,,,,,,,0,0
2020-05-03 17:00,635877,706,477,,,,,,,0,0
2020-05-03 18:00,635877,706,477,,,,,,,0,0
2020-05-03 19:00,635877,706,477,,,,,,,0,0
2020-05-03 20:00,635877,706,477,,,,,,,0,0
2020-05-03 21:00,635877,706,477,,,,,,,0,0
2020-05-03 22:00,635877,706,477,176.1000061,1,205.9000092,1,96,1,0,0
2020-05-03 23:00,635877,706,477,248.4000092,1,290.5,1,243.5,1,1,0
2020-05-04 0:00,635877,706,477,442.2000122,1,513.2000122,1,243.6000061,1,1,0
2020-05-04 1:00,635877,706,477,637.5,1,739.9000244,1,203.6000061,1,1,0
2020-05-04 2:00,635877,706,477,701.5,1,814.2000122,1,252.6999969,1,1,0
2020-05-04 3:00,635877,706,477,785.9000244,1,912.1000366,1,225,1,1,0
2020-05-04 4:00,635877,706,477,804.6000366,1,933.9000244,1,205.8000031,1,1,0
2020-05-04 5:00,635877,706,477,777.4000244,1,902.2999878,1,174.6999969,1,1,0
2020-05-04 6:00,635877,706,477,690.7000122,1,801.6000366,1,150,1,1,0
2020-05-04 7:00,635877,706,477,565.1000366,1,655.7999878,1,118,1,1,0
2020-05-04 8:00,635877,706,477,404.7000122,1,469.8000183,1,93.90000153,1,1,0
2020-05-04 9:00,635877,706,477,220.1000061,1,255.5,1,58.29999924,1,0,0
2020-05-04 10:00,635877,706,477,,,,,,,0,0
2020-05-04 11:00,635877,706,477,,,,,,,0,0
2020-05-04 12:00,635877,706,477,,,,,,,0,0
2020-05-04 13:00,635877,706,477,,,,,,,0,0
2020-05-04 14:00,635877,706,477,,,,,,,0,0
2020-05-04 15:00,635877,706,477,,,,,,,0,0
2020-05-04 16:00,635877,706,477,,,,,,,0,0
2020-05-04 17:00,635877,706,477,,,,,,,0,0
2020-05-04 18:00,635877,706,477,,,,,,,0,0
2020-05-04 19:00,635877,706,477,,,,,,,0,0
2020-05-04 20:00,635877,706,477,,,,,,,0,0
2020-05-04 21:00,635877,706,477,,,,,,,0,0
2020-05-04 22:00,635877,706,477,191.1000061,1,221.8000031,1,84.70000458,1,0,0
2020-05-04 23:00,635877,706,477,245,1,284.3000183,1,251.6000061,1,1,0
2020-05-05 0:00,635877,706,477,460.6000061,1,509.8000183,1,248.6999969,1,1,0
2020-05-05 1:00,635877,706,477,662.4000244,1,733.2000122,1,211.3000031,1,1,0
2020-05-05 2:00,635877,706,477,741.7000122,1,820.9000244,1,248.1000061,1,1,0
2020-05-05 3:00,635877,706,477,631.4000244,1,698.9000244,1,417.7000122,1,1,0
2020-05-05 4:00,635877,706,477,594.6000366,1,658.2000122,1,454.6000061,1,1,0
2020-05-05 5:00,635877,706,477,428.5,1,474.3000183,1,560.4000244,1,1,0
2020-05-05 6:00,635877,706,477,354.2000122,1,392.1000061,1,519.2999878,1,1,0
2020-05-05 7:00,635877,706,477,249.3000031,1,275.8999939,1,460.8000183,1,1,0
2020-05-05 8:00,635877,706,477,205.9000092,1,228,1,304.5,1,1,0
2020-05-05 9:00,635877,706,477,130.4000092,1,144.3000031,1,157.1000061,1,0,0
2020-05-05 10:00,635877,706,477,,,,,,,0,0
2020-05-05 11:00,635877,706,477,,,,,,,0,0
2020-05-05 12:00,635877,706,477,,,,,,,0,0
2020-05-05 13:00,635877,706,477,,,,,,,0,0
2020-05-05 14:00,635877,706,477,,,,,,,0,0
2020-05-05 15:00,635877,706,477,,,,,,,0,0
2020-05-05 16:00,635877,706,477,,,,,,,0,0
2020-05-05 17:00,635877,706,477,,,,,,,0,0
2020-05-05 18:00,635877,706,477,,,,,,,0,0
2020-05-05 19:00,635877,706,477,,,,,,,0,0
2020-05-05 20:00,635877,706,477,,,,,,,0,0
2020-05-05 21:00,635877,706,477,,,,,,,0,0
2020-05-05 22:00,635877,706,477,221.1999969,1,244.8000031,1,67.70000458,1,0,0
2020-05-05 23:00,635877,706,477,417.5,1,462.1000061,1,101,1,1,0
2020-05-06 0:00,635877,706,477,585.4000244,1,656.1000366,1,131.1999969,1,1,0
2020-05-06 1:00,635877,706,477,716,1,802.5,1,150.6000061,1,1,0
2020-05-06 2:00,635877,706,477,804.9000244,1,902.2000122,1,176.3000031,1,1,0
2020-05-06 3:00,635877,706,477,847.6000366,1,950.1000366,1,193.1000061,1,1,0
2020-05-06 4:00,635877,706,477,850,1,952.7999878,1,190.9000092,1,1,0
2020-05-06 5:00,635877,706,477,812.4000244,1,910.5,1,169.5,1,1,0
2020-05-06 6:00,635877,706,477,726,1,813.7000122,1,141.6000061,1,1,0
2020-05-06 7:00,635877,706,477,598.2000122,1,670.5,1,107.8000031,1,1,0
2020-05-06 8:00,635877,706,477,439,1,492.1000061,1,81.20000458,1,1,0
2020-05-06 9:00,635877,706,477,243.1999969,1,272.5,1,50,1,0,0
2020-05-06 10:00,635877,706,477,,,,,,,0,0
2020-05-06 11:00,635877,706,477,,,,,,,0,0
2020-05-06 12:00,635877,706,477,,,,,,,0,0
2020-05-06 13:00,635877,706,477,,,,,,,0,0
2020-05-06 14:00,635877,706,477,,,,,,,0,0
2020-05-06 15:00,635877,706,477,,,,,,,0,0
2020-05-06 16:00,635877,706,477,,,,,,,0,0
2020-05-06 17:00,635877,706,477,,,,,,,0,0
2020-05-06 18:00,635877,706,477,,,,,,,0,0
2020-05-06 19:00,635877,706,477,,,,,,,0,0
2020-05-06 20:00,635877,706,477,,,,,,,0,0
2020-05-06 21:00,635877,706,477,,,,,,,0,0
2020-05-06 22:00,635877,706,477,235.3000031,1,263.8000183,1,56.60000229,1,0,0
2020-05-06 23:00,635877,706,477,428.1000061,1,479.8000183,1,90.40000153,1,1,0
2020-05-07 0:00,635877,706,477,598.7000122,1,668.2999878,1,124.0999985,1,1,0
2020-05-07 1:00,635877,706,477,719.5,1,803.2000122,1,151.5,1,1,0
2020-05-07 2:00,635877,706,477,806.2000122,1,899.9000244,1,179.6000061,1,1,0
2020-05-07 3:00,635877,706,477,854,1,953.2999878,1,191.1999969,1,1,0
2020-05-07 4:00,635877,706,477,857.9000244,1,957.7000122,1,187.5,1,1,0
2020-05-07 5:00,635877,706,477,837.2000122,1,934.5,1,148.9000092,1,1,0
2020-05-07 6:00,635877,706,477,734.2999878,1,819.7000122,1,137.5,1,1,0
2020-05-07 7:00,635877,706,477,610.2999878,1,681.2999878,1,115.9000015,1,1,0
2020-05-07 8:00,635877,706,477,433.5,1,484,1,88.5,1,1,0
2020-05-07 9:00,635877,706,477,247.5,1,276.3000183,1,49.20000076,1,0,0
2020-05-07 10:00,635877,706,477,,,,,,,0,0
2020-05-07 11:00,635877,706,477,,,,,,,0,0
2020-05-07 12:00,635877,706,477,,,,,,,0,0
2020-05-07 13:00,635877,706,477,,,,,,,0,0
2020-05-07 14:00,635877,706,477,,,,,,,0,0
2020-05-07 15:00,635877,706,477,,,,,,,0,0
2020-05-07 16:00,635877,706,477,,,,,,,0,0
2020-05-07 17:00,635877,706,477,,,,,,,0,0
2020-05-07 18:00,635877,706,477,,,,,,,0,0
2020-05-07 19:00,635877,706,477,,,,,,,0,0
2020-05-07 20:00,635877,706,477,,,,,,,0,0
2020-05-07 21:00,635877,706,477,,,,,,,0,0
2020-05-07 22:00,635877,706,477,161.3000031,1,180.1000061,1,130.4000092,1,0,0
2020-05-07 23:00,635877,706,477,151.9000092,1,169.6000061,1,361.6000061,1,1,0
2020-05-08 0:00,635877,706,477,266.5,1,300.1000061,1,442.8000183,1,1,0
2020-05-08 1:00,635877,706,477,466.6000061,1,525.2999878,1,402.6000061,1,1,0
2020-05-08 2:00,635877,706,477,370.8999939,1,417.6000061,1,614.2000122,1,1,0
2020-05-08 3:00,635877,706,477,488.8000183,1,550.2999878,1,554.2999878,1,1,0
2020-05-08 4:00,635877,706,477,792.5,1,892.2999878,1,247.1000061,1,1,0
2020-05-08 5:00,635877,706,477,523.6000366,1,589.5,1,460,1,1,0
2020-05-08 6:00,635877,706,477,409.7000122,1,461.3000183,1,460.7000122,1,1,0
2020-05-08 7:00,635877,706,477,373.8000183,1,420.8000183,1,335,1,1,0
2020-05-08 8:00,635877,706,477,157.4000092,1,177.1999969,1,355.5,1,1,0
2020-05-08 9:00,635877,706,477,150,1,168.9000092,1,141.6999969,1,0,0
2020-05-08 10:00,635877,706,477,,,,,,,0,0
2020-05-08 11:00,635877,706,477,,,,,,,0,0
2020-05-08 12:00,635877,706,477,,,,,,,0,0
2020-05-08 13:00,635877,706,477,,,,,,,0,0
2020-05-08 14:00,635877,706,477,,,,,,,0,0
2020-05-08 15:00,635877,706,477,,,,,,,0,0
2020-05-08 16:00,635877,706,477,,,,,,,0,0
2020-05-08 17:00,635877,706,477,,,,,,,0,0
2020-05-08 18:00,635877,706,477,,,,,,,0,0
2020-05-08 19:00,635877,706,477,,,,,,,0,0
2020-05-08 20:00,635877,706,477,,,,,,,0,0
2020-05-08 21:00,635877,706,477,,,,,,,0,0
2020-05-08 22:00,635877,706,477,128.1000061,1,144.1999969,1,165.1999969,1,0,0
2020-05-08 23:00,635877,706,477,131.4000092,1,147.9000092,1,383.2000122,1,1,0
2020-05-09 0:00,635877,706,477,182.1000061,1,205.6000061,1,529.4000244,1,1,0
2020-05-09 1:00,635877,706,477,146.4000092,1,165.4000092,1,727.5,1,1,0
2020-05-09 2:00,635877,706,477,131.6000061,1,148.6000061,1,857,1,1,0
2020-05-09 3:00,635877,706,477,87.90000153,1,99.20000458,1,960.6000366,1,1,0
2020-05-09 4:00,635877,706,477,140.8000031,1,159,1,907,1,1,0
2020-05-09 5:00,635877,706,477,343.6000061,1,388,1,642,1,1,0
2020-05-09 6:00,635877,706,477,546.5,1,617,1,321.8999939,1,1,0
2020-05-09 7:00,635877,706,477,591.6000366,1,667.9000244,1,127.7000046,1,1,0
2020-05-09 8:00,635877,706,477,417,1,470.8000183,1,100.8000031,1,1,0
2020-05-09 9:00,635877,706,477,242.6000061,1,273.8999939,1,54.60000229,1,0,0
2020-05-09 10:00,635877,706,477,,,,,,,0,0
2020-05-09 11:00,635877,706,477,,,,,,,0,0
2020-05-09 12:00,635877,706,477,,,,,,,0,0
2020-05-09 13:00,635877,706,477,,,,,,,0,0
2020-05-09 14:00,635877,706,477,,,,,,,0,0
2020-05-09 15:00,635877,706,477,,,,,,,0,0
2020-05-09 16:00,635877,706,477,,,,,,,0,0
2020-05-09 17:00,635877,706,477,,,,,,,0,0
2020-05-09 18:00,635877,706,477,,,,,,,0,0
2020-05-09 19:00,635877,706,477,,,,,,,0,0
2020-05-09 20:00,635877,706,477,,,,,,,0,0
2020-05-09 21:00,635877,706,477,,,,,,,0,0
2020-05-09 22:00,635877,706,477,192.1999969,1,217,1,102.3000031,1,0,0
2020-05-09 23:00,635877,706,477,182.1999969,1,205.6999969,1,333.3000183,1,1,0
2020-05-10 0:00,635877,706,477,292.8000183,1,330.6000061,1,418.8000183,1,1,0
2020-05-10 1:00,635877,706,477,451.7000122,1,509.8999939,1,419.1000061,1,1,0
2020-05-10 2:00,635877,706,477,161.6999969,1,182.6000061,1,827.5,1,1,0
2020-05-10 3:00,635877,706,477,192.9000092,1,217.8000031,1,854.9000244,1,1,0
2020-05-10 4:00,635877,706,477,229.5,1,259.1000061,1,817.9000244,1,1,0
2020-05-10 5:00,635877,706,477,278.5,1,314.5,1,709,1,1,0
2020-05-10 6:00,635877,706,477,413.6000061,1,467,1,457.7000122,1,1,0
2020-05-10 7:00,635877,706,477,490,1,553.2999878,1,218.8000031,1,1,0
2020-05-10 8:00,635877,706,477,405.1000061,1,457.3999939,1,107.3000031,1,1,0
2020-05-10 9:00,635877,706,477,0,1,0,1,361.6000061,1,0,0
2020-05-10 10:00,635877,706,477,,,,,,,0,0
2020-05-10 11:00,635877,706,477,,,,,,,0,0
2020-05-10 12:00,635877,706,477,,,,,,,0,0
2020-05-10 13:00,635877,706,477,,,,,,,0,0
2020-05-10 14:00,635877,706,477,,,,,,,0,0
2020-05-10 15:00,635877,706,477,,,,,,,0,0
2020-05-10 16:00,635877,706,477,,,,,,,0,0
2020-05-10 17:00,635877,706,477,,,,,,,0,0
2020-05-10 18:00,635877,706,477,,,,,,,0,0
2020-05-10 19:00,635877,706,477,,,,,,,0,0
2020-05-10 20:00,635877,706,477,,,,,,,0,0
2020-05-10 21:00,635877,706,477,,,,,,,0,0
2020-05-10 22:00,635877,706,477,245.8000031,1,277.6000061,1,55.40000153,1,0,0
2020-05-10 23:00,635877,706,477,435.3999939,1,491.5,1,89.20000458,1,1,0
2020-05-11 0:00,635877,706,477,607.4000244,1,679.7000122,1,121.8000031,1,1,0
2020-05-11 1:00,635877,706,477,738.5,1,826.4000244,1,153.4000092,1,1,0
2020-05-11 2:00,635877,706,477,820.5,1,918.1000366,1,184.3000031,1,1,0
2020-05-11 3:00,635877,706,477,857.4000244,1,959.4000244,1,204.6000061,1,1,0
2020-05-11 4:00,635877,706,477,860.7999878,1,963.2000122,1,186.1000061,1,1,0
2020-05-11 5:00,635877,706,477,828,1,926.5,1,178.1999969,1,1,0
2020-05-11 6:00,635877,706,477,744.9000244,1,833.5,1,148.3000031,1,1,0
2020-05-11 7:00,635877,706,477,0,1,0,1,870.9000244,1,1,0
2020-05-11 8:00,635877,706,477,442.8999939,1,495.5,1,86.30000305,1,1,0
2020-05-11 9:00,635877,706,477,248.5,1,278,1,55.29999924,1,0,0
2020-05-11 10:00,635877,706,477,,,,,,,0,0
2020-05-11 11:00,635877,706,477,,,,,,,0,0
2020-05-11 12:00,635877,706,477,,,,,,,0,0
2020-05-11 13:00,635877,706,477,,,,,,,0,0
2020-05-11 14:00,635877,706,477,,,,,,,0,0
2020-05-11 15:00,635877,706,477,,,,,,,0,0
2020-05-11 16:00,635877,706,477,,,,,,,0,0
2020-05-11 17:00,635877,706,477,,,,,,,0,0
2020-05-11 18:00,635877,706,477,,,,,,,0,0
2020-05-11 19:00,635877,706,477,,,,,,,0,0
2020-05-11 20:00,635877,706,477,,,,,,,0,0
2020-05-11 21:00,635877,706,477,,,,,,,0,0
2020-05-11 22:00,635877,706,477,242.5,1,271.3999939,1,61.70000076,1,0,0
2020-05-11 23:00,635877,706,477,435.8000183,1,487.7000122,1,93.40000153,1,1,0
2020-05-12 0:00,635877,706,477,598.7000122,1,675.9000244,1,125.7000046,1,1,0
2020-05-12 1:00,635877,706,477,727.9000244,1,821.7999878,1,157.6999969,1,1,0
2020-05-12 2:00,635877,706,477,813.2999878,1,918.2000122,1,185,1,1,0
2020-05-12 3:00,635877,706,477,853,1,963,1,202.6999969,1,1,0
2020-05-12 4:00,635877,706,477,853.7000122,1,963.7999878,1,186.3000031,1,1,0
2020-05-12 5:00,635877,706,477,820.9000244,1,926.7000122,1,178.8000031,1,1,0
2020-05-12 6:00,635877,706,477,739.2000122,1,834.6000366,1,148.5,1,1,0
2020-05-12 7:00,635877,706,477,604.7000122,1,682.7000122,1,120.8000031,1,1,0
2020-05-12 8:00,635877,706,477,426.1000061,1,481.1000061,1,97.90000153,1,1,0
2020-05-12 9:00,635877,706,477,224.8000031,1,253.8000031,1,74,1,0,0
