date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-04-29 10:00,636767,707,467,,,,,,,0,0
2020-04-29 11:00,636767,707,467,,,,,,,0,0
2020-04-29 12:00,636767,707,467,,,,,,,0,0
2020-04-29 13:00,636767,707,467,,,,,,,0,0
2020-04-29 14:00,636767,707,467,,,,,,,0,0
2020-04-29 15:00,636767,707,467,,,,,,,0,0
2020-04-29 16:00,636767,707,467,,,,,,,0,0
2020-04-29 17:00,636767,707,467,,,,,,,0,0
2020-04-29 18:00,636767,707,467,,,,,,,0,0
2020-04-29 19:00,636767,707,467,,,,,,,0,0
2020-04-29 20:00,636767,707,467,,,,,,,0,0
2020-04-29 21:00,636767,707,467,,,,,,,0,0
2020-04-29 22:00,636767,707,467,177.6000061,1,207.6999969,1,78.40000153,1,0,0
2020-04-29 23:00,636767,707,467,328.8999939,1,384.7000122,1,145,1,1,0
2020-04-30 0:00,636767,707,467,364.7000122,1,426.8000183,1,309.6000061,1,1,0
2020-04-30 1:00,636767,707,467,491.7000122,1,575.4000244,1,342,1,1,0
2020-04-30 2:00,636767,707,467,420.3999939,1,492,1,534.9000244,1,1,0
2020-04-30 3:00,636767,707,467,417.8999939,1,489,1,599.6000366,1,1,0
2020-04-30 4:00,636767,707,467,398.3000183,1,466.1000061,1,621.9000244,1,1,0
2020-04-30 5:00,636767,707,467,595.5,1,696.9000244,1,355.8999939,1,1,0
2020-04-30 6:00,636767,707,467,439,1,513.7999878,1,405.6000061,1,1,0
2020-04-30 7:00,636767,707,467,307.3999939,1,359.7000122,1,380.6000061,1,1,0
2020-04-30 8:00,636767,707,467,262.2000122,1,306.8999939,1,227.4000092,1,1,0
2020-04-30 9:00,636767,707,467,176.5,1,206.5,1,93.20000458,1,0,0
2020-04-30 10:00,636767,707,467,,,,,,,0,0
2020-04-30 11:00,636767,707,467,,,,,,,0,0
2020-04-30 12:00,636767,707,467,,,,,,,0,0
2020-04-30 13:00,636767,707,467,,,,,,,0,0
2020-04-30 14:00,636767,707,467,,,,,,,0,0
2020-04-30 15:00,636767,707,467,,,,,,,0,0
2020-04-30 16:00,636767,707,467,,,,,,,0,0
2020-04-30 17:00,636767,707,467,,,,,,,0,0
2020-04-30 18:00,636767,707,467,,,,,,,0,0
2020-04-30 19:00,636767,707,467,,,,,,,0,0
2020-04-30 20:00,636767,707,467,,,,,,,0,0
2020-04-30 21:00,636767,707,467,,,,,,,0,0
2020-04-30 22:00,636767,707,467,103.2000046,1,120.7000046,1,159.8000031,1,0,0
2020-04-30 23:00,636767,707,467,187.8000031,1,219.8000031,1,296,1,1,0
2020-05-01 0:00,636767,707,467,286.8999939,1,335.1000061,1,394.3000183,1,1,0
2020-05-01 1:00,636767,707,467,429.5,1,501.5,1,410.3000183,1,1,0
2020-05-01 2:00,636767,707,467,505.6000061,1,590.5,1,448,1,1,0
2020-05-01 3:00,636767,707,467,625.1000366,1,730,1,384.3999939,1,1,0
2020-05-01 4:00,636767,707,467,485.1000061,1,566.5,1,532.9000244,1,1,0
2020-05-01 5:00,636767,707,467,532.6000366,1,622,1,424.3999939,1,1,0
2020-05-01 6:00,636767,707,467,630.9000244,1,736.7999878,1,206.5,1,1,0
2020-05-01 7:00,636767,707,467,430.3000183,1,502.6000061,1,253.8000031,1,1,0
2020-05-01 8:00,636767,707,467,292.8999939,1,342.1000061,1,197.6000061,1,1,0
2020-05-01 9:00,636767,707,467,122.3000031,1,142.8000031,1,152.8000031,1,0,0
2020-05-01 10:00,636767,707,467,,,,,,,0,0
2020-05-01 11:00,636767,707,467,,,,,,,0,0
2020-05-01 12:00,636767,707,467,,,,,,,0,0
2020-05-01 13:00,636767,707,467,,,,,,,0,0
2020-05-01 14:00,636767,707,467,,,,,,,0,0
2020-05-01 15:00,636767,707,467,,,,,,,0,0
2020-05-01 16:00,636767,707,467,,,,,,,0,0
2020-05-01 17:00,636767,707,467,,,,,,,0,0
2020-05-01 18:00,636767,707,467,,,,,,,0,0
2020-05-01 19:00,636767,707,467,,,,,,,0,0
2020-05-01 20:00,636767,707,467,,,,,,,0,0
2020-05-01 21:00,636767,707,467,,,,,,,0,0
2020-05-01 22:00,636767,707,467,49,1,57.29999924,1,220,1,0,0
2020-05-01 23:00,636767,707,467,218.8000031,1,255.6000061,1,266.6000061,1,1,0
2020-05-02 0:00,636767,707,467,140,1,163.5,1,550.7999878,1,1,0
2020-05-02 1:00,636767,707,467,243.6000061,1,284.3999939,1,607.2999878,1,1,0
2020-05-02 2:00,636767,707,467,380.6000061,1,444.3999939,1,580.7999878,1,1,0
2020-05-02 3:00,636767,707,467,241.1999969,1,281.6000061,1,788.6000366,1,1,0
2020-05-02 4:00,636767,707,467,325.3999939,1,379.8999939,1,701.7000122,1,1,0
2020-05-02 5:00,636767,707,467,151.5,1,176.9000092,1,825.6000366,1,1,0
2020-05-02 6:00,636767,707,467,289.5,1,338,1,566.1000366,1,1,0
2020-05-02 7:00,636767,707,467,250.1999969,1,292.1000061,1,444.5,1,1,0
2020-05-02 8:00,636767,707,467,137.8000031,1,160.9000092,1,362.3000183,1,1,0
2020-05-02 9:00,636767,707,467,71,1,82.90000153,1,208.9000092,1,0,0
2020-05-02 10:00,636767,707,467,,,,,,,0,0
2020-05-02 11:00,636767,707,467,,,,,,,0,0
2020-05-02 12:00,636767,707,467,,,,,,,0,0
2020-05-02 13:00,636767,707,467,,,,,,,0,0
2020-05-02 14:00,636767,707,467,,,,,,,0,0
2020-05-02 15:00,636767,707,467,,,,,,,0,0
2020-05-02 16:00,636767,707,467,,,,,,,0,0
2020-05-02 17:00,636767,707,467,,,,,,,0,0
2020-05-02 18:00,636767,707,467,,,,,,,0,0
2020-05-02 19:00,636767,707,467,,,,,,,0,0
2020-05-02 20:00,636767,707,467,,,,,,,0,0
2020-05-02 21:00,636767,707,467,,,,,,,0,0
2020-05-02 22:00,636767,707,467,181.1000061,1,211.4000092,1,84.59999847,1,0,0
2020-05-02 23:00,636767,707,467,108,1,126.2000046,1,385.5,1,1,0
2020-05-03 0:00,636767,707,467,115.9000015,1,135.1999969,1,578.4000244,1,1,0
2020-05-03 1:00,636767,707,467,88.20000458,1,102.9000015,1,772.1000366,1,1,0
2020-05-03 2:00,636767,707,467,242.1999969,1,282.6000061,1,727.7000122,1,1,0
2020-05-03 3:00,636767,707,467,520.5,1,607.2999878,1,497.2000122,1,1,0
2020-05-03 4:00,636767,707,467,385.8999939,1,450.2000122,1,639.7000122,1,1,0
2020-05-03 5:00,636767,707,467,269.8999939,1,314.8999939,1,702.7000122,1,1,0
2020-05-03 6:00,636767,707,467,282,1,329.1000061,1,575.5,1,1,0
2020-05-03 7:00,636767,707,467,398.8000183,1,465.3000183,1,290.3999939,1,1,0
2020-05-03 8:00,636767,707,467,325.3999939,1,379.7000122,1,167.6000061,1,1,0
2020-05-03 9:00,636767,707,467,136.1000061,1,158.8000031,1,143,1,0,0
2020-05-03 10:00,636767,707,467,,,,,,,0,0
2020-05-03 11:00,636767,707,467,,,,,,,0,0
2020-05-03 12:00,636767,707,467,,,,,,,0,0
2020-05-03 13:00,636767,707,467,,,,,,,0,0
2020-05-03 14:00,636767,707,467,,,,,,,0,0
2020-05-03 15:00,636767,707,467,,,,,,,0,0
2020-05-03 16:00,636767,707,467,,,,,,,0,0
2020-05-03 17:00,636767,707,467,,,,,,,0,0
2020-05-03 18:00,636767,707,467,,,,,,,0,0
2020-05-03 19:00,636767,707,467,,,,,,,0,0
2020-05-03 20:00,636767,707,467,,,,,,,0,0
2020-05-03 21:00,636767,707,467,,,,,,,0,0
2020-05-03 22:00,636767,707,467,164.1999969,1,191.6000061,1,105.5,1,0,0
2020-05-03 23:00,636767,707,467,280.1000061,1,326.8000183,1,207.6999969,1,1,0
2020-05-04 0:00,636767,707,467,326.7000122,1,381.3000183,1,359.3999939,1,1,0
2020-05-04 1:00,636767,707,467,561.6000366,1,655.5,1,277.3999939,1,1,0
2020-05-04 2:00,636767,707,467,716.7000122,1,836.5,1,231.4000092,1,1,0
2020-05-04 3:00,636767,707,467,803.2000122,1,937.5,1,201.6999969,1,1,0
2020-05-04 4:00,636767,707,467,809.2999878,1,944.5,1,196.6999969,1,1,0
2020-05-04 5:00,636767,707,467,775.2000122,1,904.7999878,1,173.8000031,1,1,0
2020-05-04 6:00,636767,707,467,690.2999878,1,805.7000122,1,148.5,1,1,0
2020-05-04 7:00,636767,707,467,562.9000244,1,656.9000244,1,119.7000046,1,1,0
2020-05-04 8:00,636767,707,467,405.3000183,1,473,1,94.30000305,1,1,0
2020-05-04 9:00,636767,707,467,217.9000092,1,254.4000092,1,61.90000153,1,0,0
2020-05-04 10:00,636767,707,467,,,,,,,0,0
2020-05-04 11:00,636767,707,467,,,,,,,0,0
2020-05-04 12:00,636767,707,467,,,,,,,0,0
2020-05-04 13:00,636767,707,467,,,,,,,0,0
2020-05-04 14:00,636767,707,467,,,,,,,0,0
2020-05-04 15:00,636767,707,467,,,,,,,0,0
2020-05-04 16:00,636767,707,467,,,,,,,0,0
2020-05-04 17:00,636767,707,467,,,,,,,0,0
2020-05-04 18:00,636767,707,467,,,,,,,0,0
2020-05-04 19:00,636767,707,467,,,,,,,0,0
2020-05-04 20:00,636767,707,467,,,,,,,0,0
2020-05-04 21:00,636767,707,467,,,,,,,0,0
2020-05-04 22:00,636767,707,467,211.4000092,1,246.6999969,1,61.10000229,1,0,0
2020-05-04 23:00,636767,707,467,361.5,1,421.8999939,1,124.7000046,1,1,0
2020-05-05 0:00,636767,707,467,531.2999878,1,597.4000244,1,167.1999969,1,1,0
2020-05-05 1:00,636767,707,467,647.4000244,1,728,1,213.9000092,1,1,0
2020-05-05 2:00,636767,707,467,723,1,813,1,253.8000031,1,1,0
2020-05-05 3:00,636767,707,467,599.5,1,674.1000366,1,439.5,1,1,0
2020-05-05 4:00,636767,707,467,569.6000366,1,640.5,1,470.8999939,1,1,0
2020-05-05 5:00,636767,707,467,396.5,1,445.8999939,1,587.2000122,1,1,0
2020-05-05 6:00,636767,707,467,342,1,384.6000061,1,528,1,1,0
2020-05-05 7:00,636767,707,467,200.4000092,1,225.3000031,1,509,1,1,0
2020-05-05 8:00,636767,707,467,159,1,178.8000031,1,351.8000183,1,1,0
2020-05-05 9:00,636767,707,467,127.5,1,143.4000092,1,161.3000031,1,0,0
2020-05-05 10:00,636767,707,467,,,,,,,0,0
2020-05-05 11:00,636767,707,467,,,,,,,0,0
2020-05-05 12:00,636767,707,467,,,,,,,0,0
2020-05-05 13:00,636767,707,467,,,,,,,0,0
2020-05-05 14:00,636767,707,467,,,,,,,0,0
2020-05-05 15:00,636767,707,467,,,,,,,0,0
2020-05-05 16:00,636767,707,467,,,,,,,0,0
2020-05-05 17:00,636767,707,467,,,,,,,0,0
2020-05-05 18:00,636767,707,467,,,,,,,0,0
2020-05-05 19:00,636767,707,467,,,,,,,0,0
2020-05-05 20:00,636767,707,467,,,,,,,0,0
2020-05-05 21:00,636767,707,467,,,,,,,0,0
2020-05-05 22:00,636767,707,467,224.1000061,1,252,1,59.79999924,1,0,0
2020-05-05 23:00,636767,707,467,301.5,1,339,1,201.6000061,1,1,0
2020-05-06 0:00,636767,707,467,564.1000366,1,632.2000122,1,145.8000031,1,1,0
2020-05-06 1:00,636767,707,467,713.9000244,1,800,1,150.6999969,1,1,0
2020-05-06 2:00,636767,707,467,802.4000244,1,899.2999878,1,177.6999969,1,1,0
2020-05-06 3:00,636767,707,467,844.7000122,1,946.6000366,1,195.6999969,1,1,0
2020-05-06 4:00,636767,707,467,847.7999878,1,950.1000366,1,193.6999969,1,1,0
2020-05-06 5:00,636767,707,467,808.7999878,1,906.4000244,1,174.5,1,1,0
2020-05-06 6:00,636767,707,467,724.2999878,1,811.7999878,1,145.4000092,1,1,0
2020-05-06 7:00,636767,707,467,597.9000244,1,670.1000366,1,110.8000031,1,1,0
2020-05-06 8:00,636767,707,467,430.7000122,1,482.7000122,1,80.59999847,1,1,0
2020-05-06 9:00,636767,707,467,248.1999969,1,278.2000122,1,48.79999924,1,0,0
2020-05-06 10:00,636767,707,467,,,,,,,0,0
2020-05-06 11:00,636767,707,467,,,,,,,0,0
2020-05-06 12:00,636767,707,467,,,,,,,0,0
2020-05-06 13:00,636767,707,467,,,,,,,0,0
2020-05-06 14:00,636767,707,467,,,,,,,0,0
2020-05-06 15:00,636767,707,467,,,,,,,0,0
2020-05-06 16:00,636767,707,467,,,,,,,0,0
2020-05-06 17:00,636767,707,467,,,,,,,0,0
2020-05-06 18:00,636767,707,467,,,,,,,0,0
2020-05-06 19:00,636767,707,467,,,,,,,0,0
2020-05-06 20:00,636767,707,467,,,,,,,0,0
2020-05-06 21:00,636767,707,467,,,,,,,0,0
2020-05-06 22:00,636767,707,467,237.5,1,266.2000122,1,52.10000229,1,0,0
2020-05-06 23:00,636767,707,467,430.8000183,1,482.8000183,1,85.70000458,1,1,0
2020-05-07 0:00,636767,707,467,603,1,666.9000244,1,122.9000015,1,1,0
2020-05-07 1:00,636767,707,467,731.2000122,1,808.6000366,1,159.6999969,1,1,0
2020-05-07 2:00,636767,707,467,818.6000366,1,905.2999878,1,173.5,1,1,0
2020-05-07 3:00,636767,707,467,859.9000244,1,951.1000366,1,207,1,1,0
2020-05-07 4:00,636767,707,467,866,1,957.7000122,1,203.1000061,1,1,0
2020-05-07 5:00,636767,707,467,830.2999878,1,918.2999878,1,164.8000031,1,1,0
2020-05-07 6:00,636767,707,467,753.2999878,1,833.1000366,1,146.5,1,1,0
2020-05-07 7:00,636767,707,467,620.6000366,1,686.4000244,1,114.5999985,1,1,0
2020-05-07 8:00,636767,707,467,0,1,0,1,626.5,1,1,0
2020-05-07 9:00,636767,707,467,256.2000122,1,283.3000183,1,47,1,0,0
2020-05-07 10:00,636767,707,467,,,,,,,0,0
2020-05-07 11:00,636767,707,467,,,,,,,0,0
2020-05-07 12:00,636767,707,467,,,,,,,0,0
2020-05-07 13:00,636767,707,467,,,,,,,0,0
2020-05-07 14:00,636767,707,467,,,,,,,0,0
2020-05-07 15:00,636767,707,467,,,,,,,0,0
2020-05-07 16:00,636767,707,467,,,,,,,0,0
2020-05-07 17:00,636767,707,467,,,,,,,0,0
2020-05-07 18:00,636767,707,467,,,,,,,0,0
2020-05-07 19:00,636767,707,467,,,,,,,0,0
2020-05-07 20:00,636767,707,467,,,,,,,0,0
2020-05-07 21:00,636767,707,467,,,,,,,0,0
2020-05-07 22:00,636767,707,467,220.1000061,1,243.4000092,1,70.09999847,1,0,0
2020-05-07 23:00,636767,707,467,281.5,1,311.3000183,1,231.1000061,1,1,0
2020-05-08 0:00,636767,707,467,328.1000061,1,374.6000061,1,373.1000061,1,1,0
2020-05-08 1:00,636767,707,467,427.5,1,488.2000122,1,433.8999939,1,1,0
2020-05-08 2:00,636767,707,467,408,1,465.8999939,1,569.5,1,1,0
2020-05-08 3:00,636767,707,467,512.7999878,1,585.6000366,1,522.2000122,1,1,0
2020-05-08 4:00,636767,707,467,809.7999878,1,924.7000122,1,218.5,1,1,0
2020-05-08 5:00,636767,707,467,534.7999878,1,610.6000366,1,442.3000183,1,1,0
2020-05-08 6:00,636767,707,467,589.2999878,1,672.9000244,1,272.6000061,1,1,0
2020-05-08 7:00,636767,707,467,483.6000061,1,552.2000122,1,219.6000061,1,1,0
2020-05-08 8:00,636767,707,467,218,1,249,1,294.1000061,1,1,0
2020-05-08 9:00,636767,707,467,133.9000092,1,152.9000092,1,159.4000092,1,0,0
2020-05-08 10:00,636767,707,467,,,,,,,0,0
2020-05-08 11:00,636767,707,467,,,,,,,0,0
2020-05-08 12:00,636767,707,467,,,,,,,0,0
2020-05-08 13:00,636767,707,467,,,,,,,0,0
2020-05-08 14:00,636767,707,467,,,,,,,0,0
2020-05-08 15:00,636767,707,467,,,,,,,0,0
2020-05-08 16:00,636767,707,467,,,,,,,0,0
2020-05-08 17:00,636767,707,467,,,,,,,0,0
2020-05-08 18:00,636767,707,467,,,,,,,0,0
2020-05-08 19:00,636767,707,467,,,,,,,0,0
2020-05-08 20:00,636767,707,467,,,,,,,0,0
2020-05-08 21:00,636767,707,467,,,,,,,0,0
2020-05-08 22:00,636767,707,467,150.4000092,1,171.6999969,1,137.1999969,1,0,0
2020-05-08 23:00,636767,707,467,186.6000061,1,213,1,321.5,1,1,0
2020-05-09 0:00,636767,707,467,119,1,135.9000092,1,589.4000244,1,1,0
2020-05-09 1:00,636767,707,467,76.90000153,1,87.80000305,1,795.1000366,1,1,0
2020-05-09 2:00,636767,707,467,81.40000153,1,92.90000153,1,905.7000122,1,1,0
2020-05-09 3:00,636767,707,467,53.5,1,61.10000229,1,994.4000244,1,1,0
2020-05-09 4:00,636767,707,467,73.20000458,1,83.59999847,1,975.1000366,1,1,0
2020-05-09 5:00,636767,707,467,166.5,1,190.1000061,1,821.1000366,1,1,0
2020-05-09 6:00,636767,707,467,224.5,1,256.3999939,1,648,1,1,0
2020-05-09 7:00,636767,707,467,458.3000183,1,523.2999878,1,247,1,1,0
2020-05-09 8:00,636767,707,467,381.1000061,1,435.1000061,1,128.6000061,1,1,0
2020-05-09 9:00,636767,707,467,248.1999969,1,283.5,1,50.60000229,1,0,0
2020-05-09 10:00,636767,707,467,,,,,,,0,0
2020-05-09 11:00,636767,707,467,,,,,,,0,0
2020-05-09 12:00,636767,707,467,,,,,,,0,0
2020-05-09 13:00,636767,707,467,,,,,,,0,0
2020-05-09 14:00,636767,707,467,,,,,,,0,0
2020-05-09 15:00,636767,707,467,,,,,,,0,0
2020-05-09 16:00,636767,707,467,,,,,,,0,0
2020-05-09 17:00,636767,707,467,,,,,,,0,0
2020-05-09 18:00,636767,707,467,,,,,,,0,0
2020-05-09 19:00,636767,707,467,,,,,,,0,0
2020-05-09 20:00,636767,707,467,,,,,,,0,0
2020-05-09 21:00,636767,707,467,,,,,,,0,0
2020-05-09 22:00,636767,707,467,90.20000458,1,103,1,201.4000092,1,0,0
2020-05-09 23:00,636767,707,467,204.4000092,1,233.3000031,1,305.3000183,1,1,0
2020-05-10 0:00,636767,707,467,209.9000092,1,239.6999969,1,497.7000122,1,1,0
2020-05-10 1:00,636767,707,467,300.7000122,1,343.3999939,1,566.7000122,1,1,0
2020-05-10 2:00,636767,707,467,221.6999969,1,253.1999969,1,762.7999878,1,1,0
2020-05-10 3:00,636767,707,467,87.09999847,1,99.5,1,960.7999878,1,1,0
2020-05-10 4:00,636767,707,467,228.4000092,1,260.8000183,1,816.7000122,1,1,0
2020-05-10 5:00,636767,707,467,441.6000061,1,504.3000183,1,539.7000122,1,1,0
2020-05-10 6:00,636767,707,467,595.5,1,680,1,268.5,1,1,0
2020-05-10 7:00,636767,707,467,516.7999878,1,590.1000366,1,188.4000092,1,1,0
2020-05-10 8:00,636767,707,467,438.2000122,1,500.3999939,1,84,1,1,0
2020-05-10 9:00,636767,707,467,251.6999969,1,287.3999939,1,49.70000076,1,0,0
2020-05-10 10:00,636767,707,467,,,,,,,0,0
2020-05-10 11:00,636767,707,467,,,,,,,0,0
2020-05-10 12:00,636767,707,467,,,,,,,0,0
2020-05-10 13:00,636767,707,467,,,,,,,0,0
2020-05-10 14:00,636767,707,467,,,,,,,0,0
2020-05-10 15:00,636767,707,467,,,,,,,0,0
2020-05-10 16:00,636767,707,467,,,,,,,0,0
2020-05-10 17:00,636767,707,467,,,,,,,0,0
2020-05-10 18:00,636767,707,467,,,,,,,0,0
2020-05-10 19:00,636767,707,467,,,,,,,0,0
2020-05-10 20:00,636767,707,467,,,,,,,0,0
2020-05-10 21:00,636767,707,467,,,,,,,0,0
2020-05-10 22:00,636767,707,467,241,1,275.2000122,1,54.20000076,1,0,0
2020-05-10 23:00,636767,707,467,426.7000122,1,487.2000122,1,89.59999847,1,1,0
2020-05-11 0:00,636767,707,467,596,1,673.4000244,1,123.9000015,1,1,0
2020-05-11 1:00,636767,707,467,724.2000122,1,818.2000122,1,157.5,1,1,0
2020-05-11 2:00,636767,707,467,805.2000122,1,909.7999878,1,173.8000031,1,1,0
2020-05-11 3:00,636767,707,467,847.7000122,1,957.7999878,1,205.3000031,1,1,0
2020-05-11 4:00,636767,707,467,850.9000244,1,961.2999878,1,203.5,1,1,0
2020-05-11 5:00,636767,707,467,819.5,1,925.9000244,1,179.8000031,1,1,0
2020-05-11 6:00,636767,707,467,737.9000244,1,833.7000122,1,149.9000092,1,1,0
2020-05-11 7:00,636767,707,467,607.9000244,1,686.7999878,1,119,1,1,0
2020-05-11 8:00,636767,707,467,441.1000061,1,498.3999939,1,86.90000153,1,1,0
2020-05-11 9:00,636767,707,467,248.6000061,1,280.8000183,1,56.10000229,1,0,0
2020-05-11 10:00,636767,707,467,,,,,,,0,0
2020-05-11 11:00,636767,707,467,,,,,,,0,0
2020-05-11 12:00,636767,707,467,,,,,,,0,0
2020-05-11 13:00,636767,707,467,,,,,,,0,0
2020-05-11 14:00,636767,707,467,,,,,,,0,0
2020-05-11 15:00,636767,707,467,,,,,,,0,0
2020-05-11 16:00,636767,707,467,,,,,,,0,0
2020-05-11 17:00,636767,707,467,,,,,,,0,0
2020-05-11 18:00,636767,707,467,,,,,,,0,0
2020-05-11 19:00,636767,707,467,,,,,,,0,0
2020-05-11 20:00,636767,707,467,,,,,,,0,0
2020-05-11 21:00,636767,707,467,,,,,,,0,0
2020-05-11 22:00,636767,707,467,248.9000092,1,281.2000122,1,51.90000153,1,0,0
2020-05-11 23:00,636767,707,467,436.8000183,1,493.5,1,86.70000458,1,1,0
2020-05-12 0:00,636767,707,467,595,1,675.6000366,1,123.5999985,1,1,0
2020-05-12 1:00,636767,707,467,721.2000122,1,819,1,157.9000092,1,1,0
2020-05-12 2:00,636767,707,467,808.6000366,1,918.2000122,1,183.9000092,1,1,0
2020-05-12 3:00,636767,707,467,847.1000366,1,961.9000244,1,203.1000061,1,1,0
2020-05-12 4:00,636767,707,467,851.2000122,1,966.6000366,1,200.4000092,1,1,0
2020-05-12 5:00,636767,707,467,816.7000122,1,927.5,1,179.4000092,1,1,0
2020-05-12 6:00,636767,707,467,735.5,1,835.2000122,1,149.6999969,1,1,0
2020-05-12 7:00,636767,707,467,601.4000244,1,683,1,122.8000031,1,1,0
2020-05-12 8:00,636767,707,467,425.3999939,1,483.1000061,1,99.09999847,1,1,0
2020-05-12 9:00,636767,707,467,230.6000061,1,261.8999939,1,70.09999847,1,0,0
2020-05-12 10:00,636767,707,467,,,,,,,0,0
2020-05-12 11:00,636767,707,467,,,,,,,0,0
2020-05-12 12:00,636767,707,467,,,,,,,0,0
2020-05-12 13:00,636767,707,467,,,,,,,0,0
2020-05-12 14:00,636767,707,467,,,,,,,0,0
2020-05-12 15:00,636767,707,467,,,,,,,0,0
2020-05-12 16:00,636767,707,467,,,,,,,0,0
2020-05-12 17:00,636767,707,467,,,,,,,0,0
2020-05-12 18:00,636767,707,467,,,,,,,0,0
2020-05-12 19:00,636767,707,467,,,,,,,0,0
2020-05-12 20:00,636767,707,467,,,,,,,0,0
2020-05-12 21:00,636767,707,467,,,,,,,0,0
2020-05-12 22:00,636767,707,467,253.6999969,1,288.1000061,1,48.90000153,1,0,0
2020-05-12 23:00,636767,707,467,440.5,1,500.2000122,1,83.5,1,1,0
2020-05-13 0:00,636767,707,467,606.9000244,1,684.7000122,1,118.4000015,1,1,0
2020-05-13 1:00,636767,707,467,734.2999878,1,828.4000244,1,152.1999969,1,1,0
2020-05-13 2:00,636767,707,467,813.9000244,1,918.2000122,1,168,1,1,0
2020-05-13 3:00,636767,707,467,851.7000122,1,960.7999878,1,204.5,1,1,0
2020-05-13 4:00,636767,707,467,858.5,1,968.6000366,1,199.6999969,1,1,0
2020-05-13 5:00,636767,707,467,822.6000366,1,928,1,161.6000061,1,1,0
2020-05-13 6:00,636767,707,467,747,1,842.7999878,1,145.3000031,1,1,0
2020-05-13 7:00,636767,707,467,618.2000122,1,697.4000244,1,113.7000046,1,1,0
2020-05-13 8:00,636767,707,467,452,1,510,1,81.59999847,1,1,0
2020-05-13 9:00,636767,707,467,258.8000183,1,292,1,51.79999924,1,0,0
2020-05-13 10:00,636767,707,467,,,,,,,0,0
2020-05-13 11:00,636767,707,467,,,,,,,0,0
2020-05-13 12:00,636767,707,467,,,,,,,0,0
2020-05-13 13:00,636767,707,467,,,,,,,0,0
2020-05-13 14:00,636767,707,467,,,,,,,0,0
2020-05-13 15:00,636767,707,467,,,,,,,0,0
2020-05-13 16:00,636767,707,467,,,,,,,0,0
2020-05-13 17:00,636767,707,467,,,,,,,0,0
2020-05-13 18:00,636767,707,467,,,,,,,0,0
2020-05-13 19:00,636767,707,467,,,,,,,0,0
2020-05-13 20:00,636767,707,467,,,,,,,0,0
2020-05-13 21:00,636767,707,467,,,,,,,0,0
2020-05-13 22:00,636767,707,467,236.1999969,1,266.5,1,63.60000229,1,0,0
2020-05-13 23:00,636767,707,467,410.3000183,1,462.8999939,1,106.4000015,1,1,0
2020-05-14 0:00,636767,707,467,552.9000244,1,626.9000244,1,155.6000061,1,1,0
2020-05-14 1:00,636767,707,467,718.2000122,1,814.4000244,1,162.9000092,1,1,0
2020-05-14 2:00,636767,707,467,786.2000122,1,891.5,1,192.9000092,1,1,0
2020-05-14 3:00,636767,707,467,158.6000061,1,179.8000031,1,891.7999878,1,1,0
2020-05-14 4:00,636767,707,467,239.9000092,1,272,1,809.7999878,1,1,0
2020-05-14 5:00,636767,707,467,428,1,485.3999939,1,560.2000122,1,1,0
2020-05-14 6:00,636767,707,467,372.7000122,1,422.6000061,1,504,1,1,0
2020-05-14 7:00,636767,707,467,300.1000061,1,340.3000183,1,418.2000122,1,1,0
2020-05-14 8:00,636767,707,467,395.6000061,1,448.6000061,1,125.2000046,1,1,0
2020-05-14 9:00,636767,707,467,233.3000031,1,264.5,1,72,1,0,0
2020-05-14 10:00,636767,707,467,,,,,,,0,0
2020-05-14 11:00,636767,707,467,,,,,,,0,0
2020-05-14 12:00,636767,707,467,,,,,,,0,0
2020-05-14 13:00,636767,707,467,,,,,,,0,0
2020-05-14 14:00,636767,707,467,,,,,,,0,0
2020-05-14 15:00,636767,707,467,,,,,,,0,0
2020-05-14 16:00,636767,707,467,,,,,,,0,0
2020-05-14 17:00,636767,707,467,,,,,,,0,0
2020-05-14 18:00,636767,707,467,,,,,,,0,0
2020-05-14 19:00,636767,707,467,,,,,,,0,0
2020-05-14 20:00,636767,707,467,,,,,,,0,0
2020-05-14 21:00,636767,707,467,,,,,,,0,0
2020-05-14 22:00,636767,707,467,101.3000031,1,114.8000031,1,201.9000092,1,0,0
2020-05-14 23:00,636767,707,467,0,1,0,1,636.2000122,1,1,0
2020-05-15 0:00,636767,707,467,119.7000046,1,136,1,598,1,1,0
2020-05-15 1:00,636767,707,467,159.6000061,1,181.4000092,1,717.7999878,1,1,0
2020-05-15 2:00,636767,707,467,198,1,225.1000061,1,792.5,1,1,0
2020-05-15 3:00,636767,707,467,85.09999847,1,96.70000458,1,967.2000122,1,1,0
2020-05-15 4:00,636767,707,467,333.7000122,1,379.3999939,1,714,1,1,0
2020-05-15 5:00,636767,707,467,285.6000061,1,324.7000122,1,705.4000244,1,1,0
2020-05-15 6:00,636767,707,467,291.3999939,1,331.3000183,1,587,1,1,0
2020-05-15 7:00,636767,707,467,157,1,178.5,1,565,1,1,0
2020-05-15 8:00,636767,707,467,207.3000031,1,235.6999969,1,318.1000061,1,1,0
2020-05-15 9:00,636767,707,467,159.9000092,1,181.8000031,1,148.4000092,1,0,0
2020-05-15 10:00,636767,707,467,,,,,,,0,0
2020-05-15 11:00,636767,707,467,,,,,,,0,0
2020-05-15 12:00,636767,707,467,,,,,,,0,0
2020-05-15 13:00,636767,707,467,,,,,,,0,0
