date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-05 11:00,638561,709,461,,,,,,,0,0
2020-07-05 12:00,638561,709,461,,,,,,,0,0
2020-07-05 13:00,638561,709,461,,,,,,,0,0
2020-07-05 14:00,638561,709,461,,,,,,,0,0
2020-07-05 15:00,638561,709,461,,,,,,,0,0
2020-07-05 16:00,638561,709,461,,,,,,,0,0
2020-07-05 17:00,638561,709,461,,,,,,,0,0
2020-07-05 18:00,638561,709,461,,,,,,,0,0
2020-07-05 19:00,638561,709,461,,,,,,,0,0
2020-07-05 20:00,638561,709,461,,,,,,,0,0
2020-07-05 21:00,638561,709,461,,,,,,,0,0
2020-07-05 22:00,638561,709,461,85,1,94,1,218.1000061,1,0,0
2020-07-05 23:00,638561,709,461,80.90000153,1,89.59999847,1,435.2000122,1,1,0
2020-07-06 0:00,638561,709,461,285.7000122,1,315.1000061,1,426.2000122,1,1,0
2020-07-06 1:00,638561,709,461,191.3000031,1,211,1,680.5,1,1,0
2020-07-06 2:00,638561,709,461,306.3000183,1,337.8999939,1,683.7000122,1,1,0
2020-07-06 3:00,638561,709,461,202.1000061,1,223,1,852.4000244,1,1,0
2020-07-06 4:00,638561,709,461,283.3000183,1,312.5,1,781.2000122,1,1,0
2020-07-06 5:00,638561,709,461,324.6000061,1,358.1000061,1,692.7000122,1,1,0
2020-07-06 6:00,638561,709,461,219.3000031,1,241.9000092,1,696,1,1,0
2020-07-06 7:00,638561,709,461,169.5,1,187,1,597.6000366,1,1,0
2020-07-06 8:00,638561,709,461,139.9000092,1,154.4000092,1,442.5,1,1,0
2020-07-06 9:00,638561,709,461,0,1,0,1,452.6000061,1,1,0
2020-07-06 10:00,638561,709,461,,,,,,,0,0
2020-07-06 11:00,638561,709,461,,,,,,,0,0
2020-07-06 12:00,638561,709,461,,,,,,,0,0
2020-07-06 13:00,638561,709,461,,,,,,,0,0
2020-07-06 14:00,638561,709,461,,,,,,,0,0
2020-07-06 15:00,638561,709,461,,,,,,,0,0
2020-07-06 16:00,638561,709,461,,,,,,,0,0
2020-07-06 17:00,638561,709,461,,,,,,,0,0
2020-07-06 18:00,638561,709,461,,,,,,,0,0
2020-07-06 19:00,638561,709,461,,,,,,,0,0
2020-07-06 20:00,638561,709,461,,,,,,,0,0
2020-07-06 21:00,638561,709,461,,,,,,,0,0
2020-07-06 22:00,638561,709,461,143.8000031,1,158.6000061,1,158.6000061,1,0,0
2020-07-06 23:00,638561,709,461,475.8000183,1,524.9000244,1,60.90000153,1,1,0
2020-07-07 0:00,638561,709,461,524.5,1,627,1,144.8000031,1,1,0
2020-07-07 1:00,638561,709,461,81.20000458,1,209.6999969,1,680.7999878,1,1,0
2020-07-07 2:00,638561,709,461,55,1,203.4000092,1,803.9000244,1,1,0
2020-07-07 3:00,638561,709,461,59.90000153,1,219.3000031,1,855.1000366,1,1,0
2020-07-07 4:00,638561,709,461,6487.399902,0,94.40000153,1,976.7999878,1,1,0
2020-07-07 5:00,638561,709,461,6160.300293,0,0,1,1231.300049,1,1,0
2020-07-07 6:00,638561,709,461,202.6999969,1,339,1,608.6000366,1,1,0
2020-07-07 7:00,638561,709,461,37.29999924,1,148.1999969,1,632.2999878,1,1,0
2020-07-07 8:00,638561,709,461,18.30000114,1,97.90000153,1,493.1000061,1,1,0
2020-07-07 9:00,638561,709,461,6421.100098,0,0,1,452.2000122,1,1,0
2020-07-07 10:00,638561,709,461,,,,,,,0,0
2020-07-07 11:00,638561,709,461,,,,,,,0,0
2020-07-07 12:00,638561,709,461,,,,,,,0,0
2020-07-07 13:00,638561,709,461,,,,,,,0,0
2020-07-07 14:00,638561,709,461,,,,,,,0,0
2020-07-07 15:00,638561,709,461,,,,,,,0,0
2020-07-07 16:00,638561,709,461,,,,,,,0,0
2020-07-07 17:00,638561,709,461,,,,,,,0,0
2020-07-07 18:00,638561,709,461,,,,,,,0,0
2020-07-07 19:00,638561,709,461,,,,,,,0,0
2020-07-07 20:00,638561,709,461,,,,,,,0,0
2020-07-07 21:00,638561,709,461,,,,,,,0,0
2020-07-07 22:00,638561,709,461,162.3000031,1,194.6000061,1,124.5999985,1,0,0
2020-07-07 23:00,638561,709,461,375.6000061,1,444.6000061,1,113.5999985,1,1,0
2020-07-08 0:00,638561,709,461,537.1000366,1,639.4000244,1,132.5,1,1,0
2020-07-08 1:00,638561,709,461,547.5,1,677.2000122,1,259.8999939,1,1,0
2020-07-08 2:00,638561,709,461,664.4000244,1,814.2999878,1,254.3000031,1,1,0
2020-07-08 3:00,638561,709,461,813.4000244,1,974.7999878,1,175.9000092,1,1,0
2020-07-08 4:00,638561,709,461,843,1,1006.100037,1,157.3000031,1,1,0
2020-07-08 5:00,638561,709,461,832.4000244,1,987.5,1,126.8000031,1,1,0
2020-07-08 6:00,638561,709,461,744.6000366,1,882.4000244,1,120.2000046,1,1,0
2020-07-08 7:00,638561,709,461,629.2000122,1,741.6000366,1,98.90000153,1,1,0
2020-07-08 8:00,638561,709,461,465.3999939,1,546.2000122,1,90,1,1,0
2020-07-08 9:00,638561,709,461,181.4000092,1,226,1,169,1,1,0
2020-07-08 10:00,638561,709,461,,,,,,,0,0
2020-07-08 11:00,638561,709,461,,,,,,,0,0
2020-07-08 12:00,638561,709,461,,,,,,,0,0
2020-07-08 13:00,638561,709,461,,,,,,,0,0
2020-07-08 14:00,638561,709,461,,,,,,,0,0
2020-07-08 15:00,638561,709,461,,,,,,,0,0
2020-07-08 16:00,638561,709,461,,,,,,,0,0
2020-07-08 17:00,638561,709,461,,,,,,,0,0
2020-07-08 18:00,638561,709,461,,,,,,,0,0
2020-07-08 19:00,638561,709,461,,,,,,,0,0
2020-07-08 20:00,638561,709,461,,,,,,,0,0
2020-07-08 21:00,638561,709,461,,,,,,,0,0
2020-07-08 22:00,638561,709,461,229.1000061,1,261.3000183,1,63.10000229,1,0,0
2020-07-08 23:00,638561,709,461,172.8000031,1,241.1000061,1,295,1,1,0
2020-07-09 0:00,638561,709,461,516.2999878,1,599.2999878,1,167.5,1,1,0
2020-07-09 1:00,638561,709,461,727.6000366,1,844.5,1,108.5999985,1,1,0
2020-07-09 2:00,638561,709,461,822.1000366,1,954.2000122,1,127.9000015,1,1,0
2020-07-09 3:00,638561,709,461,880.2000122,1,1021.799988,1,133.1999969,1,1,0
2020-07-09 4:00,638561,709,461,841.9000244,1,977.2999878,1,182.9000092,1,1,0
2020-07-09 5:00,638561,709,461,842.4000244,1,977.7999878,1,135.1999969,1,1,0
2020-07-09 6:00,638561,709,461,737.7999878,1,856.5,1,143.3000031,1,1,0
2020-07-09 7:00,638561,709,461,606.7000122,1,704.2000122,1,132.3000031,1,1,0
2020-07-09 8:00,638561,709,461,319.5,1,370.8999939,1,247.1000061,1,1,0
2020-07-09 9:00,638561,709,461,123.0999985,1,142.9000092,1,243.1999969,1,1,0
2020-07-09 10:00,638561,709,461,,,,,,,0,0
2020-07-09 11:00,638561,709,461,,,,,,,0,0
2020-07-09 12:00,638561,709,461,,,,,,,0,0
2020-07-09 13:00,638561,709,461,,,,,,,0,0
2020-07-09 14:00,638561,709,461,,,,,,,0,0
2020-07-09 15:00,638561,709,461,,,,,,,0,0
2020-07-09 16:00,638561,709,461,,,,,,,0,0
2020-07-09 17:00,638561,709,461,,,,,,,0,0
2020-07-09 18:00,638561,709,461,,,,,,,0,0
2020-07-09 19:00,638561,709,461,,,,,,,0,0
2020-07-09 20:00,638561,709,461,,,,,,,0,0
2020-07-09 21:00,638561,709,461,,,,,,,0,0
2020-07-09 22:00,638561,709,461,32.79999924,1,38,1,262.1000061,1,0,0
2020-07-09 23:00,638561,709,461,264.2000122,1,306.6000061,1,234.6999969,1,1,0
2020-07-10 0:00,638561,709,461,355.3999939,1,408.8999939,1,337.3999939,1,1,0
2020-07-10 1:00,638561,709,461,330.1000061,1,379.7000122,1,525.2999878,1,1,0
2020-07-10 2:00,638561,709,461,644.5,1,741.5,1,318.3000183,1,1,0
2020-07-10 3:00,638561,709,461,553.6000366,1,636.7999878,1,478.6000061,1,1,0
2020-07-10 4:00,638561,709,461,500.7000122,1,575.9000244,1,543.2000122,1,1,0
2020-07-10 5:00,638561,709,461,516.6000366,1,594.2000122,1,479.6000061,1,1,0
2020-07-10 6:00,638561,709,461,366.5,1,421.6000061,1,533.7999878,1,1,0
2020-07-10 7:00,638561,709,461,446.6000061,1,513.7999878,1,303.1000061,1,1,0
2020-07-10 8:00,638561,709,461,266.8999939,1,307.1000061,1,304.1000061,1,1,0
2020-07-10 9:00,638561,709,461,199.1999969,1,229.1999969,1,165.1000061,1,1,0
2020-07-10 10:00,638561,709,461,,,,,,,0,0
2020-07-10 11:00,638561,709,461,,,,,,,0,0
2020-07-10 12:00,638561,709,461,,,,,,,0,0
2020-07-10 13:00,638561,709,461,,,,,,,0,0
2020-07-10 14:00,638561,709,461,,,,,,,0,0
2020-07-10 15:00,638561,709,461,,,,,,,0,0
2020-07-10 16:00,638561,709,461,,,,,,,0,0
2020-07-10 17:00,638561,709,461,,,,,,,0,0
2020-07-10 18:00,638561,709,461,,,,,,,0,0
2020-07-10 19:00,638561,709,461,,,,,,,0,0
2020-07-10 20:00,638561,709,461,,,,,,,0,0
2020-07-10 21:00,638561,709,461,,,,,,,0,0
2020-07-10 22:00,638561,709,461,80.20000458,1,92.20000458,1,211.6999969,1,0,0
2020-07-10 23:00,638561,709,461,171.6000061,1,197.4000092,1,331.3999939,1,1,0
2020-07-11 0:00,638561,709,461,225.3000031,1,259.2000122,1,470.7000122,1,1,0
2020-07-11 1:00,638561,709,461,525.6000366,1,604.7000122,1,322.3000183,1,1,0
2020-07-11 2:00,638561,709,461,339,1,390,1,633.5,1,1,0
2020-07-11 3:00,638561,709,461,290.1000061,1,333.7000122,1,750.5,1,1,0
2020-07-11 4:00,638561,709,461,356.8000183,1,410.3999939,1,691.5,1,1,0
2020-07-11 5:00,638561,709,461,430.3999939,1,495.1000061,1,568.2999878,1,1,0
2020-07-11 6:00,638561,709,461,474.5,1,545.9000244,1,421.8000183,1,1,0
2020-07-11 7:00,638561,709,461,505.2000122,1,581.1000366,1,242.1999969,1,1,0
2020-07-11 8:00,638561,709,461,124.5,1,143.1999969,1,450.8999939,1,1,0
2020-07-11 9:00,638561,709,461,170.5,1,196.1999969,1,194.1000061,1,0,0
2020-07-11 10:00,638561,709,461,,,,,,,0,0
2020-07-11 11:00,638561,709,461,,,,,,,0,0
2020-07-11 12:00,638561,709,461,,,,,,,0,0
2020-07-11 13:00,638561,709,461,,,,,,,0,0
2020-07-11 14:00,638561,709,461,,,,,,,0,0
2020-07-11 15:00,638561,709,461,,,,,,,0,0
2020-07-11 16:00,638561,709,461,,,,,,,0,0
2020-07-11 17:00,638561,709,461,,,,,,,0,0
2020-07-11 18:00,638561,709,461,,,,,,,0,0
2020-07-11 19:00,638561,709,461,,,,,,,0,0
2020-07-11 20:00,638561,709,461,,,,,,,0,0
2020-07-11 21:00,638561,709,461,,,,,,,0,0
2020-07-11 22:00,638561,709,461,97.5,1,112.0999985,1,192.1000061,1,0,0
2020-07-11 23:00,638561,709,461,110.7000046,1,127.3000031,1,392.8999939,1,1,0
2020-07-12 0:00,638561,709,461,93,1,107.0999985,1,606.2000122,1,1,0
2020-07-12 1:00,638561,709,461,156.9000092,1,180.6999969,1,702.4000244,1,1,0
2020-07-12 2:00,638561,709,461,152.8000031,1,175.9000092,1,825.1000366,1,1,0
2020-07-12 3:00,638561,709,461,198.1999969,1,228.3000031,1,844.6000366,1,1,0
2020-07-12 4:00,638561,709,461,198.5,1,228.5,1,854.6000366,1,1,0
2020-07-12 5:00,638561,709,461,195,1,224.5,1,811.2000122,1,1,0
2020-07-12 6:00,638561,709,461,233,1,268.3000183,1,670.9000244,1,1,0
2020-07-12 7:00,638561,709,461,228,1,262.5,1,528.1000366,1,1,0
2020-07-12 8:00,638561,709,461,140.8000031,1,162.1000061,1,433.3999939,1,1,0
2020-07-12 9:00,638561,709,461,85,1,97.80000305,1,281.7000122,1,0,0
2020-07-12 10:00,638561,709,461,,,,,,,0,0
2020-07-12 11:00,638561,709,461,,,,,,,0,0
2020-07-12 12:00,638561,709,461,,,,,,,0,0
2020-07-12 13:00,638561,709,461,,,,,,,0,0
2020-07-12 14:00,638561,709,461,,,,,,,0,0
2020-07-12 15:00,638561,709,461,,,,,,,0,0
2020-07-12 16:00,638561,709,461,,,,,,,0,0
2020-07-12 17:00,638561,709,461,,,,,,,0,0
2020-07-12 18:00,638561,709,461,,,,,,,0,0
2020-07-12 19:00,638561,709,461,,,,,,,0,0
2020-07-12 20:00,638561,709,461,,,,,,,0,0
2020-07-12 21:00,638561,709,461,,,,,,,0,0
2020-07-12 22:00,638561,709,461,164.4000092,1,189.3000031,1,121,1,0,0
2020-07-12 23:00,638561,709,461,199.6000061,1,229.8000031,1,299.3999939,1,1,0
2020-07-13 0:00,638561,709,461,253.3000031,1,293.8000183,1,437.3000183,1,1,0
2020-07-13 1:00,638561,709,461,475.8000183,1,551.7999878,1,367.8999939,1,1,0
2020-07-13 2:00,638561,709,461,329.6000061,1,382.2000122,1,639,1,1,0
2020-07-13 3:00,638561,709,461,270.1000061,1,313.2000122,1,767.7000122,1,1,0
2020-07-13 4:00,638561,709,461,480.1000061,1,556.7999878,1,559.2000122,1,1,0
2020-07-13 5:00,638561,709,461,224,1,259.8000183,1,779.1000366,1,1,0
2020-07-13 6:00,638561,709,461,209.4000092,1,242.8000031,1,693.4000244,1,1,0
2020-07-13 7:00,638561,709,461,129.3000031,1,149.9000092,1,628.9000244,1,1,0
2020-07-13 8:00,638561,709,461,69.20000458,1,80.30000305,1,506.3000183,1,1,0
2020-07-13 9:00,638561,709,461,0,1,0,1,447.8000183,1,0,0
2020-07-13 10:00,638561,709,461,,,,,,,0,0
2020-07-13 11:00,638561,709,461,,,,,,,0,0
2020-07-13 12:00,638561,709,461,,,,,,,0,0
2020-07-13 13:00,638561,709,461,,,,,,,0,0
2020-07-13 14:00,638561,709,461,,,,,,,0,0
2020-07-13 15:00,638561,709,461,,,,,,,0,0
2020-07-13 16:00,638561,709,461,,,,,,,0,0
2020-07-13 17:00,638561,709,461,,,,,,,0,0
2020-07-13 18:00,638561,709,461,,,,,,,0,0
2020-07-13 19:00,638561,709,461,,,,,,,0,0
2020-07-13 20:00,638561,709,461,,,,,,,0,0
2020-07-13 21:00,638561,709,461,,,,,,,0,0
2020-07-13 22:00,638561,709,461,181.8000031,1,210.9000092,1,99.90000153,1,0,0
2020-07-13 23:00,638561,709,461,243.1000061,1,281.8999939,1,251.1000061,1,1,0
2020-07-14 0:00,638561,709,461,421.3000183,1,488.6000061,1,260.8999939,1,1,0
2020-07-14 1:00,638561,709,461,375.6000061,1,435.6000061,1,471.3999939,1,1,0
2020-07-14 2:00,638561,709,461,616.1000366,1,714.5,1,339.7000122,1,1,0
2020-07-14 3:00,638561,709,461,421.3999939,1,488.7000122,1,609.5,1,1,0
2020-07-14 4:00,638561,709,461,526.7999878,1,611,1,510.1000061,1,1,0
2020-07-14 5:00,638561,709,461,565.5,1,655.7999878,1,422.8999939,1,1,0
2020-07-14 6:00,638561,709,461,615.4000244,1,713.7000122,1,269.8999939,1,1,0
2020-07-14 7:00,638561,709,461,499.2000122,1,579,1,242.8000031,1,1,0
2020-07-14 8:00,638561,709,461,405.3999939,1,470.2000122,1,155.3000031,1,1,0
2020-07-14 9:00,638561,709,461,89.20000458,1,103.4000015,1,275.1000061,1,0,0
2020-07-14 10:00,638561,709,461,,,,,,,0,0
2020-07-14 11:00,638561,709,461,,,,,,,0,0
2020-07-14 12:00,638561,709,461,,,,,,,0,0
2020-07-14 13:00,638561,709,461,,,,,,,0,0
2020-07-14 14:00,638561,709,461,,,,,,,0,0
2020-07-14 15:00,638561,709,461,,,,,,,0,0
2020-07-14 16:00,638561,709,461,,,,,,,0,0
2020-07-14 17:00,638561,709,461,,,,,,,0,0
2020-07-14 18:00,638561,709,461,,,,,,,0,0
2020-07-14 19:00,638561,709,461,,,,,,,0,0
2020-07-14 20:00,638561,709,461,,,,,,,0,0
2020-07-14 21:00,638561,709,461,,,,,,,0,0
2020-07-14 22:00,638561,709,461,75.80000305,1,87.90000153,1,208.6999969,1,0,0
2020-07-14 23:00,638561,709,461,133,1,154.3000031,1,364.2000122,1,1,0
2020-07-15 0:00,638561,709,461,198.4000092,1,230.1000061,1,492,1,1,0
2020-07-15 1:00,638561,709,461,338.3999939,1,392.3999939,1,509.2000122,1,1,0
2020-07-15 2:00,638561,709,461,318.7000122,1,369.7000122,1,648.7999878,1,1,0
2020-07-15 3:00,638561,709,461,689.1000366,1,799.1000366,1,330,1,1,0
2020-07-15 4:00,638561,709,461,543.2999878,1,630.1000366,1,492.3999939,1,1,0
2020-07-15 5:00,638561,709,461,606.9000244,1,703.9000244,1,379.3000183,1,1,0
2020-07-15 6:00,638561,709,461,503.5,1,583.9000244,1,386.1000061,1,1,0
2020-07-15 7:00,638561,709,461,604.7000122,1,701.2000122,1,132.4000092,1,1,0
2020-07-15 8:00,638561,709,461,276.3999939,1,320.5,1,289.1000061,1,1,0
2020-07-15 9:00,638561,709,461,255.1000061,1,295.8999939,1,101.0999985,1,0,0
2020-07-15 10:00,638561,709,461,,,,,,,0,0
2020-07-15 11:00,638561,709,461,,,,,,,0,0
2020-07-15 12:00,638561,709,461,,,,,,,0,0
2020-07-15 13:00,638561,709,461,,,,,,,0,0
2020-07-15 14:00,638561,709,461,,,,,,,0,0
2020-07-15 15:00,638561,709,461,,,,,,,0,0
2020-07-15 16:00,638561,709,461,,,,,,,0,0
2020-07-15 17:00,638561,709,461,,,,,,,0,0
2020-07-15 18:00,638561,709,461,,,,,,,0,0
2020-07-15 19:00,638561,709,461,,,,,,,0,0
2020-07-15 20:00,638561,709,461,,,,,,,0,0
2020-07-15 21:00,638561,709,461,,,,,,,0,0
2020-07-15 22:00,638561,709,461,226,1,262.1000061,1,50.29999924,1,0,0
2020-07-15 23:00,638561,709,461,435.6000061,1,505.2000122,1,63.79999924,1,1,0
2020-07-16 0:00,638561,709,461,639.7999878,1,706.7000122,1,86.09999847,1,1,0
2020-07-16 1:00,638561,709,461,758.1000366,1,837.2999878,1,108.5,1,1,0
2020-07-16 2:00,638561,709,461,858,1,947.7000122,1,128.6999969,1,1,0
2020-07-16 3:00,638561,709,461,908,1,1002.900024,1,146.3000031,1,1,0
2020-07-16 4:00,638561,709,461,874.5,1,965.7999878,1,190.3000031,1,1,0
2020-07-16 5:00,638561,709,461,585.7999878,1,647,1,429.8999939,1,1,0
2020-07-16 6:00,638561,709,461,797.2999878,1,880.6000366,1,119,1,1,0
2020-07-16 7:00,638561,709,461,465.2000122,1,513.7999878,1,300.2000122,1,1,0
2020-07-16 8:00,638561,709,461,273.8999939,1,302.5,1,304.3999939,1,1,0
2020-07-16 9:00,638561,709,461,253.6999969,1,280.2000122,1,109.0999985,1,0,0
2020-07-16 10:00,638561,709,461,,,,,,,0,0
2020-07-16 11:00,638561,709,461,,,,,,,0,0
2020-07-16 12:00,638561,709,461,,,,,,,0,0
2020-07-16 13:00,638561,709,461,,,,,,,0,0
2020-07-16 14:00,638561,709,461,,,,,,,0,0
2020-07-16 15:00,638561,709,461,,,,,,,0,0
2020-07-16 16:00,638561,709,461,,,,,,,0,0
2020-07-16 17:00,638561,709,461,,,,,,,0,0
2020-07-16 18:00,638561,709,461,,,,,,,0,0
2020-07-16 19:00,638561,709,461,,,,,,,0,0
2020-07-16 20:00,638561,709,461,,,,,,,0,0
2020-07-16 21:00,638561,709,461,,,,,,,0,0
2020-07-16 22:00,638561,709,461,0,1,0,1,344.8000183,1,0,0
2020-07-16 23:00,638561,709,461,457.2000122,1,505,1,62.60000229,1,1,0
2020-07-17 0:00,638561,709,461,605.1000366,1,706.6000366,1,85.09999847,1,1,0
2020-07-17 1:00,638561,709,461,725.7999878,1,847.6000366,1,98.20000458,1,1,0
2020-07-17 2:00,638561,709,461,815.2999878,1,952.1000366,1,123.9000015,1,1,0
2020-07-17 3:00,638561,709,461,681.7000122,1,796.1000366,1,331.6000061,1,1,0
2020-07-17 4:00,638561,709,461,863,1,1007.799988,1,152.1000061,1,1,0
2020-07-17 5:00,638561,709,461,449.8000183,1,525.2000122,1,538.9000244,1,1,0
2020-07-17 6:00,638561,709,461,369,1,430.8999939,1,522.5,1,1,0
2020-07-17 7:00,638561,709,461,445.3000183,1,520.1000366,1,293.8999939,1,1,0
2020-07-17 8:00,638561,709,461,433.1000061,1,505.8000183,1,120.9000015,1,1,0
2020-07-17 9:00,638561,709,461,280.8999939,1,328.1000061,1,70.09999847,1,0,0
2020-07-17 10:00,638561,709,461,,,,,,,0,0
2020-07-17 11:00,638561,709,461,,,,,,,0,0
2020-07-17 12:00,638561,709,461,,,,,,,0,0
2020-07-17 13:00,638561,709,461,,,,,,,0,0
2020-07-17 14:00,638561,709,461,,,,,,,0,0
2020-07-17 15:00,638561,709,461,,,,,,,0,0
2020-07-17 16:00,638561,709,461,,,,,,,0,0
2020-07-17 17:00,638561,709,461,,,,,,,0,0
2020-07-17 18:00,638561,709,461,,,,,,,0,0
2020-07-17 19:00,638561,709,461,,,,,,,0,0
2020-07-17 20:00,638561,709,461,,,,,,,0,0
2020-07-17 21:00,638561,709,461,,,,,,,0,0
2020-07-17 22:00,638561,709,461,92.59999847,1,108.2000046,1,184.9000092,1,0,0
2020-07-17 23:00,638561,709,461,95.20000458,1,111.0999985,1,398.3999939,1,1,0
2020-07-18 0:00,638561,709,461,185.1000061,1,213.5,1,503.2000122,1,1,0
2020-07-18 1:00,638561,709,461,246.1999969,1,283.8999939,1,603.7000122,1,1,0
2020-07-18 2:00,638561,709,461,322.2000122,1,371.6000061,1,644.7000122,1,1,0
2020-07-18 3:00,638561,709,461,191.9000092,1,221.3000031,1,847.4000244,1,1,0
2020-07-18 4:00,638561,709,461,365.3999939,1,421.5,1,678.2999878,1,1,0
2020-07-18 5:00,638561,709,461,166.8000031,1,192.4000092,1,837.4000244,1,1,0
2020-07-18 6:00,638561,709,461,158.1999969,1,182.4000092,1,745.2000122,1,1,0
2020-07-18 7:00,638561,709,461,137.1999969,1,158.3000031,1,618.2000122,1,1,0
2020-07-18 8:00,638561,709,461,128,1,147.6999969,1,441.7000122,1,1,0
2020-07-18 9:00,638561,709,461,131.1000061,1,151.1999969,1,227.8000031,1,0,0
2020-07-18 10:00,638561,709,461,,,,,,,0,0
2020-07-18 11:00,638561,709,461,,,,,,,0,0
2020-07-18 12:00,638561,709,461,,,,,,,0,0
2020-07-18 13:00,638561,709,461,,,,,,,0,0
2020-07-18 14:00,638561,709,461,,,,,,,0,0
2020-07-18 15:00,638561,709,461,,,,,,,0,0
2020-07-18 16:00,638561,709,461,,,,,,,0,0
2020-07-18 17:00,638561,709,461,,,,,,,0,0
2020-07-18 18:00,638561,709,461,,,,,,,0,0
2020-07-18 19:00,638561,709,461,,,,,,,0,0
2020-07-18 20:00,638561,709,461,,,,,,,0,0
2020-07-18 21:00,638561,709,461,,,,,,,0,0
2020-07-18 22:00,638561,709,461,214,1,246.9000092,1,58.40000153,1,0,0
2020-07-18 23:00,638561,709,461,92.59999847,1,106.8000031,1,400.7000122,1,1,0
2020-07-19 0:00,638561,709,461,257.6000061,1,297.1000061,1,426.8000183,1,1,0
2020-07-19 1:00,638561,709,461,413.2000122,1,476.6000061,1,429.6000061,1,1,0
2020-07-19 2:00,638561,709,461,537.7000122,1,620.2000122,1,420.6000061,1,1,0
2020-07-19 3:00,638561,709,461,446.8999939,1,515.4000244,1,582.5,1,1,0
2020-07-19 4:00,638561,709,461,678.6000366,1,782.7000122,1,353.2000122,1,1,0
2020-07-19 5:00,638561,709,461,576.7999878,1,665.2999878,1,411.8999939,1,1,0
2020-07-19 6:00,638561,709,461,508.1000061,1,586,1,381.8999939,1,1,0
2020-07-19 7:00,638561,709,461,432,1,498.3000183,1,311.8999939,1,1,0
2020-07-19 8:00,638561,709,461,249.4000092,1,287.6000061,1,314.8999939,1,1,0
2020-07-19 9:00,638561,709,461,144.6999969,1,167,1,212.3000031,1,0,0
2020-07-19 10:00,638561,709,461,,,,,,,0,0
2020-07-19 11:00,638561,709,461,,,,,,,0,0
2020-07-19 12:00,638561,709,461,,,,,,,0,0
2020-07-19 13:00,638561,709,461,,,,,,,0,0
2020-07-19 14:00,638561,709,461,,,,,,,0,0
2020-07-19 15:00,638561,709,461,,,,,,,0,0
2020-07-19 16:00,638561,709,461,,,,,,,0,0
2020-07-19 17:00,638561,709,461,,,,,,,0,0
2020-07-19 18:00,638561,709,461,,,,,,,0,0
2020-07-19 19:00,638561,709,461,,,,,,,0,0
2020-07-19 20:00,638561,709,461,,,,,,,0,0
2020-07-19 21:00,638561,709,461,,,,,,,0,0
2020-07-19 22:00,638561,709,461,89.5,1,103.2000046,1,185.6000061,1,0,0
2020-07-19 23:00,638561,709,461,153.9000092,1,177.5,1,335.6000061,1,1,0
2020-07-20 0:00,638561,709,461,199.3000031,1,229.9000092,1,485.8999939,1,1,0
2020-07-20 1:00,638561,709,461,183.4000092,1,211.5,1,666.7000122,1,1,0
2020-07-20 2:00,638561,709,461,152.8000031,1,176.3000031,1,818.6000366,1,1,0
2020-07-20 3:00,638561,709,461,358.7000122,1,413.7000122,1,673.2000122,1,1,0
2020-07-20 4:00,638561,709,461,548.6000366,1,632.7999878,1,487.3000183,1,1,0
2020-07-20 5:00,638561,709,461,734.4000244,1,847.1000366,1,247.9000092,1,1,0
2020-07-20 6:00,638561,709,461,715.4000244,1,825.1000366,1,166.4000092,1,1,0
2020-07-20 7:00,638561,709,461,433.8000183,1,500.3999939,1,309.1000061,1,1,0
2020-07-20 8:00,638561,709,461,430.2000122,1,496.2000122,1,126.4000015,1,1,0
2020-07-20 9:00,638561,709,461,237,1,273.3000183,1,115.4000015,1,0,0
2020-07-20 10:00,638561,709,461,,,,,,,0,0
2020-07-20 11:00,638561,709,461,,,,,,,0,0
2020-07-20 12:00,638561,709,461,,,,,,,0,0
2020-07-20 13:00,638561,709,461,,,,,,,0,0
2020-07-20 14:00,638561,709,461,,,,,,,0,0
2020-07-20 15:00,638561,709,461,,,,,,,0,0
2020-07-20 16:00,638561,709,461,,,,,,,0,0
2020-07-20 17:00,638561,709,461,,,,,,,0,0
2020-07-20 18:00,638561,709,461,,,,,,,0,0
2020-07-20 19:00,638561,709,461,,,,,,,0,0
2020-07-20 20:00,638561,709,461,,,,,,,0,0
2020-07-20 21:00,638561,709,461,,,,,,,0,0
2020-07-20 22:00,638561,709,461,124.0999985,1,143.1000061,1,147.9000092,1,0,0
2020-07-20 23:00,638561,709,461,123.2000046,1,142.1000061,1,365.8000183,1,1,0
2020-07-21 0:00,638561,709,461,263.8999939,1,307.3000183,1,415,1,1,0
2020-07-21 1:00,638561,709,461,178.5,1,207.8000031,1,669,1,1,0
2020-07-21 2:00,638561,709,461,224.1000061,1,260.8999939,1,741.7999878,1,1,0
2020-07-21 3:00,638561,709,461,204.6999969,1,238.3000031,1,830.1000366,1,1,0
2020-07-21 4:00,638561,709,461,441,1,513.4000244,1,594,1,1,0
2020-07-21 5:00,638561,709,461,277.1000061,1,322.6000061,1,718.6000366,1,1,0
2020-07-21 6:00,638561,709,461,317.6000061,1,369.7000122,1,574.7999878,1,1,0
2020-07-21 7:00,638561,709,461,242.1999969,1,282,1,504.5,1,1,0
2020-07-21 8:00,638561,709,461,232.3000031,1,270.3999939,1,328.2000122,1,1,0
2020-07-21 9:00,638561,709,461,211.1000061,1,245.6999969,1,138.6999969,1,0,0
2020-07-21 10:00,638561,709,461,,,,,,,0,0
2020-07-21 11:00,638561,709,461,,,,,,,0,0
