date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-05-20 5:00,632286,702,486,817.2999878,1,926.5,1,165.6000061,1,1,0
2020-05-20 6:00,632286,702,486,734.9000244,1,833.1000366,1,154.5,1,1,0
2020-05-20 7:00,632286,702,486,609.7999878,1,691.2999878,1,121.4000015,1,1,0
2020-05-20 8:00,632286,702,486,450.8000183,1,511,1,85.70000458,1,1,0
2020-05-20 9:00,632286,702,486,238.5,1,270.3000183,1,73,1,0,0
2020-05-20 10:00,632286,702,486,,,,,,,0,0
2020-05-20 11:00,632286,702,486,,,,,,,0,0
2020-05-20 12:00,632286,702,486,,,,,,,0,0
2020-05-20 13:00,632286,702,486,,,,,,,0,0
2020-05-20 14:00,632286,702,486,,,,,,,0,0
2020-05-20 15:00,632286,702,486,,,,,,,0,0
2020-05-20 16:00,632286,702,486,,,,,,,0,0
2020-05-20 17:00,632286,702,486,,,,,,,0,0
2020-05-20 18:00,632286,702,486,,,,,,,0,0
2020-05-20 19:00,632286,702,486,,,,,,,0,0
2020-05-20 20:00,632286,702,486,,,,,,,0,0
2020-05-20 21:00,632286,702,486,,,,,,,0,0
2020-05-20 22:00,632286,702,486,250.8000031,1,284.3000183,1,66.5,1,0,0
2020-05-20 23:00,632286,702,486,413.3000183,1,468.5,1,120.5,1,1,0
2020-05-21 0:00,632286,702,486,544.1000366,1,620.1000366,1,174.1999969,1,1,0
2020-05-21 1:00,632286,702,486,612,1,697.4000244,1,262.5,1,1,0
2020-05-21 2:00,632286,702,486,719.7999878,1,820.2999878,1,263.3999939,1,1,0
2020-05-21 3:00,632286,702,486,714.5,1,814.2999878,1,326.2000122,1,1,0
2020-05-21 4:00,632286,702,486,433.2000122,1,493.7000122,1,613.6000366,1,1,0
2020-05-21 5:00,632286,702,486,582.4000244,1,663.7000122,1,402.3999939,1,1,0
2020-05-21 6:00,632286,702,486,474.8000183,1,541.1000366,1,400.2000122,1,1,0
2020-05-21 7:00,632286,702,486,334.6000061,1,381.3999939,1,385.2000122,1,1,0
2020-05-21 8:00,632286,702,486,241.9000092,1,275.7000122,1,286.2000122,1,1,0
2020-05-21 9:00,632286,702,486,177.4000092,1,202.1999969,1,136.1999969,1,0,0
2020-05-21 10:00,632286,702,486,,,,,,,0,0
2020-05-21 11:00,632286,702,486,,,,,,,0,0
2020-05-21 12:00,632286,702,486,,,,,,,0,0
2020-05-21 13:00,632286,702,486,,,,,,,0,0
2020-05-21 14:00,632286,702,486,,,,,,,0,0
2020-05-21 15:00,632286,702,486,,,,,,,0,0
2020-05-21 16:00,632286,702,486,,,,,,,0,0
2020-05-21 17:00,632286,702,486,,,,,,,0,0
2020-05-21 18:00,632286,702,486,,,,,,,0,0
2020-05-21 19:00,632286,702,486,,,,,,,0,0
2020-05-21 20:00,632286,702,486,,,,,,,0,0
2020-05-21 21:00,632286,702,486,,,,,,,0,0
2020-05-21 22:00,632286,702,486,139.1999969,1,158.6999969,1,180.8000031,1,0,0
2020-05-21 23:00,632286,702,486,287.3999939,1,327.6000061,1,244.8000031,1,1,0
2020-05-22 0:00,632286,702,486,470,1,535.5,1,251,1,1,0
2020-05-22 1:00,632286,702,486,517.2999878,1,589.4000244,1,360.1000061,1,1,0
2020-05-22 2:00,632286,702,486,660.2999878,1,752.2999878,1,325,1,1,0
2020-05-22 3:00,632286,702,486,722.2999878,1,823,1,318.7000122,1,1,0
2020-05-22 4:00,632286,702,486,766.6000366,1,873.4000244,1,272.8999939,1,1,0
2020-05-22 5:00,632286,702,486,646.2999878,1,736.4000244,1,337.7000122,1,1,0
2020-05-22 6:00,632286,702,486,637.4000244,1,726.2999878,1,234.8000031,1,1,0
2020-05-22 7:00,632286,702,486,467.1000061,1,532.1000366,1,251,1,1,0
2020-05-22 8:00,632286,702,486,324.3000183,1,369.3999939,1,203.6000061,1,1,0
2020-05-22 9:00,632286,702,486,197.3000031,1,224.6999969,1,117.9000015,1,0,0
2020-05-22 10:00,632286,702,486,,,,,,,0,0
2020-05-22 11:00,632286,702,486,,,,,,,0,0
2020-05-22 12:00,632286,702,486,,,,,,,0,0
2020-05-22 13:00,632286,702,486,,,,,,,0,0
2020-05-22 14:00,632286,702,486,,,,,,,0,0
2020-05-22 15:00,632286,702,486,,,,,,,0,0
2020-05-22 16:00,632286,702,486,,,,,,,0,0
2020-05-22 17:00,632286,702,486,,,,,,,0,0
2020-05-22 18:00,632286,702,486,,,,,,,0,0
2020-05-22 19:00,632286,702,486,,,,,,,0,0
2020-05-22 20:00,632286,702,486,,,,,,,0,0
2020-05-22 21:00,632286,702,486,,,,,,,0,0
2020-05-22 22:00,632286,702,486,172.1000061,1,196,1,148.6000061,1,0,0
2020-05-22 23:00,632286,702,486,241,1,274.5,1,293.5,1,1,0
2020-05-23 0:00,632286,702,486,456,1,519.7000122,1,265.8999939,1,1,0
2020-05-23 1:00,632286,702,486,554.5,1,632,1,322.3999939,1,1,0
2020-05-23 2:00,632286,702,486,611.2000122,1,696.6000366,1,375.3999939,1,1,0
2020-05-23 3:00,632286,702,486,738.7000122,1,842,1,302.1000061,1,1,0
2020-05-23 4:00,632286,702,486,773.7000122,1,881.7999878,1,265.8000183,1,1,0
2020-05-23 5:00,632286,702,486,744.6000366,1,848.6000366,1,237.5,1,1,0
2020-05-23 6:00,632286,702,486,653.7000122,1,745,1,218.8000031,1,1,0
2020-05-23 7:00,632286,702,486,545.2999878,1,621.5,1,171.8000031,1,1,0
2020-05-23 8:00,632286,702,486,293.5,1,334.6000061,1,236.5,1,1,0
2020-05-23 9:00,632286,702,486,235.6999969,1,268.6000061,1,80.40000153,1,0,0
2020-05-23 10:00,632286,702,486,,,,,,,0,0
2020-05-23 11:00,632286,702,486,,,,,,,0,0
2020-05-23 12:00,632286,702,486,,,,,,,0,0
2020-05-23 13:00,632286,702,486,,,,,,,0,0
2020-05-23 14:00,632286,702,486,,,,,,,0,0
2020-05-23 15:00,632286,702,486,,,,,,,0,0
2020-05-23 16:00,632286,702,486,,,,,,,0,0
2020-05-23 17:00,632286,702,486,,,,,,,0,0
2020-05-23 18:00,632286,702,486,,,,,,,0,0
2020-05-23 19:00,632286,702,486,,,,,,,0,0
2020-05-23 20:00,632286,702,486,,,,,,,0,0
2020-05-23 21:00,632286,702,486,,,,,,,0,0
2020-05-23 22:00,632286,702,486,263.5,1,300.3000183,1,61.40000153,1,0,0
2020-05-23 23:00,632286,702,486,447.6000061,1,510.1000061,1,93.59999847,1,1,0
2020-05-24 0:00,632286,702,486,611,1,691.9000244,1,126.7000046,1,1,0
2020-05-24 1:00,632286,702,486,736.6000366,1,834,1,158.1999969,1,1,0
2020-05-24 2:00,632286,702,486,811.9000244,1,919.2999878,1,175.6999969,1,1,0
2020-05-24 3:00,632286,702,486,732,1,828.7999878,1,314.2000122,1,1,0
2020-05-24 4:00,632286,702,486,839.7999878,1,950.9000244,1,204.1999969,1,1,0
2020-05-24 5:00,632286,702,486,687.6000366,1,778.6000366,1,301.1000061,1,1,0
2020-05-24 6:00,632286,702,486,445,1,503.8000183,1,436.3999939,1,1,0
2020-05-24 7:00,632286,702,486,534.6000366,1,605.2999878,1,187.6000061,1,1,0
2020-05-24 8:00,632286,702,486,251.4000092,1,284.6000061,1,282.8999939,1,1,0
2020-05-24 9:00,632286,702,486,247.4000092,1,280.1000061,1,72,1,0,0
2020-05-24 10:00,632286,702,486,,,,,,,0,0
2020-05-24 11:00,632286,702,486,,,,,,,0,0
2020-05-24 12:00,632286,702,486,,,,,,,0,0
2020-05-24 13:00,632286,702,486,,,,,,,0,0
2020-05-24 14:00,632286,702,486,,,,,,,0,0
2020-05-24 15:00,632286,702,486,,,,,,,0,0
2020-05-24 16:00,632286,702,486,,,,,,,0,0
2020-05-24 17:00,632286,702,486,,,,,,,0,0
2020-05-24 18:00,632286,702,486,,,,,,,0,0
2020-05-24 19:00,632286,702,486,,,,,,,0,0
2020-05-24 20:00,632286,702,486,,,,,,,0,0
2020-05-24 21:00,632286,702,486,,,,,,,0,0
2020-05-24 22:00,632286,702,486,153,1,173.1999969,1,171.5,1,0,0
2020-05-24 23:00,632286,702,486,209.6000061,1,237.3000031,1,328.7000122,1,1,0
2020-05-25 0:00,632286,702,486,218.3000031,1,247.5,1,511.7000122,1,1,0
2020-05-25 1:00,632286,702,486,371.8000183,1,421.5,1,512.4000244,1,1,0
2020-05-25 2:00,632286,702,486,255.6999969,1,289.8000183,1,741.6000366,1,1,0
2020-05-25 3:00,632286,702,486,355.3000183,1,402.8000183,1,697.4000244,1,1,0
2020-05-25 4:00,632286,702,486,399.1000061,1,452.3999939,1,652.5,1,1,0
2020-05-25 5:00,632286,702,486,488.6000061,1,553.7999878,1,503.6000061,1,1,0
2020-05-25 6:00,632286,702,486,353.1000061,1,400.3000183,1,530.2999878,1,1,0
2020-05-25 7:00,632286,702,486,272.2000122,1,308.6000061,1,455.3999939,1,1,0
2020-05-25 8:00,632286,702,486,179.3000031,1,203.3000031,1,357.5,1,1,0
2020-05-25 9:00,632286,702,486,189.1000061,1,214.4000092,1,132.9000092,1,0,0
2020-05-25 10:00,632286,702,486,,,,,,,0,0
2020-05-25 11:00,632286,702,486,,,,,,,0,0
2020-05-25 12:00,632286,702,486,,,,,,,0,0
2020-05-25 13:00,632286,702,486,,,,,,,0,0
2020-05-25 14:00,632286,702,486,,,,,,,0,0
2020-05-25 15:00,632286,702,486,,,,,,,0,0
2020-05-25 16:00,632286,702,486,,,,,,,0,0
2020-05-25 17:00,632286,702,486,,,,,,,0,0
2020-05-25 18:00,632286,702,486,,,,,,,0,0
2020-05-25 19:00,632286,702,486,,,,,,,0,0
2020-05-25 20:00,632286,702,486,,,,,,,0,0
2020-05-25 21:00,632286,702,486,,,,,,,0,0
2020-05-25 22:00,632286,702,486,79.40000153,1,90,1,247.3000031,1,0,0
2020-05-25 23:00,632286,702,486,143.8000031,1,163,1,396.2000122,1,1,0
2020-05-26 0:00,632286,702,486,266.3999939,1,296.8999939,1,467.8000183,1,1,0
2020-05-26 1:00,632286,702,486,202.5,1,225.6999969,1,688.6000366,1,1,0
2020-05-26 2:00,632286,702,486,301.2000122,1,335.7000122,1,700.6000366,1,1,0
2020-05-26 3:00,632286,702,486,234.6999969,1,261.5,1,824.6000366,1,1,0
2020-05-26 4:00,632286,702,486,292,1,325.3999939,1,767,1,1,0
2020-05-26 5:00,632286,702,486,162.5,1,181.1000061,1,839.1000366,1,1,0
2020-05-26 6:00,632286,702,486,302.3999939,1,337,1,587.9000244,1,1,0
2020-05-26 7:00,632286,702,486,525.2000122,1,585.2999878,1,207.9000092,1,1,0
2020-05-26 8:00,632286,702,486,457.8999939,1,510.3000183,1,94,1,1,0
2020-05-26 9:00,632286,702,486,253.6999969,1,282.8000183,1,73.30000305,1,0,0
2020-05-26 10:00,632286,702,486,,,,,,,0,0
2020-05-26 11:00,632286,702,486,,,,,,,0,0
2020-05-26 12:00,632286,702,486,,,,,,,0,0
2020-05-26 13:00,632286,702,486,,,,,,,0,0
2020-05-26 14:00,632286,702,486,,,,,,,0,0
2020-05-26 15:00,632286,702,486,,,,,,,0,0
2020-05-26 16:00,632286,702,486,,,,,,,0,0
2020-05-26 17:00,632286,702,486,,,,,,,0,0
2020-05-26 18:00,632286,702,486,,,,,,,0,0
2020-05-26 19:00,632286,702,486,,,,,,,0,0
2020-05-26 20:00,632286,702,486,,,,,,,0,0
2020-05-26 21:00,632286,702,486,,,,,,,0,0
2020-05-26 22:00,632286,702,486,266.8000183,1,297.3000183,1,66.20000458,1,0,0
2020-05-26 23:00,632286,702,486,409.5,1,456.3999939,1,133.3000031,1,1,0
2020-05-27 0:00,632286,702,486,583,1,651.7000122,1,149.5,1,1,0
2020-05-27 1:00,632286,702,486,706.2999878,1,789.5,1,182.3000031,1,1,0
2020-05-27 2:00,632286,702,486,829.9000244,1,927.7000122,1,185.9000092,1,1,0
2020-05-27 3:00,632286,702,486,866.5,1,968.6000366,1,205,1,1,0
2020-05-27 4:00,632286,702,486,878.1000366,1,981.6000366,1,177.8000031,1,1,0
2020-05-27 5:00,632286,702,486,652.2999878,1,729.2000122,1,347.2000122,1,1,0
2020-05-27 6:00,632286,702,486,719.5,1,804.2999878,1,168.9000092,1,1,0
2020-05-27 7:00,632286,702,486,553,1,618.1000366,1,179.5,1,1,0
2020-05-27 8:00,632286,702,486,426.1000061,1,476.3000183,1,115.0999985,1,1,0
2020-05-27 9:00,632286,702,486,246.6000061,1,275.7000122,1,81.40000153,1,0,0
2020-05-27 10:00,632286,702,486,,,,,,,0,0
2020-05-27 11:00,632286,702,486,,,,,,,0,0
2020-05-27 12:00,632286,702,486,,,,,,,0,0
2020-05-27 13:00,632286,702,486,,,,,,,0,0
2020-05-27 14:00,632286,702,486,,,,,,,0,0
2020-05-27 15:00,632286,702,486,,,,,,,0,0
2020-05-27 16:00,632286,702,486,,,,,,,0,0
2020-05-27 17:00,632286,702,486,,,,,,,0,0
2020-05-27 18:00,632286,702,486,,,,,,,0,0
2020-05-27 19:00,632286,702,486,,,,,,,0,0
2020-05-27 20:00,632286,702,486,,,,,,,0,0
2020-05-27 21:00,632286,702,486,,,,,,,0,0
2020-05-27 22:00,632286,702,486,255.5,1,285.6000061,1,73.5,1,0,0
2020-05-27 23:00,632286,702,486,257,1,287.3000183,1,285.8999939,1,1,0
2020-05-28 0:00,632286,702,486,296.2000122,1,333.7000122,1,435.6000061,1,1,0
2020-05-28 1:00,632286,702,486,732.5,1,825.2999878,1,165.4000092,1,1,0
2020-05-28 2:00,632286,702,486,813.2999878,1,916.4000244,1,194,1,1,0
2020-05-28 3:00,632286,702,486,779.4000244,1,878.2000122,1,270.8999939,1,1,0
2020-05-28 4:00,632286,702,486,846.6000366,1,954,1,202.9000092,1,1,0
2020-05-28 5:00,632286,702,486,814.5,1,917.7999878,1,178.3000031,1,1,0
2020-05-28 6:00,632286,702,486,706.5,1,796.1000366,1,177.1000061,1,1,0
2020-05-28 7:00,632286,702,486,600.2000122,1,676.2000122,1,128.4000092,1,1,0
2020-05-28 8:00,632286,702,486,269.5,1,303.7000122,1,271.7000122,1,1,0
2020-05-28 9:00,632286,702,486,250.3000031,1,282.1000061,1,77.5,1,0,0
2020-05-28 10:00,632286,702,486,,,,,,,0,0
2020-05-28 11:00,632286,702,486,,,,,,,0,0
2020-05-28 12:00,632286,702,486,,,,,,,0,0
2020-05-28 13:00,632286,702,486,,,,,,,0,0
2020-05-28 14:00,632286,702,486,,,,,,,0,0
2020-05-28 15:00,632286,702,486,,,,,,,0,0
2020-05-28 16:00,632286,702,486,,,,,,,0,0
2020-05-28 17:00,632286,702,486,,,,,,,0,0
2020-05-28 18:00,632286,702,486,,,,,,,0,0
2020-05-28 19:00,632286,702,486,,,,,,,0,0
2020-05-28 20:00,632286,702,486,,,,,,,0,0
2020-05-28 21:00,632286,702,486,,,,,,,0,0
2020-05-28 22:00,632286,702,486,246.5,1,277.8000183,1,81.40000153,1,0,0
2020-05-28 23:00,632286,702,486,452.2000122,1,509.5,1,96.90000153,1,1,0
2020-05-29 0:00,632286,702,486,610.2999878,1,690.9000244,1,129.3000031,1,1,0
2020-05-29 1:00,632286,702,486,712.9000244,1,807.1000366,1,167,1,1,0
2020-05-29 2:00,632286,702,486,777.4000244,1,880.1000366,1,212.1000061,1,1,0
2020-05-29 3:00,632286,702,486,793.9000244,1,898.7000122,1,252.6999969,1,1,0
2020-05-29 4:00,632286,702,486,469.2000122,1,531.2000122,1,583.1000366,1,1,0
2020-05-29 5:00,632286,702,486,530.2000122,1,600.2999878,1,464,1,1,0
2020-05-29 6:00,632286,702,486,718.7999878,1,813.7999878,1,162,1,1,0
2020-05-29 7:00,632286,702,486,551.5,1,624.4000244,1,176.1000061,1,1,0
2020-05-29 8:00,632286,702,486,279.8000183,1,316.8000183,1,261.3000183,1,1,0
2020-05-29 9:00,632286,702,486,220.6999969,1,249.9000092,1,108.0999985,1,0,0
2020-05-29 10:00,632286,702,486,,,,,,,0,0
2020-05-29 11:00,632286,702,486,,,,,,,0,0
2020-05-29 12:00,632286,702,486,,,,,,,0,0
2020-05-29 13:00,632286,702,486,,,,,,,0,0
2020-05-29 14:00,632286,702,486,,,,,,,0,0
2020-05-29 15:00,632286,702,486,,,,,,,0,0
2020-05-29 16:00,632286,702,486,,,,,,,0,0
2020-05-29 17:00,632286,702,486,,,,,,,0,0
2020-05-29 18:00,632286,702,486,,,,,,,0,0
2020-05-29 19:00,632286,702,486,,,,,,,0,0
2020-05-29 20:00,632286,702,486,,,,,,,0,0
2020-05-29 21:00,632286,702,486,,,,,,,0,0
2020-05-29 22:00,632286,702,486,106.3000031,1,120.4000015,1,223.5,1,0,0
2020-05-29 23:00,632286,702,486,177.4000092,1,200.8000031,1,364.5,1,1,0
2020-05-30 0:00,632286,702,486,209.9000092,1,237.8000031,1,522.5,1,1,0
2020-05-30 1:00,632286,702,486,327.5,1,371,1,559.1000366,1,1,0
2020-05-30 2:00,632286,702,486,434.1000061,1,491.7000122,1,561.2000122,1,1,0
2020-05-30 3:00,632286,702,486,312.5,1,354,1,742.2999878,1,1,0
2020-05-30 4:00,632286,702,486,397.6000061,1,450.3999939,1,656,1,1,0
2020-05-30 5:00,632286,702,486,279.8999939,1,317,1,719.1000366,1,1,0
2020-05-30 6:00,632286,702,486,287.3000183,1,325.3999939,1,601.5,1,1,0
2020-05-30 7:00,632286,702,486,227.9000092,1,258.2000122,1,506.2000122,1,1,0
2020-05-30 8:00,632286,702,486,101.9000015,1,115.5,1,443.6000061,1,1,0
2020-05-30 9:00,632286,702,486,108.9000015,1,123.4000015,1,223.6000061,1,0,0
2020-05-30 10:00,632286,702,486,,,,,,,0,0
2020-05-30 11:00,632286,702,486,,,,,,,0,0
2020-05-30 12:00,632286,702,486,,,,,,,0,0
2020-05-30 13:00,632286,702,486,,,,,,,0,0
2020-05-30 14:00,632286,702,486,,,,,,,0,0
2020-05-30 15:00,632286,702,486,,,,,,,0,0
2020-05-30 16:00,632286,702,486,,,,,,,0,0
2020-05-30 17:00,632286,702,486,,,,,,,0,0
2020-05-30 18:00,632286,702,486,,,,,,,0,0
2020-05-30 19:00,632286,702,486,,,,,,,0,0
2020-05-30 20:00,632286,702,486,,,,,,,0,0
2020-05-30 21:00,632286,702,486,,,,,,,0,0
2020-05-30 22:00,632286,702,486,0,1,0,1,403.5,1,0,0
2020-05-30 23:00,632286,702,486,75.40000153,1,85.40000153,1,468.6000061,1,1,0
2020-05-31 0:00,632286,702,486,215.1999969,1,243.8000031,1,517.2999878,1,1,0
2020-05-31 1:00,632286,702,486,149.1000061,1,168.9000092,1,740.7999878,1,1,0
2020-05-31 2:00,632286,702,486,146.5,1,166,1,853.9000244,1,1,0
2020-05-31 3:00,632286,702,486,121.5999985,1,137.6999969,1,936.7999878,1,1,0
2020-05-31 4:00,632286,702,486,193.4000092,1,219.1000061,1,864.1000366,1,1,0
2020-05-31 5:00,632286,702,486,135.6000061,1,153.6000061,1,866.4000244,1,1,0
2020-05-31 6:00,632286,702,486,127.5,1,144.4000092,1,764.9000244,1,1,0
2020-05-31 7:00,632286,702,486,186,1,210.6999969,1,549.9000244,1,1,0
2020-05-31 8:00,632286,702,486,116.7000046,1,132.1999969,1,430,1,1,0
2020-05-31 9:00,632286,702,486,128.4000092,1,145.5,1,205.4000092,1,0,0
2020-05-31 10:00,632286,702,486,,,,,,,0,0
2020-05-31 11:00,632286,702,486,,,,,,,0,0
2020-05-31 12:00,632286,702,486,,,,,,,0,0
2020-05-31 13:00,632286,702,486,,,,,,,0,0
2020-05-31 14:00,632286,702,486,,,,,,,0,0
2020-05-31 15:00,632286,702,486,,,,,,,0,0
2020-05-31 16:00,632286,702,486,,,,,,,0,0
2020-05-31 17:00,632286,702,486,,,,,,,0,0
2020-05-31 18:00,632286,702,486,,,,,,,0,0
2020-05-31 19:00,632286,702,486,,,,,,,0,0
2020-05-31 20:00,632286,702,486,,,,,,,0,0
2020-05-31 21:00,632286,702,486,,,,,,,0,0
2020-05-31 22:00,632286,702,486,113.4000015,1,128.5,1,217.5,1,0,0
2020-05-31 23:00,632286,702,486,331.3999939,1,375.3999939,1,208.4000092,1,1,0
2020-06-01 0:00,632286,702,486,460.2000122,1,524.7000122,1,265,1,1,0
2020-06-01 1:00,632286,702,486,660.1000366,1,752.6000366,1,216.3000031,1,1,0
2020-06-01 2:00,632286,702,486,657.2000122,1,749.2999878,1,329.8999939,1,1,0
2020-06-01 3:00,632286,702,486,740,1,843.7000122,1,302.6000061,1,1,0
2020-06-01 4:00,632286,702,486,768.6000366,1,876.2999878,1,273.8999939,1,1,0
2020-06-01 5:00,632286,702,486,745.9000244,1,850.4000244,1,240.8000031,1,1,0
2020-06-01 6:00,632286,702,486,716.7000122,1,817.1000366,1,161.1999969,1,1,0
2020-06-01 7:00,632286,702,486,595.9000244,1,679.4000244,1,141.1999969,1,1,0
2020-06-01 8:00,632286,702,486,436.8999939,1,498.1000061,1,109.7000046,1,1,0
2020-06-01 9:00,632286,702,486,264.2000122,1,301.2000122,1,70.59999847,1,0,0
2020-06-01 10:00,632286,702,486,,,,,,,0,0
2020-06-01 11:00,632286,702,486,,,,,,,0,0
2020-06-01 12:00,632286,702,486,,,,,,,0,0
2020-06-01 13:00,632286,702,486,,,,,,,0,0
2020-06-01 14:00,632286,702,486,,,,,,,0,0
2020-06-01 15:00,632286,702,486,,,,,,,0,0
2020-06-01 16:00,632286,702,486,,,,,,,0,0
2020-06-01 17:00,632286,702,486,,,,,,,0,0
2020-06-01 18:00,632286,702,486,,,,,,,0,0
2020-06-01 19:00,632286,702,486,,,,,,,0,0
2020-06-01 20:00,632286,702,486,,,,,,,0,0
2020-06-01 21:00,632286,702,486,,,,,,,0,0
2020-06-01 22:00,632286,702,486,240.8000031,1,274.5,1,86.70000458,1,0,0
2020-06-01 23:00,632286,702,486,401.1000061,1,457.3000183,1,135.1000061,1,1,0
2020-06-02 0:00,632286,702,486,595.2999878,1,671.6000366,1,133.1999969,1,1,0
2020-06-02 1:00,632286,702,486,740,1,834.9000244,1,159.1999969,1,1,0
2020-06-02 2:00,632286,702,486,818.2000122,1,923,1,173.8000031,1,1,0
2020-06-02 3:00,632286,702,486,808.5,1,912.1000366,1,241.1999969,1,1,0
2020-06-02 4:00,632286,702,486,865.2000122,1,976.1000366,1,201.1999969,1,1,0
2020-06-02 5:00,632286,702,486,828.6000366,1,934.7999878,1,183.1999969,1,1,0
2020-06-02 6:00,632286,702,486,741.9000244,1,837,1,160.6000061,1,1,0
2020-06-02 7:00,632286,702,486,614.1000366,1,692.7999878,1,132.6000061,1,1,0
2020-06-02 8:00,632286,702,486,441.6000061,1,498.2000122,1,110.7000046,1,1,0
2020-06-02 9:00,632286,702,486,248.3000031,1,280.1000061,1,86.90000153,1,0,0
2020-06-02 10:00,632286,702,486,,,,,,,0,0
2020-06-02 11:00,632286,702,486,,,,,,,0,0
2020-06-02 12:00,632286,702,486,,,,,,,0,0
2020-06-02 13:00,632286,702,486,,,,,,,0,0
2020-06-02 14:00,632286,702,486,,,,,,,0,0
2020-06-02 15:00,632286,702,486,,,,,,,0,0
2020-06-02 16:00,632286,702,486,,,,,,,0,0
2020-06-02 17:00,632286,702,486,,,,,,,0,0
2020-06-02 18:00,632286,702,486,,,,,,,0,0
2020-06-02 19:00,632286,702,486,,,,,,,0,0
2020-06-02 20:00,632286,702,486,,,,,,,0,0
2020-06-02 21:00,632286,702,486,,,,,,,0,0
2020-06-02 22:00,632286,702,486,106,1,119.5999985,1,226.3000031,1,0,0
2020-06-02 23:00,632286,702,486,159,1,179.4000092,1,385,1,1,0
2020-06-03 0:00,632286,702,486,125.7000046,1,143.1000061,1,608.1000366,1,1,0
2020-06-03 1:00,632286,702,486,117.0999985,1,133.3000031,1,772.7999878,1,1,0
2020-06-03 2:00,632286,702,486,317,1,360.8999939,1,678.9000244,1,1,0
2020-06-03 3:00,632286,702,486,301.3999939,1,343.1000061,1,752.6000366,1,1,0
2020-06-03 4:00,632286,702,486,383.5,1,436.5,1,669.5,1,1,0
2020-06-03 5:00,632286,702,486,284,1,323.3000183,1,715.2999878,1,1,0
2020-06-03 6:00,632286,702,486,392.8999939,1,447.3000183,1,494.8999939,1,1,0
2020-06-03 7:00,632286,702,486,176.4000092,1,200.8000031,1,561.7999878,1,1,0
2020-06-03 8:00,632286,702,486,142.3000031,1,162,1,407.2000122,1,1,0
2020-06-03 9:00,632286,702,486,83.90000153,1,95.5,1,255.1999969,1,0,0
2020-06-03 10:00,632286,702,486,,,,,,,0,0
2020-06-03 11:00,632286,702,486,,,,,,,0,0
2020-06-03 12:00,632286,702,486,,,,,,,0,0
2020-06-03 13:00,632286,702,486,,,,,,,0,0
2020-06-03 14:00,632286,702,486,,,,,,,0,0
2020-06-03 15:00,632286,702,486,,,,,,,0,0
2020-06-03 16:00,632286,702,486,,,,,,,0,0
2020-06-03 17:00,632286,702,486,,,,,,,0,0
2020-06-03 18:00,632286,702,486,,,,,,,0,0
2020-06-03 19:00,632286,702,486,,,,,,,0,0
2020-06-03 20:00,632286,702,486,,,,,,,0,0
2020-06-03 21:00,632286,702,486,,,,,,,0,0
2020-06-03 22:00,632286,702,486,185,1,210.5,1,145,1,0,0
2020-06-03 23:00,632286,702,486,345.8000183,1,393.7000122,1,192.6000061,1,1,0
2020-06-04 0:00,632286,702,486,543.6000366,1,618.9000244,1,180.5,1,1,0
2020-06-04 1:00,632286,702,486,595.7000122,1,678.2000122,1,283.1000061,1,1,0
2020-06-04 2:00,632286,702,486,743.4000244,1,846.5,1,242.5,1,1,0
2020-06-04 3:00,632286,702,486,720.2999878,1,820.2000122,1,323.8999939,1,1,0
2020-06-04 4:00,632286,702,486,729.1000366,1,830.1000366,1,316.1000061,1,1,0
2020-06-04 5:00,632286,702,486,575.9000244,1,655.7000122,1,417.1000061,1,1,0
2020-06-04 6:00,632286,702,486,552.7999878,1,629.4000244,1,332,1,1,0
2020-06-04 7:00,632286,702,486,396.5,1,451.3999939,1,337.7000122,1,1,0
2020-06-04 8:00,632286,702,486,210.3000031,1,239.4000092,1,338.8999939,1,1,0
2020-06-04 9:00,632286,702,486,190.1999969,1,216.6000061,1,147.9000092,1,0,0
2020-06-04 10:00,632286,702,486,,,,,,,0,0
2020-06-04 11:00,632286,702,486,,,,,,,0,0
2020-06-04 12:00,632286,702,486,,,,,,,0,0
2020-06-04 13:00,632286,702,486,,,,,,,0,0
2020-06-04 14:00,632286,702,486,,,,,,,0,0
2020-06-04 15:00,632286,702,486,,,,,,,0,0
2020-06-04 16:00,632286,702,486,,,,,,,0,0
2020-06-04 17:00,632286,702,486,,,,,,,0,0
2020-06-04 18:00,632286,702,486,,,,,,,0,0
2020-06-04 19:00,632286,702,486,,,,,,,0,0
2020-06-04 20:00,632286,702,486,,,,,,,0,0
2020-06-04 21:00,632286,702,486,,,,,,,0,0
2020-06-04 22:00,632286,702,486,185.5,1,211.1999969,1,144.6000061,1,0,0
2020-06-04 23:00,632286,702,486,272,1,309.6000061,1,268.2000122,1,1,0
2020-06-05 0:00,632286,702,486,478.2000122,1,544.4000244,1,247.4000092,1,1,0
2020-06-05 1:00,632286,702,486,499,1,568.2000122,1,381.8999939,1,1,0
2020-06-05 2:00,632286,702,486,437.8000183,1,498.5,1,555.1000366,1,1,0
2020-06-05 3:00,632286,702,486,417.3999939,1,475.3000183,1,633.7999878,1,1,0
2020-06-05 4:00,632286,702,486,421.7000122,1,480.2000122,1,630.7000122,1,1,0
2020-06-05 5:00,632286,702,486,302.3999939,1,344.3000183,1,697.2999878,1,1,0
2020-06-05 6:00,632286,702,486,326.5,1,371.8000183,1,564.2000122,1,1,0
