date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-05-10 8:00,633159,703,459,335.3000183,1,392.3000183,1,171.5,1,1,0
2020-05-10 9:00,633159,703,459,189,1,221.1000061,1,105.5,1,0,0
2020-05-10 10:00,633159,703,459,,,,,,,0,0
2020-05-10 11:00,633159,703,459,,,,,,,0,0
2020-05-10 12:00,633159,703,459,,,,,,,0,0
2020-05-10 13:00,633159,703,459,,,,,,,0,0
2020-05-10 14:00,633159,703,459,,,,,,,0,0
2020-05-10 15:00,633159,703,459,,,,,,,0,0
2020-05-10 16:00,633159,703,459,,,,,,,0,0
2020-05-10 17:00,633159,703,459,,,,,,,0,0
2020-05-10 18:00,633159,703,459,,,,,,,0,0
2020-05-10 19:00,633159,703,459,,,,,,,0,0
2020-05-10 20:00,633159,703,459,,,,,,,0,0
2020-05-10 21:00,633159,703,459,,,,,,,0,0
2020-05-10 22:00,633159,703,459,164.4000092,1,192.3000031,1,121.0999985,1,0,0
2020-05-10 23:00,633159,703,459,332.8000183,1,389.3000183,1,164.6999969,1,1,0
2020-05-11 0:00,633159,703,459,488.8999939,1,572.9000244,1,193,1,1,0
2020-05-11 1:00,633159,703,459,670.7999878,1,786.2000122,1,178.5,1,1,0
2020-05-11 2:00,633159,703,459,751.7999878,1,881,1,208.1999969,1,1,0
2020-05-11 3:00,633159,703,459,803.1000366,1,941.2000122,1,216.4000092,1,1,0
2020-05-11 4:00,633159,703,459,773.4000244,1,906.4000244,1,242.3000031,1,1,0
2020-05-11 5:00,633159,703,459,766.7999878,1,898.6000366,1,199.6000061,1,1,0
2020-05-11 6:00,633159,703,459,689.7000122,1,808.2000122,1,169.1000061,1,1,0
2020-05-11 7:00,633159,703,459,553.7000122,1,648.9000244,1,147.5,1,1,0
2020-05-11 8:00,633159,703,459,350.5,1,410.7000122,1,156.6000061,1,1,0
2020-05-11 9:00,633159,703,459,170.6999969,1,200.1000061,1,126.5,1,0,0
2020-05-11 10:00,633159,703,459,,,,,,,0,0
2020-05-11 11:00,633159,703,459,,,,,,,0,0
2020-05-11 12:00,633159,703,459,,,,,,,0,0
2020-05-11 13:00,633159,703,459,,,,,,,0,0
2020-05-11 14:00,633159,703,459,,,,,,,0,0
2020-05-11 15:00,633159,703,459,,,,,,,0,0
2020-05-11 16:00,633159,703,459,,,,,,,0,0
2020-05-11 17:00,633159,703,459,,,,,,,0,0
2020-05-11 18:00,633159,703,459,,,,,,,0,0
2020-05-11 19:00,633159,703,459,,,,,,,0,0
2020-05-11 20:00,633159,703,459,,,,,,,0,0
2020-05-11 21:00,633159,703,459,,,,,,,0,0
2020-05-11 22:00,633159,703,459,233.1999969,1,273.3000183,1,55.5,1,0,0
2020-05-11 23:00,633159,703,459,413.7000122,1,484.8999939,1,90.80000305,1,1,0
2020-05-12 0:00,633159,703,459,568.9000244,1,666,1,128.5,1,1,0
2020-05-12 1:00,633159,703,459,692.9000244,1,811.2000122,1,161.8000031,1,1,0
2020-05-12 2:00,633159,703,459,774.6000366,1,906.9000244,1,190.8000031,1,1,0
2020-05-12 3:00,633159,703,459,811.2000122,1,949.7000122,1,211.1000061,1,1,0
2020-05-12 4:00,633159,703,459,812.7000122,1,951.5,1,211.1000061,1,1,0
2020-05-12 5:00,633159,703,459,776.7999878,1,909.4000244,1,192.6999969,1,1,0
2020-05-12 6:00,633159,703,459,696.2000122,1,815,1,165.1999969,1,1,0
2020-05-12 7:00,633159,703,459,566.2000122,1,662.7999878,1,138.8000031,1,1,0
2020-05-12 8:00,633159,703,459,400.3999939,1,468.8000183,1,106.2000046,1,1,0
2020-05-12 9:00,633159,703,459,211.6999969,1,247.9000092,1,85.70000458,1,0,0
2020-05-12 10:00,633159,703,459,,,,,,,0,0
2020-05-12 11:00,633159,703,459,,,,,,,0,0
2020-05-12 12:00,633159,703,459,,,,,,,0,0
2020-05-12 13:00,633159,703,459,,,,,,,0,0
2020-05-12 14:00,633159,703,459,,,,,,,0,0
2020-05-12 15:00,633159,703,459,,,,,,,0,0
2020-05-12 16:00,633159,703,459,,,,,,,0,0
2020-05-12 17:00,633159,703,459,,,,,,,0,0
2020-05-12 18:00,633159,703,459,,,,,,,0,0
2020-05-12 19:00,633159,703,459,,,,,,,0,0
2020-05-12 20:00,633159,703,459,,,,,,,0,0
2020-05-12 21:00,633159,703,459,,,,,,,0,0
2020-05-12 22:00,633159,703,459,238.8000031,1,279.6000061,1,52.90000153,1,0,0
2020-05-12 23:00,633159,703,459,416.6000061,1,487.7000122,1,90.30000305,1,1,0
2020-05-13 0:00,633159,703,459,582.6000366,1,669.2999878,1,127.4000015,1,1,0
2020-05-13 1:00,633159,703,459,707,1,812.2000122,1,162,1,1,0
2020-05-13 2:00,633159,703,459,786.9000244,1,904,1,193.5,1,1,0
2020-05-13 3:00,633159,703,459,824,1,946.6000366,1,214,1,1,0
2020-05-13 4:00,633159,703,459,824,1,946.5,1,215.3000031,1,1,0
2020-05-13 5:00,633159,703,459,792.9000244,1,910.9000244,1,192.4000092,1,1,0
2020-05-13 6:00,633159,703,459,714.6000366,1,820.9000244,1,161.9000092,1,1,0
2020-05-13 7:00,633159,703,459,592.2999878,1,680.4000244,1,127.5,1,1,0
2020-05-13 8:00,633159,703,459,430.3999939,1,494.3999939,1,94.70000458,1,1,0
2020-05-13 9:00,633159,703,459,244.3000031,1,280.7000122,1,62.29999924,1,0,0
2020-05-13 10:00,633159,703,459,,,,,,,0,0
2020-05-13 11:00,633159,703,459,,,,,,,0,0
2020-05-13 12:00,633159,703,459,,,,,,,0,0
2020-05-13 13:00,633159,703,459,,,,,,,0,0
2020-05-13 14:00,633159,703,459,,,,,,,0,0
2020-05-13 15:00,633159,703,459,,,,,,,0,0
2020-05-13 16:00,633159,703,459,,,,,,,0,0
2020-05-13 17:00,633159,703,459,,,,,,,0,0
2020-05-13 18:00,633159,703,459,,,,,,,0,0
2020-05-13 19:00,633159,703,459,,,,,,,0,0
2020-05-13 20:00,633159,703,459,,,,,,,0,0
2020-05-13 21:00,633159,703,459,,,,,,,0,0
2020-05-13 22:00,633159,703,459,230.5,1,264.8000183,1,65.09999847,1,0,0
2020-05-13 23:00,633159,703,459,371.5,1,426.8000183,1,136.5,1,1,0
2020-05-14 0:00,633159,703,459,418.8000183,1,485.5,1,280.3999939,1,1,0
2020-05-14 1:00,633159,703,459,679.5,1,787.7999878,1,170.1999969,1,1,0
2020-05-14 2:00,633159,703,459,707.9000244,1,820.7000122,1,255.1999969,1,1,0
2020-05-14 3:00,633159,703,459,443.5,1,514.2000122,1,590.6000366,1,1,0
2020-05-14 4:00,633159,703,459,674.6000366,1,782.1000366,1,351.3999939,1,1,0
2020-05-14 5:00,633159,703,459,558.5,1,647.4000244,1,415.3000183,1,1,0
2020-05-14 6:00,633159,703,459,305.5,1,354.2000122,1,566.9000244,1,1,0
2020-05-14 7:00,633159,703,459,412.5,1,478.2000122,1,296.3999939,1,1,0
2020-05-14 8:00,633159,703,459,425.8999939,1,493.7000122,1,87.20000458,1,1,0
2020-05-14 9:00,633159,703,459,258.3000183,1,299.5,1,50.70000076,1,0,0
2020-05-14 10:00,633159,703,459,,,,,,,0,0
2020-05-14 11:00,633159,703,459,,,,,,,0,0
2020-05-14 12:00,633159,703,459,,,,,,,0,0
2020-05-14 13:00,633159,703,459,,,,,,,0,0
2020-05-14 14:00,633159,703,459,,,,,,,0,0
2020-05-14 15:00,633159,703,459,,,,,,,0,0
2020-05-14 16:00,633159,703,459,,,,,,,0,0
2020-05-14 17:00,633159,703,459,,,,,,,0,0
2020-05-14 18:00,633159,703,459,,,,,,,0,0
2020-05-14 19:00,633159,703,459,,,,,,,0,0
2020-05-14 20:00,633159,703,459,,,,,,,0,0
2020-05-14 21:00,633159,703,459,,,,,,,0,0
2020-05-14 22:00,633159,703,459,95.90000153,1,111.2000046,1,202.8000031,1,0,0
2020-05-14 23:00,633159,703,459,114.5999985,1,132.8000031,1,402.3000183,1,1,0
2020-05-15 0:00,633159,703,459,175.4000092,1,203.1000061,1,535.5,1,1,0
2020-05-15 1:00,633159,703,459,154,1,178.3000031,1,718.7999878,1,1,0
2020-05-15 2:00,633159,703,459,166.1999969,1,192.5,1,820.4000244,1,1,0
2020-05-15 3:00,633159,703,459,192.3000031,1,222.6999969,1,853.2000122,1,1,0
2020-05-15 4:00,633159,703,459,255.3000031,1,295.6000061,1,789.2999878,1,1,0
2020-05-15 5:00,633159,703,459,260.2000122,1,301.3000183,1,727.1000366,1,1,0
2020-05-15 6:00,633159,703,459,292.2000122,1,338.3999939,1,582.1000366,1,1,0
2020-05-15 7:00,633159,703,459,142,1,164.5,1,579.6000366,1,1,0
2020-05-15 8:00,633159,703,459,181.1999969,1,209.8000031,1,344,1,1,0
2020-05-15 9:00,633159,703,459,125.3000031,1,145.1000061,1,184.3000031,1,0,0
2020-05-15 10:00,633159,703,459,,,,,,,0,0
2020-05-15 11:00,633159,703,459,,,,,,,0,0
2020-05-15 12:00,633159,703,459,,,,,,,0,0
2020-05-15 13:00,633159,703,459,,,,,,,0,0
2020-05-15 14:00,633159,703,459,,,,,,,0,0
2020-05-15 15:00,633159,703,459,,,,,,,0,0
2020-05-15 16:00,633159,703,459,,,,,,,0,0
2020-05-15 17:00,633159,703,459,,,,,,,0,0
2020-05-15 18:00,633159,703,459,,,,,,,0,0
2020-05-15 19:00,633159,703,459,,,,,,,0,0
2020-05-15 20:00,633159,703,459,,,,,,,0,0
2020-05-15 21:00,633159,703,459,,,,,,,0,0
2020-05-15 22:00,633159,703,459,150,1,173.6999969,1,148.5,1,0,0
2020-05-15 23:00,633159,703,459,173.5,1,200.9000092,1,342.6000061,1,1,0
2020-05-16 0:00,633159,703,459,136.4000092,1,157.8000031,1,577.4000244,1,1,0
2020-05-16 1:00,633159,703,459,319.3999939,1,369.5,1,547.9000244,1,1,0
2020-05-16 2:00,633159,703,459,367.5,1,425.2000122,1,612,1,1,0
2020-05-16 3:00,633159,703,459,397.8000183,1,460.3000183,1,640.4000244,1,1,0
2020-05-16 4:00,633159,703,459,368.6000061,1,426.5,1,672.2999878,1,1,0
2020-05-16 5:00,633159,703,459,238,1,275.3999939,1,751.2000122,1,1,0
2020-05-16 6:00,633159,703,459,193.1999969,1,223.6000061,1,686.2000122,1,1,0
2020-05-16 7:00,633159,703,459,434,1,502.2000122,1,277.5,1,1,0
2020-05-16 8:00,633159,703,459,305.3999939,1,353.3999939,1,216.6000061,1,1,0
2020-05-16 9:00,633159,703,459,118,1,136.6000061,1,194,1,0,0
2020-05-16 10:00,633159,703,459,,,,,,,0,0
2020-05-16 11:00,633159,703,459,,,,,,,0,0
2020-05-16 12:00,633159,703,459,,,,,,,0,0
2020-05-16 13:00,633159,703,459,,,,,,,0,0
2020-05-16 14:00,633159,703,459,,,,,,,0,0
2020-05-16 15:00,633159,703,459,,,,,,,0,0
2020-05-16 16:00,633159,703,459,,,,,,,0,0
2020-05-16 17:00,633159,703,459,,,,,,,0,0
2020-05-16 18:00,633159,703,459,,,,,,,0,0
2020-05-16 19:00,633159,703,459,,,,,,,0,0
2020-05-16 20:00,633159,703,459,,,,,,,0,0
2020-05-16 21:00,633159,703,459,,,,,,,0,0
2020-05-16 22:00,633159,703,459,141.8000031,1,164.1000061,1,159,1,0,0
2020-05-16 23:00,633159,703,459,239,1,276.6000061,1,276.2000122,1,1,0
2020-05-17 0:00,633159,703,459,467.3999939,1,540.6000366,1,234.6999969,1,1,0
2020-05-17 1:00,633159,703,459,489.5,1,566.1000366,1,372.1000061,1,1,0
2020-05-17 2:00,633159,703,459,628.1000366,1,726.4000244,1,342.1000061,1,1,0
2020-05-17 3:00,633159,703,459,793.9000244,1,918.1000366,1,229.6000061,1,1,0
2020-05-17 4:00,633159,703,459,639.7999878,1,739.9000244,1,391.3000183,1,1,0
2020-05-17 5:00,633159,703,459,719.2000122,1,831.7000122,1,252,1,1,0
2020-05-17 6:00,633159,703,459,646.6000366,1,747.7999878,1,216.1999969,1,1,0
2020-05-17 7:00,633159,703,459,532.7000122,1,616,1,176.5,1,1,0
2020-05-17 8:00,633159,703,459,422.3999939,1,488.5,1,96.90000153,1,1,0
2020-05-17 9:00,633159,703,459,141.1000061,1,163.1999969,1,172.1999969,1,0,0
2020-05-17 10:00,633159,703,459,,,,,,,0,0
2020-05-17 11:00,633159,703,459,,,,,,,0,0
2020-05-17 12:00,633159,703,459,,,,,,,0,0
2020-05-17 13:00,633159,703,459,,,,,,,0,0
2020-05-17 14:00,633159,703,459,,,,,,,0,0
2020-05-17 15:00,633159,703,459,,,,,,,0,0
2020-05-17 16:00,633159,703,459,,,,,,,0,0
2020-05-17 17:00,633159,703,459,,,,,,,0,0
2020-05-17 18:00,633159,703,459,,,,,,,0,0
2020-05-17 19:00,633159,703,459,,,,,,,0,0
2020-05-17 20:00,633159,703,459,,,,,,,0,0
2020-05-17 21:00,633159,703,459,,,,,,,0,0
2020-05-17 22:00,633159,703,459,213,1,246.3000031,1,87,1,0,0
2020-05-17 23:00,633159,703,459,231.6999969,1,268,1,285.3000183,1,1,0
2020-05-18 0:00,633159,703,459,107.2000046,1,124.5999985,1,609.5,1,1,0
2020-05-18 1:00,633159,703,459,185.5,1,215.6999969,1,687.7999878,1,1,0
2020-05-18 2:00,633159,703,459,280.3000183,1,325.8000183,1,702.7000122,1,1,0
2020-05-18 3:00,633159,703,459,618.6000366,1,719,1,409.1000061,1,1,0
2020-05-18 4:00,633159,703,459,660,1,767.2000122,1,367.3999939,1,1,0
2020-05-18 5:00,633159,703,459,762.4000244,1,886.2999878,1,203.8000031,1,1,0
2020-05-18 6:00,633159,703,459,510.5,1,593.4000244,1,355.8999939,1,1,0
2020-05-18 7:00,633159,703,459,184.9000092,1,215,1,538.1000366,1,1,0
2020-05-18 8:00,633159,703,459,234.6999969,1,272.8000183,1,292.3000183,1,1,0
2020-05-18 9:00,633159,703,459,91.80000305,1,106.7000046,1,225,1,0,0
2020-05-18 10:00,633159,703,459,,,,,,,0,0
2020-05-18 11:00,633159,703,459,,,,,,,0,0
2020-05-18 12:00,633159,703,459,,,,,,,0,0
2020-05-18 13:00,633159,703,459,,,,,,,0,0
2020-05-18 14:00,633159,703,459,,,,,,,0,0
2020-05-18 15:00,633159,703,459,,,,,,,0,0
2020-05-18 16:00,633159,703,459,,,,,,,0,0
2020-05-18 17:00,633159,703,459,,,,,,,0,0
2020-05-18 18:00,633159,703,459,,,,,,,0,0
2020-05-18 19:00,633159,703,459,,,,,,,0,0
2020-05-18 20:00,633159,703,459,,,,,,,0,0
2020-05-18 21:00,633159,703,459,,,,,,,0,0
2020-05-18 22:00,633159,703,459,239.8000031,1,278.8000183,1,63.20000076,1,0,0
2020-05-18 23:00,633159,703,459,420.5,1,488.8000183,1,97.20000458,1,1,0
2020-05-19 0:00,633159,703,459,601.4000244,1,673.2000122,1,130.6000061,1,1,0
2020-05-19 1:00,633159,703,459,730.2999878,1,817.5,1,162.8000031,1,1,0
2020-05-19 2:00,633159,703,459,810.6000366,1,907.4000244,1,194.6999969,1,1,0
2020-05-19 3:00,633159,703,459,844.4000244,1,945.2999878,1,218,1,1,0
2020-05-19 4:00,633159,703,459,833,1,932.5,1,228.4000092,1,1,0
2020-05-19 5:00,633159,703,459,798.2999878,1,893.7000122,1,197.8000031,1,1,0
2020-05-19 6:00,633159,703,459,707.7999878,1,792.2999878,1,187.1000061,1,1,0
2020-05-19 7:00,633159,703,459,601.2000122,1,673,1,139.1999969,1,1,0
2020-05-19 8:00,633159,703,459,351.6000061,1,393.6000061,1,185.4000092,1,1,0
2020-05-19 9:00,633159,703,459,254.5,1,284.8999939,1,69.59999847,1,0,0
2020-05-19 10:00,633159,703,459,,,,,,,0,0
2020-05-19 11:00,633159,703,459,,,,,,,0,0
2020-05-19 12:00,633159,703,459,,,,,,,0,0
2020-05-19 13:00,633159,703,459,,,,,,,0,0
2020-05-19 14:00,633159,703,459,,,,,,,0,0
2020-05-19 15:00,633159,703,459,,,,,,,0,0
2020-05-19 16:00,633159,703,459,,,,,,,0,0
2020-05-19 17:00,633159,703,459,,,,,,,0,0
2020-05-19 18:00,633159,703,459,,,,,,,0,0
2020-05-19 19:00,633159,703,459,,,,,,,0,0
2020-05-19 20:00,633159,703,459,,,,,,,0,0
2020-05-19 21:00,633159,703,459,,,,,,,0,0
2020-05-19 22:00,633159,703,459,224.4000092,1,251.1999969,1,85.90000153,1,0,0
2020-05-19 23:00,633159,703,459,376.3999939,1,421.3999939,1,150,1,1,0
2020-05-20 0:00,633159,703,459,552.5,1,630.2000122,1,157.1000061,1,1,0
2020-05-20 1:00,633159,703,459,702,1,800.7999878,1,175.1999969,1,1,0
2020-05-20 2:00,633159,703,459,802.7000122,1,915.6000366,1,173.8000031,1,1,0
2020-05-20 3:00,633159,703,459,833.2000122,1,950.2999878,1,214.8000031,1,1,0
2020-05-20 4:00,633159,703,459,843.1000366,1,961.6000366,1,193.8000031,1,1,0
2020-05-20 5:00,633159,703,459,804.6000366,1,917.7999878,1,192,1,1,0
2020-05-20 6:00,633159,703,459,721.2999878,1,822.7999878,1,166.4000092,1,1,0
2020-05-20 7:00,633159,703,459,601.2000122,1,685.7999878,1,131.1999969,1,1,0
2020-05-20 8:00,633159,703,459,446.5,1,509.3000183,1,93.90000153,1,1,0
2020-05-20 9:00,633159,703,459,268,1,305.7000122,1,56.5,1,0,0
2020-05-20 10:00,633159,703,459,,,,,,,0,0
2020-05-20 11:00,633159,703,459,,,,,,,0,0
2020-05-20 12:00,633159,703,459,,,,,,,0,0
2020-05-20 13:00,633159,703,459,,,,,,,0,0
2020-05-20 14:00,633159,703,459,,,,,,,0,0
2020-05-20 15:00,633159,703,459,,,,,,,0,0
2020-05-20 16:00,633159,703,459,,,,,,,0,0
2020-05-20 17:00,633159,703,459,,,,,,,0,0
2020-05-20 18:00,633159,703,459,,,,,,,0,0
2020-05-20 19:00,633159,703,459,,,,,,,0,0
2020-05-20 20:00,633159,703,459,,,,,,,0,0
2020-05-20 21:00,633159,703,459,,,,,,,0,0
2020-05-20 22:00,633159,703,459,205.6000061,1,234.5,1,102.4000015,1,0,0
2020-05-20 23:00,633159,703,459,379.2000122,1,432.5,1,141.1999969,1,1,0
2020-05-21 0:00,633159,703,459,574.1000366,1,653.9000244,1,136.6999969,1,1,0
2020-05-21 1:00,633159,703,459,692,1,788.1000366,1,175.5,1,1,0
2020-05-21 2:00,633159,703,459,739.6000366,1,842.4000244,1,240.1000061,1,1,0
2020-05-21 3:00,633159,703,459,737.2000122,1,839.6000366,1,302.2000122,1,1,0
2020-05-21 4:00,633159,703,459,339,1,386.1000061,1,711.4000244,1,1,0
2020-05-21 5:00,633159,703,459,636,1,724.4000244,1,351.2000122,1,1,0
2020-05-21 6:00,633159,703,459,463.2000122,1,527.6000366,1,417.8000183,1,1,0
2020-05-21 7:00,633159,703,459,488.2000122,1,556.1000366,1,235.3000031,1,1,0
2020-05-21 8:00,633159,703,459,363.7000122,1,414.2000122,1,170,1,1,0
2020-05-21 9:00,633159,703,459,213.3000031,1,243,1,108.4000015,1,0,0
2020-05-21 10:00,633159,703,459,,,,,,,0,0
2020-05-21 11:00,633159,703,459,,,,,,,0,0
2020-05-21 12:00,633159,703,459,,,,,,,0,0
2020-05-21 13:00,633159,703,459,,,,,,,0,0
2020-05-21 14:00,633159,703,459,,,,,,,0,0
2020-05-21 15:00,633159,703,459,,,,,,,0,0
2020-05-21 16:00,633159,703,459,,,,,,,0,0
2020-05-21 17:00,633159,703,459,,,,,,,0,0
2020-05-21 18:00,633159,703,459,,,,,,,0,0
2020-05-21 19:00,633159,703,459,,,,,,,0,0
2020-05-21 20:00,633159,703,459,,,,,,,0,0
2020-05-21 21:00,633159,703,459,,,,,,,0,0
2020-05-21 22:00,633159,703,459,161.6999969,1,184.1999969,1,149,1,0,0
2020-05-21 23:00,633159,703,459,354.5,1,403.8000183,1,168.1000061,1,1,0
2020-05-22 0:00,633159,703,459,507.8000183,1,577.4000244,1,206.1999969,1,1,0
2020-05-22 1:00,633159,703,459,620,1,705,1,250.8000031,1,1,0
2020-05-22 2:00,633159,703,459,784.4000244,1,891.9000244,1,196.1000061,1,1,0
2020-05-22 3:00,633159,703,459,831,1,944.9000244,1,219.4000092,1,1,0
2020-05-22 4:00,633159,703,459,835.7999878,1,950.4000244,1,217.1000061,1,1,0
2020-05-22 5:00,633159,703,459,804.2999878,1,914.5,1,195.4000092,1,1,0
2020-05-22 6:00,633159,703,459,722.2000122,1,821.2000122,1,169,1,1,0
2020-05-22 7:00,633159,703,459,600.1000366,1,682.2999878,1,135.6999969,1,1,0
2020-05-22 8:00,633159,703,459,442.8000183,1,503.5,1,100.5999985,1,1,0
2020-05-22 9:00,633159,703,459,265.1000061,1,301.3999939,1,62.90000153,1,0,0
2020-05-22 10:00,633159,703,459,,,,,,,0,0
2020-05-22 11:00,633159,703,459,,,,,,,0,0
2020-05-22 12:00,633159,703,459,,,,,,,0,0
2020-05-22 13:00,633159,703,459,,,,,,,0,0
2020-05-22 14:00,633159,703,459,,,,,,,0,0
2020-05-22 15:00,633159,703,459,,,,,,,0,0
2020-05-22 16:00,633159,703,459,,,,,,,0,0
2020-05-22 17:00,633159,703,459,,,,,,,0,0
2020-05-22 18:00,633159,703,459,,,,,,,0,0
2020-05-22 19:00,633159,703,459,,,,,,,0,0
2020-05-22 20:00,633159,703,459,,,,,,,0,0
2020-05-22 21:00,633159,703,459,,,,,,,0,0
2020-05-22 22:00,633159,703,459,234.1999969,1,266.3000183,1,76.90000153,1,0,0
2020-05-22 23:00,633159,703,459,371.8999939,1,422.8999939,1,151.9000092,1,1,0
2020-05-23 0:00,633159,703,459,553.1000366,1,635.2000122,1,155,1,1,0
2020-05-23 1:00,633159,703,459,687.6000366,1,789.7000122,1,175.1999969,1,1,0
2020-05-23 2:00,633159,703,459,774.7000122,1,889.7999878,1,198.4000092,1,1,0
2020-05-23 3:00,633159,703,459,802.7000122,1,921.9000244,1,229.1000061,1,1,0
2020-05-23 4:00,633159,703,459,804.2999878,1,923.7999878,1,229.3000031,1,1,0
2020-05-23 5:00,633159,703,459,768.4000244,1,882.5,1,210.5,1,1,0
2020-05-23 6:00,633159,703,459,484,1,555.9000244,1,394.1000061,1,1,0
2020-05-23 7:00,633159,703,459,423,1,485.8999939,1,300.8000183,1,1,0
2020-05-23 8:00,633159,703,459,424.5,1,487.6000061,1,107.2000046,1,1,0
2020-05-23 9:00,633159,703,459,252.9000092,1,290.3999939,1,72.20000458,1,0,0
2020-05-23 10:00,633159,703,459,,,,,,,0,0
2020-05-23 11:00,633159,703,459,,,,,,,0,0
2020-05-23 12:00,633159,703,459,,,,,,,0,0
2020-05-23 13:00,633159,703,459,,,,,,,0,0
2020-05-23 14:00,633159,703,459,,,,,,,0,0
2020-05-23 15:00,633159,703,459,,,,,,,0,0
2020-05-23 16:00,633159,703,459,,,,,,,0,0
2020-05-23 17:00,633159,703,459,,,,,,,0,0
2020-05-23 18:00,633159,703,459,,,,,,,0,0
2020-05-23 19:00,633159,703,459,,,,,,,0,0
2020-05-23 20:00,633159,703,459,,,,,,,0,0
2020-05-23 21:00,633159,703,459,,,,,,,0,0
2020-05-23 22:00,633159,703,459,252.4000092,1,289.8999939,1,61.29999924,1,0,0
2020-05-23 23:00,633159,703,459,429.3000183,1,493,1,98.80000305,1,1,0
2020-05-24 0:00,633159,703,459,555.9000244,1,637.5,1,159.1999969,1,1,0
2020-05-24 1:00,633159,703,459,413.8999939,1,474.6000061,1,458.8000183,1,1,0
2020-05-24 2:00,633159,703,459,457.8000183,1,524.9000244,1,526.6000366,1,1,0
2020-05-24 3:00,633159,703,459,617.9000244,1,708.5,1,421.1000061,1,1,0
2020-05-24 4:00,633159,703,459,765.2999878,1,877.5,1,271.2000122,1,1,0
2020-05-24 5:00,633159,703,459,274.8000183,1,315.2000122,1,720.7999878,1,1,0
2020-05-24 6:00,633159,703,459,164.8000031,1,189,1,724.6000366,1,1,0
2020-05-24 7:00,633159,703,459,163.5,1,187.5,1,570.1000366,1,1,0
2020-05-24 8:00,633159,703,459,244.6000061,1,280.3999939,1,294.8999939,1,1,0
2020-05-24 9:00,633159,703,459,167.6999969,1,192.3000031,1,159.6999969,1,0,0
2020-05-24 10:00,633159,703,459,,,,,,,0,0
2020-05-24 11:00,633159,703,459,,,,,,,0,0
2020-05-24 12:00,633159,703,459,,,,,,,0,0
2020-05-24 13:00,633159,703,459,,,,,,,0,0
2020-05-24 14:00,633159,703,459,,,,,,,0,0
2020-05-24 15:00,633159,703,459,,,,,,,0,0
2020-05-24 16:00,633159,703,459,,,,,,,0,0
2020-05-24 17:00,633159,703,459,,,,,,,0,0
2020-05-24 18:00,633159,703,459,,,,,,,0,0
2020-05-24 19:00,633159,703,459,,,,,,,0,0
2020-05-24 20:00,633159,703,459,,,,,,,0,0
2020-05-24 21:00,633159,703,459,,,,,,,0,0
2020-05-24 22:00,633159,703,459,147.4000092,1,169,1,166.5,1,0,0
2020-05-24 23:00,633159,703,459,185.8000031,1,213.1000061,1,342.2000122,1,1,0
2020-05-25 0:00,633159,703,459,305.7000122,1,349.6000061,1,412.8999939,1,1,0
2020-05-25 1:00,633159,703,459,477.7000122,1,546.2999878,1,394.8000183,1,1,0
2020-05-25 2:00,633159,703,459,496.3000183,1,567.5,1,488.7000122,1,1,0
2020-05-25 3:00,633159,703,459,729.6000366,1,834.4000244,1,308.3999939,1,1,0
2020-05-25 4:00,633159,703,459,497.2000122,1,568.6000366,1,549.2000122,1,1,0
2020-05-25 5:00,633159,703,459,315.1000061,1,360.3999939,1,680.7999878,1,1,0
2020-05-25 6:00,633159,703,459,146.5,1,167.6000061,1,744.7999878,1,1,0
2020-05-25 7:00,633159,703,459,197.1999969,1,225.5,1,537.1000366,1,1,0
2020-05-25 8:00,633159,703,459,154.4000092,1,176.6000061,1,389.6000061,1,1,0
2020-05-25 9:00,633159,703,459,193.9000092,1,221.8000031,1,135,1,0,0
2020-05-25 10:00,633159,703,459,,,,,,,0,0
2020-05-25 11:00,633159,703,459,,,,,,,0,0
2020-05-25 12:00,633159,703,459,,,,,,,0,0
2020-05-25 13:00,633159,703,459,,,,,,,0,0
2020-05-25 14:00,633159,703,459,,,,,,,0,0
2020-05-25 15:00,633159,703,459,,,,,,,0,0
2020-05-25 16:00,633159,703,459,,,,,,,0,0
2020-05-25 17:00,633159,703,459,,,,,,,0,0
2020-05-25 18:00,633159,703,459,,,,,,,0,0
2020-05-25 19:00,633159,703,459,,,,,,,0,0
2020-05-25 20:00,633159,703,459,,,,,,,0,0
2020-05-25 21:00,633159,703,459,,,,,,,0,0
2020-05-25 22:00,633159,703,459,97.70000458,1,111.7000046,1,219,1,0,0
2020-05-25 23:00,633159,703,459,101.4000015,1,115.9000015,1,430.3000183,1,1,0
2020-05-26 0:00,633159,703,459,236.6000061,1,272.6000061,1,482.6000061,1,1,0
2020-05-26 1:00,633159,703,459,132.3000031,1,152.4000092,1,749.1000366,1,1,0
2020-05-26 2:00,633159,703,459,199.6000061,1,230,1,792.2000122,1,1,0
2020-05-26 3:00,633159,703,459,115.5999985,1,133.1999969,1,938.7000122,1,1,0
2020-05-26 4:00,633159,703,459,339.3999939,1,391.1000061,1,709.1000366,1,1,0
2020-05-26 5:00,633159,703,459,247.4000092,1,285,1,749.1000366,1,1,0
2020-05-26 6:00,633159,703,459,478.5,1,551.2999878,1,400.7000122,1,1,0
2020-05-26 7:00,633159,703,459,589.5,1,679.1000366,1,141.9000092,1,1,0
2020-05-26 8:00,633159,703,459,428.3999939,1,493.5,1,112.7000046,1,1,0
